step,mic0,mic1,mic2,mic3,
0,6,6,6,6,
1,7,3,7,7,
2,5,7,6,5,
3,7,8,6,7,
4,7,2,7,7,
5,5,6,6,6,
6,6,7,7,6,
7,7,2,8,7,
8,5,6,7,5,
9,6,8,7,5,
10,7,2,8,8,
11,6,7,6,6,
12,8,8,8,8,
13,7,2,7,7,
14,6,6,6,6,
15,7,8,8,6,
16,7,1,8,6,
17,6,6,6,7,
18,7,8,8,8,
19,7,2,8,7,
20,6,6,7,6,
21,7,8,7,6,
22,7,3,8,7,
23,6,5,6,6,
24,7,7,7,5,
25,7,2,8,6,
26,6,4,6,6,
27,6,8,7,6,
28,6,3,8,7,
29,6,5,7,6,
30,6,8,7,6,
31,7,2,8,7,
32,7,6,7,6,
33,7,8,7,6,
34,7,2,8,7,
35,7,6,8,7,
36,6,7,7,6,
37,7,5,7,6,
38,6,7,6,6,
39,7,3,7,6,
40,6,5,7,7,
41,6,8,7,7,
42,7,3,8,8,
43,7,4,7,6,
44,169,207,293,209,
45,161,201,291,204,
46,161,203,292,207,
47,163,203,294,208,
48,160,202,294,208,
49,163,204,297,210,
50,167,208,300,213,
51,164,207,297,210,
52,162,205,296,209,
53,165,209,301,212,
54,163,206,299,210,
55,162,205,298,210,
56,166,209,303,214,
57,164,206,300,212,
58,166,208,302,214,
59,163,204,300,212,
60,161,203,298,209,
61,164,208,302,214,
62,162,205,301,212,
63,163,204,299,211,
64,166,208,303,215,
65,164,204,300,212,
66,163,204,299,211,
67,167,208,302,214,
68,164,205,301,212,
69,162,203,299,211,
70,166,208,304,215,
71,163,205,300,212,
72,162,203,298,210,
73,166,207,301,214,
74,164,205,299,212,
75,161,203,298,211,
76,166,207,302,214,
77,163,205,300,213,
78,161,203,297,211,
79,163,204,299,213,
80,160,201,297,209,
81,165,206,299,213,
82,163,204,299,211,
83,160,201,297,209,
84,165,208,302,214,
85,164,206,301,212,
86,160,202,296,208,
87,165,208,300,214,
88,164,207,300,212,
89,160,201,296,207,
90,165,208,300,212,
91,164,207,301,211,
92,160,202,294,207,
93,160,202,294,207,
94,9,10,18,11,
95,11,12,19,15,
96,7,11,17,10,
97,8,11,12,9,
98,9,9,13,9,
99,8,3,9,8,
100,6,9,8,7,
101,8,9,9,7,
102,8,2,8,8,
103,7,8,7,7,
104,7,9,8,7,
105,7,1,8,7,
106,7,6,8,7,
107,7,8,8,7,
108,7,2,8,7,
109,7,7,8,6,
110,6,8,7,6,
111,8,2,9,8,
112,7,6,8,7,
113,7,7,7,7,
114,8,2,8,8,
115,7,6,7,6,
116,8,9,8,7,
117,8,2,8,7,
118,7,7,7,7,
119,7,8,7,7,
120,7,2,8,8,
121,8,6,8,7,
122,7,8,8,8,
123,8,2,8,7,
124,8,7,8,7,
125,7,9,7,7,
126,8,3,8,8,
127,8,6,8,7,
128,7,8,7,8,
129,8,2,8,8,
130,7,6,8,7,
131,7,8,8,8,
132,7,4,8,8,
133,8,6,8,8,
134,7,9,8,8,
135,8,4,8,8,
136,8,5,8,7,
137,8,9,9,8,
138,7,4,8,8,
139,8,5,7,8,
140,7,8,7,8,
141,7,4,8,8,
142,7,5,8,8,
143,7,9,8,7,
144,7,5,8,8,
145,8,4,7,8,
146,7,8,8,8,
147,7,5,8,8,
148,8,4,8,7,
149,7,8,8,7,
150,8,6,8,8,
151,8,4,8,8,
152,7,9,8,7,
153,8,5,8,7,
154,8,4,8,7,
155,6,8,7,6,
156,7,6,8,7,
157,7,3,8,8,
158,8,9,8,7,
159,8,7,8,7,
160,8,4,9,8,
161,8,9,8,7,
162,8,7,9,8,
163,8,3,8,7,
164,6,8,8,6,
165,7,7,8,7,
166,8,3,8,8,
167,8,8,8,7,
168,8,8,8,7,
169,8,3,9,8,
170,7,8,8,7,
171,7,8,8,7,
172,8,1,9,8,
173,7,9,7,7,
174,7,7,7,7,
175,8,2,8,8,
176,7,8,7,7,
177,8,9,8,7,
178,8,2,8,8,
179,6,7,6,6,
180,7,9,7,8,
181,8,2,9,8,
182,7,8,8,7,
183,8,9,9,8,
184,8,2,9,8,
185,7,8,7,7,
186,8,9,8,8,
187,8,2,9,9,
188,7,7,7,7,
189,8,9,8,7,
190,8,2,9,8,
191,7,8,7,7,
192,7,7,7,6,
193,8,3,8,8,
194,7,7,8,7,
195,8,9,9,8,
196,8,2,8,8,
197,6,7,7,7,
198,8,9,7,7,
199,7,2,8,6,
