step,mic0,mic1,mic2,mic3,
0,5,7,6,6,
1,7,3,8,7,
2,6,7,6,6,
3,6,7,6,6,
4,6,2,7,6,
5,6,6,6,6,
6,6,7,6,5,
7,6,1,6,6,
8,6,6,6,6,
9,7,7,7,5,
10,6,1,6,6,
11,6,6,7,6,
12,7,6,7,5,
13,7,2,7,6,
14,6,6,7,6,
15,6,7,6,6,
16,7,2,7,6,
17,6,5,7,6,
18,6,7,6,5,
19,7,4,7,7,
20,6,5,6,6,
21,6,7,6,6,
22,7,3,8,7,
23,6,5,6,7,
24,7,7,7,6,
25,7,3,7,7,
26,6,5,6,6,
27,6,8,7,6,
28,6,4,7,6,
29,6,4,7,6,
30,7,8,7,5,
31,7,3,7,6,
32,6,4,6,6,
33,6,6,6,6,
34,6,3,7,6,
35,8,5,7,7,
36,6,7,7,6,
37,6,4,6,6,
38,6,6,6,6,
39,6,4,7,6,
40,7,4,7,6,
41,6,7,7,5,
42,7,4,6,7,
43,183,217,297,214,
44,164,203,293,207,
45,158,200,291,204,
46,159,197,288,202,
47,163,205,294,208,
48,161,203,295,209,
49,159,202,296,208,
50,165,208,298,212,
51,162,204,296,209,
52,161,204,296,208,
53,164,207,299,211,
54,162,205,297,209,
55,159,200,296,207,
56,162,205,299,210,
57,160,203,298,209,
58,159,201,295,206,
59,163,206,299,210,
60,158,200,294,206,
61,163,206,299,209,
62,161,203,297,208,
63,157,201,294,206,
64,163,206,299,210,
65,162,205,298,209,
66,158,200,295,206,
67,162,205,300,211,
68,162,204,298,208,
69,158,201,294,206,
70,161,205,299,210,
71,160,202,297,208,
72,157,199,294,206,
73,162,205,298,209,
74,161,205,298,209,
75,157,199,293,205,
76,160,205,298,209,
77,160,203,297,209,
78,157,200,293,205,
79,161,205,299,209,
80,162,204,299,210,
81,157,199,292,204,
82,162,205,298,210,
83,162,205,299,210,
84,158,200,293,205,
85,163,204,299,209,
86,157,200,294,205,
87,161,204,297,208,
88,162,204,297,209,
89,158,200,294,205,
90,161,204,298,210,
91,162,203,296,208,
92,161,205,298,210,
93,14,13,17,14,
94,11,12,17,11,
95,10,14,18,12,
96,9,7,12,9,
97,6,8,9,7,
98,8,8,9,7,
99,8,4,8,8,
100,7,7,7,7,
101,7,9,9,7,
102,8,3,8,8,
103,7,7,7,7,
104,8,9,7,7,
105,8,3,8,8,
106,7,6,8,7,
107,8,10,9,7,
108,8,3,9,8,
109,7,5,8,7,
110,7,8,8,8,
111,7,3,8,8,
112,6,5,8,7,
113,8,10,8,8,
114,8,3,8,8,
115,7,5,8,8,
116,8,9,8,7,
117,7,2,8,7,
118,8,5,8,7,
119,7,9,8,7,
120,8,3,8,7,
121,7,4,8,7,
122,7,8,8,6,
123,7,4,8,8,
124,7,4,7,7,
125,7,8,8,6,
126,7,5,7,7,
127,7,3,8,7,
128,8,9,8,7,
129,7,4,8,8,
130,8,4,8,7,
131,7,8,7,7,
132,7,5,8,7,
133,7,4,8,8,
134,7,8,8,7,
135,7,5,8,7,
136,8,5,9,8,
137,7,8,7,7,
138,7,5,8,7,
139,8,3,8,7,
140,7,8,7,7,
141,6,5,8,7,
142,7,3,8,7,
143,7,7,7,6,
144,7,6,7,6,
145,8,3,8,8,
146,6,7,7,6,
147,7,6,7,7,
148,7,1,8,7,
149,6,7,6,6,
150,6,6,7,6,
151,7,2,8,8,
152,6,6,5,6,
153,7,7,7,5,
154,8,2,8,7,
155,6,6,6,6,
156,7,8,7,6,
157,7,2,8,7,
158,6,6,5,5,
159,7,8,6,6,
160,7,2,8,7,
161,6,6,6,6,
162,6,6,6,6,
163,8,1,7,7,
164,6,5,6,6,
165,6,7,7,6,
166,7,1,7,7,
167,6,6,6,6,
168,6,6,6,6,
169,7,2,8,7,
170,6,6,7,6,
171,6,6,7,6,
172,7,1,8,7,
173,6,6,7,6,
174,6,7,6,6,
175,7,2,8,7,
176,6,6,7,6,
177,6,8,8,7,
178,8,3,8,8,
179,7,6,7,7,
180,7,7,7,6,
181,8,2,8,7,
182,7,6,8,7,
183,6,7,8,7,
184,7,2,7,7,
185,8,6,8,7,
186,7,8,8,7,
187,7,4,8,8,
188,7,5,8,7,
189,6,8,7,7,
190,8,4,8,8,
191,7,5,7,7,
192,6,7,6,5,
193,7,3,8,7,
194,7,5,8,7,
195,6,7,7,6,
196,7,4,8,7,
197,7,5,8,7,
198,6,7,7,6,
199,7,4,8,7,
