step,mic0,mic1,mic2,mic3,
0,6,6,7,6,
1,4,5,5,4,
2,8,9,8,7,
3,5,3,5,5,
4,3,4,4,3,
5,5,6,5,5,
6,5,2,5,5,
7,3,4,4,3,
8,4,4,4,4,
9,4,1,4,4,
10,6,6,5,5,
11,7,8,7,7,
12,6,7,8,6,
13,8,10,9,8,
14,5,6,4,4,
15,6,4,5,6,
16,6,6,5,5,
17,6,6,6,6,
18,8,8,7,7,
19,7,9,8,7,
20,8,10,9,8,
21,10,10,11,10,
22,6,8,7,6,
23,7,8,8,6,
24,5,5,6,5,
25,5,7,6,6,
26,7,9,9,7,
27,6,5,7,6,
28,5,6,5,6,
29,5,6,6,6,
30,5,2,6,5,
31,4,5,4,4,
32,5,6,6,5,
33,8,8,8,8,
34,8,9,8,8,
35,7,9,8,8,
36,6,4,5,5,
37,5,6,6,5,
38,5,3,6,5,
39,5,6,6,5,
40,6,7,5,6,
41,5,2,5,5,
42,4,5,4,5,
43,5,6,4,6,
44,194,313,265,180,
45,186,304,254,171,
46,181,298,254,168,
47,176,287,246,165,
48,182,293,251,171,
49,183,293,252,170,
50,178,289,249,165,
51,184,295,251,171,
52,187,298,257,176,
53,185,299,256,173,
54,185,295,254,173,
55,190,300,258,176,
56,186,298,254,173,
57,184,297,255,172,
58,185,296,253,172,
59,184,296,253,171,
60,186,298,255,174,
61,186,299,254,173,
62,189,302,255,176,
63,185,297,254,172,
64,183,294,252,171,
65,185,296,253,172,
66,187,299,255,174,
67,183,295,252,171,
68,183,295,252,172,
69,186,297,253,172,
70,183,295,251,171,
71,186,298,254,175,
72,183,295,253,175,
73,185,297,253,172,
74,184,296,255,173,
75,189,300,258,177,
76,185,296,253,172,
77,183,295,252,171,
78,185,298,254,173,
79,184,295,252,172,
80,186,300,256,173,
81,184,295,251,171,
82,183,295,251,170,
83,186,297,253,173,
84,184,296,252,171,
85,184,295,252,170,
86,185,298,255,173,
87,182,295,252,170,
88,183,295,252,170,
89,186,299,255,174,
90,185,297,254,172,
91,182,294,250,170,
92,186,298,254,173,
93,183,294,253,171,
94,184,296,252,171,
95,10,13,9,11,
96,12,11,13,11,
97,9,13,11,9,
98,9,11,11,9,
99,11,10,8,12,
100,9,11,10,10,
101,10,11,10,9,
102,15,17,16,15,
103,10,12,12,11,
104,10,10,11,10,
105,10,11,12,13,
106,10,12,12,12,
107,9,7,11,10,
108,10,13,9,8,
109,15,17,12,12,
110,10,11,11,11,
111,10,11,11,10,
112,9,11,10,9,
113,8,6,10,9,
114,9,8,10,10,
115,14,14,15,15,
116,13,13,15,15,
117,14,14,16,17,
118,14,14,15,15,
119,18,19,19,18,
120,19,23,20,19,
121,10,12,10,9,
122,12,15,13,11,
123,11,13,12,11,
124,10,10,11,9,
125,12,10,14,12,
126,10,11,11,11,
127,8,10,10,9,
128,9,8,10,9,
129,11,12,12,11,
130,13,14,13,12,
131,10,9,11,10,
132,8,10,9,9,
133,9,10,9,9,
134,10,8,10,9,
135,10,11,11,9,
136,9,11,11,9,
137,10,10,11,9,
138,10,12,10,10,
139,7,9,7,8,
140,9,6,10,10,
141,7,8,7,7,
142,8,10,9,8,
143,8,5,8,8,
144,10,8,10,9,
145,8,10,9,8,
146,8,6,8,7,
147,9,9,9,9,
148,6,7,7,6,
149,7,4,8,7,
150,6,4,7,6,
151,7,8,8,7,
152,7,2,7,6,
153,6,4,6,6,
154,8,9,8,8,
155,7,3,8,7,
156,6,6,7,6,
157,6,8,6,6,
158,7,3,7,7,
159,7,6,8,6,
160,6,8,6,7,
161,8,4,8,8,
162,7,6,8,7,
163,6,7,7,6,
164,7,6,7,6,
165,7,5,7,7,
166,5,6,6,5,
167,7,5,7,7,
168,7,5,7,7,
169,5,6,5,4,
170,7,5,8,7,
171,7,7,7,7,
172,7,7,7,6,
173,7,4,7,6,
174,6,5,6,6,
175,5,7,6,5,
176,5,4,5,6,
177,6,4,7,6,
178,7,7,7,6,
179,7,4,8,6,
180,6,2,7,6,
181,6,7,6,6,
182,6,5,6,6,
183,6,3,7,7,
184,4,6,5,5,
185,5,4,6,6,
186,6,2,6,6,
187,5,7,6,5,
188,6,5,7,6,
189,7,3,7,6,
190,5,7,6,6,
191,6,5,7,6,
192,6,1,6,6,
193,5,5,5,4,
194,6,6,6,6,
195,6,5,6,6,
196,5,7,6,5,
197,6,6,6,5,
198,6,2,6,6,
199,6,2,7,6,
