step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,1,1,0,
8,0,1,0,0,
9,0,0,0,0,
10,0,0,1,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,1,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,1,0,0,0,
27,0,0,1,0,
28,0,1,0,0,
29,0,0,1,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,1,0,
36,0,0,0,0,
37,0,0,0,0,
38,1,1,1,0,
39,1,1,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,1,0,
43,1,1,1,0,
44,0,0,1,0,
45,0,0,1,0,
46,0,0,0,0,
47,0,0,0,0,
48,0,0,1,0,
49,197,304,262,178,
50,198,295,250,164,
51,199,288,247,168,
52,193,287,246,165,
53,195,288,249,165,
54,200,292,249,171,
55,199,290,248,169,
56,197,289,248,168,
57,197,289,248,169,
58,197,290,248,168,
59,195,287,246,167,
60,195,289,246,167,
61,195,288,247,167,
62,196,288,246,167,
63,197,289,247,167,
64,196,288,247,167,
65,195,287,246,167,
66,196,289,247,167,
67,196,289,247,168,
68,196,288,247,167,
69,196,288,246,167,
70,196,288,247,167,
71,196,289,247,167,
72,196,288,247,167,
73,196,288,246,167,
74,196,289,247,167,
75,196,288,247,168,
76,196,288,246,167,
77,196,288,246,167,
78,196,288,247,168,
79,196,288,247,168,
80,197,289,247,168,
81,196,288,246,168,
82,196,288,246,167,
83,196,288,247,168,
84,196,288,246,168,
85,195,288,246,167,
86,196,287,246,167,
87,196,288,247,167,
88,196,288,246,168,
89,196,288,246,167,
90,196,288,246,168,
91,197,288,246,167,
92,197,288,247,168,
93,196,288,246,168,
94,196,288,246,168,
95,195,288,246,167,
96,196,288,246,167,
97,196,288,247,169,
98,196,289,248,168,
99,8,19,12,10,
100,7,9,5,7,
101,7,4,3,6,
102,6,2,3,6,
103,6,3,4,6,
104,4,3,5,4,
105,3,2,4,3,
106,3,2,4,3,
107,3,2,3,2,
108,2,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,0,
112,0,0,0,0,
113,0,0,0,0,
114,1,0,0,0,
115,1,1,0,0,
116,1,0,0,0,
117,1,1,1,1,
118,1,0,0,0,
119,1,1,1,0,
120,0,1,1,0,
121,1,0,0,0,
122,0,0,0,1,
123,1,1,0,0,
124,0,0,0,0,
125,0,0,1,1,
126,0,0,1,0,
127,1,0,1,1,
128,0,0,1,0,
129,1,1,1,1,
130,0,1,0,1,
131,1,1,1,1,
132,1,1,1,1,
133,0,0,0,0,
134,1,1,1,1,
135,1,1,0,1,
136,0,1,1,1,
137,0,1,1,0,
138,0,0,0,0,
139,1,1,1,0,
140,0,0,1,1,
141,1,0,0,1,
142,1,1,0,0,
143,1,1,1,0,
144,1,1,1,0,
145,1,1,0,1,
146,1,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,1,0,0,
150,1,0,0,0,
151,0,0,1,1,
152,0,0,0,0,
153,0,0,0,0,
154,1,0,0,0,
155,0,0,0,0,
156,0,1,0,0,
157,1,1,0,0,
158,0,1,1,0,
159,0,0,1,1,
160,1,1,1,1,
161,0,1,0,0,
162,1,0,1,1,
163,1,0,0,0,
164,0,0,1,0,
165,1,1,0,1,
166,1,1,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,0,1,0,
170,1,0,0,0,
171,0,0,1,1,
172,0,0,0,0,
173,0,1,0,0,
174,1,1,1,1,
175,2,2,2,1,
176,2,2,2,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,0,0,0,0,
183,0,0,1,0,
184,0,0,1,0,
185,0,0,1,0,
186,0,0,0,0,
187,1,0,0,0,
188,0,0,0,1,
189,0,0,0,0,
190,0,0,0,1,
191,1,0,0,0,
192,1,0,0,0,
193,0,0,1,0,
194,1,1,1,1,
195,0,0,0,0,
196,1,1,0,0,
197,2,2,2,2,
198,2,2,2,1,
199,1,1,1,1,
