step,mic0,mic1,mic2,mic3,
0,10,12,11,10,
1,10,8,11,10,
2,9,9,10,10,
3,10,11,11,10,
4,10,9,11,9,
5,9,8,10,8,
6,8,6,10,8,
7,8,4,10,8,
8,7,5,8,8,
9,8,10,9,8,
10,10,4,11,10,
11,9,5,10,10,
12,11,11,11,11,
13,10,8,11,10,
14,11,6,12,11,
15,8,10,9,8,
16,11,9,11,11,
17,12,6,13,11,
18,7,7,7,6,
19,9,9,10,9,
20,10,6,11,10,
21,6,8,7,7,
22,9,9,9,9,
23,10,3,10,9,
24,6,8,6,6,
25,6,6,7,7,
26,7,3,8,8,
27,7,8,8,7,
28,10,7,11,10,
29,10,5,11,10,
30,8,9,9,7,
31,9,6,10,9,
32,11,8,11,9,
33,6,7,7,6,
34,9,10,10,9,
35,10,3,11,10,
36,7,7,8,7,
37,11,10,11,11,
38,12,7,13,12,
39,8,10,9,8,
40,10,10,11,10,
41,12,7,13,12,
42,7,8,7,6,
43,11,7,12,11,
44,188,310,258,167,
45,192,305,261,177,
46,181,296,252,169,
47,184,296,253,174,
48,188,299,255,176,
49,182,292,251,171,
50,185,297,254,176,
51,189,299,257,177,
52,184,293,256,174,
53,191,303,261,180,
54,188,299,256,175,
55,183,294,252,172,
56,189,302,259,177,
57,186,299,259,175,
58,188,302,254,177,
59,193,305,262,179,
60,189,301,259,176,
61,188,301,257,174,
62,191,305,262,178,
63,188,303,259,176,
64,185,298,258,173,
65,189,303,258,175,
66,187,303,260,174,
67,186,298,255,173,
68,188,300,259,174,
69,190,303,259,177,
70,189,300,258,176,
71,191,301,260,177,
72,185,295,257,173,
73,187,298,260,177,
74,192,304,265,181,
75,186,294,256,175,
76,186,296,258,177,
77,195,306,265,184,
78,184,292,253,172,
79,189,298,257,177,
80,190,298,258,178,
81,185,297,260,174,
82,185,294,253,175,
83,186,294,256,176,
84,184,291,253,175,
85,183,291,251,173,
86,187,296,255,177,
87,183,293,250,172,
88,185,293,254,173,
89,188,296,254,176,
90,183,291,252,172,
91,181,290,250,173,
92,183,291,250,171,
93,185,295,252,175,
94,22,36,20,24,
95,11,22,17,14,
96,16,18,18,15,
97,12,13,12,12,
98,18,20,17,17,
99,16,17,16,15,
100,11,12,11,10,
101,10,14,11,11,
102,7,6,8,8,
103,8,5,8,8,
104,8,10,9,7,
105,8,6,8,8,
106,10,6,10,9,
107,9,11,10,9,
108,10,10,10,9,
109,9,6,9,9,
110,7,8,7,7,
111,9,7,10,9,
112,11,8,12,10,
113,9,10,11,8,
114,7,7,8,8,
115,7,3,8,7,
116,7,9,8,6,
117,7,6,7,6,
118,8,5,9,9,
119,10,12,11,10,
120,9,10,9,8,
121,9,8,10,9,
122,11,13,12,11,
123,9,9,9,9,
124,9,5,9,8,
125,9,10,10,9,
126,9,11,9,8,
127,8,4,8,7,
128,10,11,9,10,
129,7,7,7,7,
130,10,6,10,9,
131,6,8,8,6,
132,8,8,9,8,
133,9,5,10,10,
134,9,11,10,8,
135,7,7,8,6,
136,10,7,10,9,
137,9,11,9,8,
138,8,9,9,9,
139,10,9,11,11,
140,9,10,9,8,
141,10,13,12,11,
142,9,7,10,9,
143,9,10,10,8,
144,8,9,9,8,
145,8,4,9,8,
146,7,8,8,7,
147,9,8,8,8,
148,10,4,10,8,
149,8,9,8,7,
150,11,12,12,11,
151,9,4,9,7,
152,8,8,9,8,
153,7,9,8,7,
154,8,3,8,8,
155,8,6,8,7,
156,8,8,8,7,
157,8,3,8,7,
158,7,6,7,7,
159,7,9,8,8,
160,8,4,9,8,
161,8,6,9,7,
162,9,10,9,9,
163,8,3,9,8,
164,7,6,8,7,
165,8,9,8,9,
166,8,7,9,9,
167,9,8,9,8,
168,8,9,9,8,
169,8,5,9,8,
170,7,6,8,8,
171,7,8,8,8,
172,8,6,9,8,
173,8,8,9,8,
174,10,10,11,10,
175,8,6,8,7,
176,8,6,8,8,
177,5,7,5,6,
178,8,5,9,8,
179,7,5,7,7,
180,7,8,8,7,
181,8,5,8,7,
182,8,6,9,8,
183,8,10,8,8,
184,10,9,9,9,
185,8,7,9,8,
186,8,9,9,8,
187,8,4,7,7,
188,7,5,8,7,
189,10,11,11,11,
190,8,7,8,8,
191,7,4,8,6,
192,6,8,7,6,
193,8,6,8,7,
194,7,6,8,7,
195,6,7,7,7,
196,7,6,8,7,
197,7,4,8,7,
198,5,6,5,5,
199,6,6,7,6,
