step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,1,0,0,0,
10,0,0,1,0,
11,0,0,0,0,
12,0,0,0,0,
13,1,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,1,1,
43,200,301,263,174,
44,198,295,249,164,
45,199,289,245,167,
46,194,288,247,164,
47,196,289,248,165,
48,200,291,249,169,
49,199,290,248,169,
50,197,290,248,169,
51,198,290,248,168,
52,197,289,247,168,
53,197,287,247,168,
54,197,287,245,167,
55,197,288,245,167,
56,198,288,245,168,
57,198,288,245,169,
58,198,288,245,168,
59,197,288,244,167,
60,198,288,245,168,
61,198,289,246,168,
62,198,288,245,168,
63,198,289,245,168,
64,198,289,246,168,
65,198,288,245,168,
66,198,289,246,168,
67,197,288,245,168,
68,198,288,245,169,
69,198,288,246,168,
70,198,288,245,168,
71,198,288,245,168,
72,198,288,245,168,
73,199,288,245,168,
74,198,289,246,169,
75,198,288,245,168,
76,199,288,245,168,
77,198,289,245,168,
78,198,289,246,169,
79,198,288,245,169,
80,198,288,245,168,
81,198,289,245,168,
82,198,289,245,168,
83,199,288,245,168,
84,199,289,246,169,
85,198,289,245,169,
86,198,289,246,168,
87,198,289,246,169,
88,198,288,245,168,
89,198,288,244,168,
90,198,288,246,168,
91,198,289,245,168,
92,198,289,246,168,
93,9,14,5,10,
94,5,6,4,5,
95,10,5,4,8,
96,6,3,4,5,
97,4,3,4,4,
98,3,2,4,3,
99,2,1,3,2,
100,2,1,3,2,
101,2,1,2,2,
102,1,1,1,1,
103,1,1,1,1,
104,1,1,0,0,
105,0,1,0,0,
106,0,1,1,0,
107,0,0,0,0,
108,1,0,0,1,
109,0,0,0,0,
110,0,0,0,0,
111,1,0,0,0,
112,0,1,0,1,
113,0,0,0,0,
114,1,1,0,1,
115,0,0,1,0,
116,0,1,0,1,
117,1,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,1,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,1,0,
135,1,0,1,0,
136,0,1,1,0,
137,0,1,1,0,
138,1,1,1,1,
139,1,2,1,2,
140,1,1,1,1,
141,1,1,1,0,
142,1,1,1,1,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,1,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,1,1,1,
151,1,1,1,1,
152,0,0,0,0,
153,0,0,0,0,
154,1,0,1,0,
155,1,1,1,1,
156,0,0,1,0,
157,0,0,1,0,
158,0,1,0,0,
159,0,0,0,0,
160,0,0,1,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,1,1,1,1,
169,0,0,1,1,
170,1,0,1,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,1,0,
174,1,1,1,1,
175,1,0,1,0,
176,0,1,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,1,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,1,1,1,1,
199,0,0,0,0,
