step,mic0,mic1,mic2,mic3,
0,3,4,3,2,
1,8,7,8,7,
2,8,4,9,8,
3,6,8,8,7,
4,7,6,8,7,
5,8,4,8,7,
6,7,8,7,6,
7,7,7,8,7,
8,8,6,8,7,
9,6,7,6,5,
10,8,8,9,8,
11,8,6,10,8,
12,7,9,8,7,
13,7,7,7,7,
14,9,5,9,8,
15,6,7,5,6,
16,7,5,7,6,
17,8,4,8,8,
18,5,6,5,4,
19,8,10,9,8,
20,9,7,10,9,
21,7,7,7,7,
22,7,6,8,7,
23,8,2,8,7,
24,7,8,8,7,
25,7,8,7,7,
26,8,4,9,8,
27,6,6,7,6,
28,8,4,9,8,
29,8,5,8,8,
30,7,7,7,6,
31,8,5,9,8,
32,7,8,8,7,
33,7,8,8,7,
34,8,5,10,8,
35,8,10,9,8,
36,7,7,8,7,
37,8,3,9,8,
38,6,7,6,5,
39,6,7,6,6,
40,7,2,8,7,
41,6,7,6,6,
42,6,7,6,7,
43,8,4,9,8,
44,6,8,7,6,
45,7,9,8,8,
46,8,4,9,8,
47,7,9,7,7,
48,8,9,9,7,
49,9,6,9,8,
50,7,7,7,7,
51,8,5,9,8,
52,7,9,8,8,
53,8,9,9,8,
54,8,4,8,7,
55,6,6,6,6,
56,7,9,8,7,
57,7,2,8,7,
58,7,6,8,7,
59,6,7,7,6,
60,7,3,8,7,
61,6,5,7,7,
62,7,8,7,7,
63,7,3,8,6,
64,7,6,7,7,
65,6,7,7,6,
66,7,3,8,7,
67,7,6,8,7,
68,6,7,7,6,
69,6,4,7,7,
70,7,6,7,7,
71,8,10,9,8,
72,7,4,7,7,
73,7,8,8,7,
74,7,5,8,7,
75,9,8,9,8,
76,7,9,8,7,
77,7,5,8,7,
78,9,6,8,9,
79,9,10,8,8,
80,9,7,10,9,
81,9,7,9,9,
82,7,9,8,6,
83,7,7,8,8,
84,7,5,8,7,
85,8,9,9,8,
86,7,6,7,7,
87,7,5,8,7,
88,6,7,6,6,
89,7,8,8,7,
90,8,8,9,8,
91,182,291,247,167,
92,165,275,239,149,
93,165,274,244,152,
94,168,279,246,153,
95,166,278,244,153,
96,169,281,247,154,
97,170,285,249,156,
98,167,277,244,155,
99,174,286,251,163,
100,175,284,250,161,
101,172,283,248,161,
102,175,284,253,164,
103,172,280,247,163,
104,170,278,247,160,
105,175,283,249,165,
106,173,283,251,165,
107,174,283,251,164,
108,177,286,252,167,
109,176,286,251,166,
110,173,283,247,163,
111,176,288,252,167,
112,176,288,252,167,
113,174,286,248,164,
114,176,288,252,166,
115,175,285,248,166,
116,172,284,245,163,
117,176,287,249,165,
118,175,287,249,164,
119,174,286,249,163,
120,175,288,250,164,
121,171,284,245,160,
122,178,291,250,167,
123,176,288,249,164,
124,170,282,246,160,
125,175,287,250,164,
126,176,286,250,164,
127,173,284,247,161,
128,174,287,248,162,
129,173,287,248,161,
130,171,282,244,159,
131,174,286,247,163,
132,174,287,248,162,
133,171,284,246,160,
134,173,285,247,161,
135,174,286,248,161,
136,171,284,245,158,
137,173,285,247,162,
138,173,286,246,161,
139,171,284,244,159,
140,173,286,248,161,
141,171,285,246,159,
142,11,15,14,8,
143,7,6,8,8,
144,8,9,9,12,
145,8,8,8,10,
146,6,5,7,8,
147,6,7,5,7,
148,6,10,7,6,
149,5,4,6,6,
150,5,6,6,5,
151,5,6,6,4,
152,5,3,6,5,
153,5,5,5,5,
154,5,5,5,5,
155,5,2,5,5,
156,4,3,5,4,
157,5,6,6,5,
158,5,3,6,5,
159,5,4,5,5,
160,5,6,5,4,
161,4,2,4,4,
162,4,2,4,4,
163,4,4,4,4,
164,4,3,4,4,
165,4,3,5,4,
166,4,4,4,4,
167,4,2,4,4,
168,4,3,4,4,
169,3,3,2,3,
170,4,2,4,4,
171,4,2,4,4,
172,3,3,4,3,
173,4,2,4,4,
174,4,3,4,4,
175,3,4,3,3,
176,4,2,4,4,
177,4,2,4,4,
178,4,4,4,4,
179,4,2,4,4,
180,4,2,4,4,
181,4,4,4,4,
182,4,2,4,4,
183,4,2,4,4,
184,3,4,4,3,
185,4,2,4,4,
186,4,2,4,4,
187,3,4,3,3,
188,4,3,4,4,
189,4,2,5,4,
190,4,4,4,4,
191,4,2,4,3,
192,4,1,4,4,
193,4,5,4,4,
194,4,3,4,4,
195,4,1,4,4,
196,5,6,6,5,
197,6,6,6,6,
198,6,6,6,5,
199,8,10,9,8,
