step,mic0,mic1,mic2,mic3,
0,4,3,4,4,
1,5,5,4,4,
2,5,6,5,5,
3,3,2,4,4,
4,4,5,4,4,
5,5,5,5,5,
6,3,3,3,4,
7,3,2,3,3,
8,4,5,4,4,
9,4,3,4,3,
10,4,5,4,4,
11,4,5,5,4,
12,3,3,4,3,
13,4,4,5,4,
14,2,3,3,2,
15,4,2,4,4,
16,4,3,4,4,
17,4,4,4,4,
18,4,2,4,4,
19,4,4,3,4,
20,3,3,2,3,
21,4,2,4,4,
22,4,3,4,3,
23,4,5,4,4,
24,4,3,5,4,
25,4,3,4,4,
26,5,5,5,4,
27,4,3,4,4,
28,5,5,5,4,
29,4,4,3,3,
30,5,5,5,5,
31,4,4,4,4,
32,4,5,5,5,
33,4,5,5,5,
34,4,3,4,4,
35,5,6,4,4,
36,5,5,5,4,
37,6,5,6,5,
38,5,6,6,5,
39,6,6,6,6,
40,4,3,4,4,
41,4,4,5,5,
42,4,4,4,4,
43,4,3,4,4,
44,193,309,258,178,
45,186,303,255,169,
46,178,295,249,166,
47,180,289,248,170,
48,180,290,248,169,
49,181,292,250,170,
50,181,291,250,168,
51,185,294,252,173,
52,185,296,255,177,
53,183,293,251,172,
54,185,293,251,172,
55,184,294,252,173,
56,184,293,251,172,
57,183,293,251,171,
58,183,294,252,172,
59,184,292,251,172,
60,183,292,251,171,
61,184,294,252,172,
62,184,293,250,172,
63,182,291,250,170,
64,184,294,251,172,
65,184,293,251,172,
66,183,293,251,172,
67,185,294,252,173,
68,182,292,250,172,
69,183,292,250,172,
70,184,293,252,173,
71,183,292,250,172,
72,183,291,250,172,
73,183,291,250,171,
74,182,291,251,172,
75,183,292,251,172,
76,184,292,251,173,
77,182,291,251,172,
78,184,292,251,172,
79,183,292,251,172,
80,182,291,250,171,
81,183,291,250,172,
82,184,292,252,173,
83,182,291,250,171,
84,185,294,253,174,
85,183,292,252,172,
86,182,291,251,171,
87,184,294,251,173,
88,181,291,251,171,
89,182,292,250,171,
90,185,294,254,174,
91,182,292,251,171,
92,183,292,251,171,
93,184,293,252,173,
94,9,24,8,14,
95,10,8,7,11,
96,7,7,9,6,
97,6,12,9,6,
98,4,7,5,4,
99,6,5,5,7,
100,4,5,4,6,
101,4,4,4,5,
102,5,3,3,4,
103,3,4,2,4,
104,3,3,4,3,
105,3,2,3,4,
106,3,3,3,4,
107,3,4,3,4,
108,4,1,4,4,
109,3,4,3,3,
110,4,3,4,3,
111,3,2,4,3,
112,2,4,4,3,
113,2,3,2,3,
114,4,1,4,4,
115,2,2,2,2,
116,3,3,3,3,
117,3,1,4,3,
118,3,4,3,3,
119,3,3,3,3,
120,4,2,4,4,
121,2,2,3,2,
122,3,3,3,3,
123,4,2,4,4,
124,2,3,2,2,
125,3,3,3,2,
126,4,1,4,4,
127,2,2,2,2,
128,3,4,4,4,
129,4,1,4,4,
130,2,3,3,3,
131,3,3,3,3,
132,5,2,5,4,
133,3,4,3,2,
134,4,4,4,4,
135,4,2,5,4,
136,4,5,5,5,
137,4,3,4,4,
138,4,1,4,4,
139,4,4,4,3,
140,4,4,4,4,
141,4,0,4,4,
142,4,6,4,4,
143,3,4,4,3,
144,4,1,4,4,
145,3,3,2,2,
146,4,5,4,4,
147,4,1,4,4,
148,3,3,3,3,
149,4,4,4,4,
150,4,1,4,4,
151,2,3,3,3,
152,3,4,5,4,
153,4,2,4,4,
154,3,4,3,3,
155,4,5,5,5,
156,5,2,5,4,
157,3,3,3,3,
158,4,6,5,4,
159,4,1,5,4,
160,4,4,5,4,
161,4,5,4,4,
162,4,1,6,4,
163,4,4,4,4,
164,5,5,4,5,
165,5,2,5,5,
166,4,4,4,4,
167,4,6,4,4,
168,4,1,5,5,
169,4,4,4,4,
170,4,5,5,4,
171,4,2,5,4,
172,4,3,5,4,
173,5,5,5,4,
174,6,2,6,6,
175,4,3,5,4,
176,5,7,6,6,
177,6,2,5,5,
178,4,3,4,4,
179,5,6,5,5,
180,6,2,6,5,
181,5,4,6,5,
182,4,6,5,5,
183,6,2,6,6,
184,6,4,6,5,
185,4,5,5,5,
186,5,2,6,5,
187,5,3,4,4,
188,5,6,5,5,
189,5,2,6,5,
190,5,4,5,5,
191,5,6,6,6,
192,5,3,6,5,
193,6,5,6,6,
194,5,6,5,5,
195,5,2,6,5,
196,5,3,6,4,
197,5,6,6,5,
198,6,4,6,5,
199,4,3,5,4,
