step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,1,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,1,0,0,
13,1,1,1,0,
14,0,1,1,1,
15,0,0,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,2,1,1,
20,1,2,2,1,
21,1,1,1,1,
22,1,2,1,1,
23,1,1,2,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,2,1,1,
27,1,1,2,1,
28,1,1,1,1,
29,0,1,0,0,
30,1,1,1,1,
31,0,0,1,1,
32,0,0,0,0,
33,1,1,0,1,
34,0,1,1,1,
35,0,0,0,0,
36,0,0,1,0,
37,1,0,0,0,
38,0,0,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,1,0,0,
44,200,298,253,168,
45,201,294,249,167,
46,197,290,246,169,
47,197,291,250,168,
48,201,293,248,171,
49,201,293,250,171,
50,201,292,249,170,
51,198,291,248,170,
52,200,292,248,170,
53,199,292,249,170,
54,197,290,248,169,
55,196,288,246,167,
56,196,289,246,167,
57,196,289,247,167,
58,198,291,248,169,
59,197,289,247,168,
60,196,289,246,168,
61,197,290,247,168,
62,198,291,248,169,
63,196,289,246,168,
64,196,289,247,168,
65,197,289,247,167,
66,197,289,247,167,
67,197,289,246,167,
68,197,289,247,168,
69,197,290,247,167,
70,196,290,247,168,
71,196,290,247,168,
72,196,289,247,167,
73,196,289,246,167,
74,196,290,247,167,
75,196,289,247,167,
76,196,289,247,167,
77,196,289,247,167,
78,196,289,247,167,
79,196,290,247,167,
80,196,289,246,167,
81,196,289,247,167,
82,196,289,247,167,
83,196,289,247,168,
84,196,289,247,167,
85,196,290,247,167,
86,196,290,247,167,
87,196,290,248,168,
88,196,290,247,167,
89,196,290,247,167,
90,196,289,247,167,
91,196,290,247,167,
92,196,290,247,167,
93,196,290,248,168,
94,3,15,9,7,
95,6,9,5,7,
96,7,7,4,7,
97,5,2,2,6,
98,6,3,4,5,
99,3,3,5,3,
100,3,2,4,2,
101,3,2,4,3,
102,3,2,3,2,
103,1,2,2,1,
104,1,1,1,1,
105,1,1,1,0,
106,1,1,1,1,
107,0,0,1,1,
108,1,0,0,0,
109,1,0,0,0,
110,0,0,0,0,
111,1,1,1,0,
112,1,1,1,1,
113,0,0,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,1,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,1,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,1,0,0,1,
130,0,0,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,1,0,0,
140,0,0,0,0,
141,1,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,1,0,0,0,
145,0,1,0,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,2,1,
150,1,2,2,1,
151,0,0,0,0,
152,1,1,0,1,
153,1,1,1,0,
154,1,1,1,1,
155,0,0,0,0,
156,0,0,0,0,
157,0,1,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,2,0,0,0,
161,1,0,0,0,
162,0,0,1,0,
163,0,0,0,0,
164,0,0,1,0,
165,0,1,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,0,1,0,
170,0,0,0,0,
171,0,0,0,0,
172,1,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,1,0,0,
176,0,1,1,1,
177,1,0,1,0,
178,1,0,1,0,
179,0,0,0,0,
180,5,5,6,6,
181,2,2,2,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,0,
186,1,1,1,1,
187,0,0,0,0,
188,0,0,0,0,
189,1,0,1,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,1,2,1,2,
194,2,2,2,2,
195,2,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
