step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,2,2,
2,2,2,2,2,
3,2,4,2,3,
4,2,4,3,3,
5,1,2,1,1,
6,2,2,2,2,
7,2,2,2,2,
8,2,1,2,2,
9,2,3,2,2,
10,2,2,2,2,
11,2,1,2,2,
12,2,2,2,2,
13,2,1,2,2,
14,2,1,2,2,
15,1,1,1,2,
16,2,3,3,2,
17,3,1,2,2,
18,2,2,2,2,
19,2,2,2,2,
20,2,1,3,2,
21,2,2,2,2,
22,2,2,3,2,
23,2,2,3,2,
24,2,2,2,2,
25,2,1,2,2,
26,2,3,2,2,
27,2,2,2,2,
28,2,1,3,3,
29,2,3,3,2,
30,2,2,2,2,
31,2,1,2,2,
32,2,3,3,2,
33,2,2,2,2,
34,3,2,2,3,
35,1,2,2,1,
36,2,2,2,2,
37,2,1,2,2,
38,1,2,2,2,
39,2,1,1,2,
40,2,2,2,2,
41,1,2,2,2,
42,2,2,2,2,
43,2,6,4,2,
44,186,307,256,170,
45,183,298,254,168,
46,179,294,250,168,
47,183,292,249,171,
48,181,289,247,170,
49,180,289,247,169,
50,182,291,248,169,
51,184,291,250,173,
52,183,292,250,173,
53,183,290,250,171,
54,184,292,250,172,
55,185,292,252,173,
56,184,293,252,171,
57,183,291,249,170,
58,184,292,249,170,
59,184,293,250,172,
60,184,293,250,171,
61,183,292,250,170,
62,183,292,249,171,
63,183,293,250,170,
64,184,294,252,171,
65,183,293,251,171,
66,182,292,248,169,
67,183,293,250,170,
68,183,293,250,171,
69,182,291,249,169,
70,183,291,248,169,
71,184,293,250,171,
72,182,291,249,170,
73,182,292,249,170,
74,183,293,251,171,
75,182,291,249,169,
76,182,290,249,169,
77,183,291,250,170,
78,181,290,248,169,
79,182,291,249,169,
80,182,292,249,171,
81,182,292,249,170,
82,183,293,251,171,
83,181,291,248,169,
84,183,292,249,170,
85,183,294,251,171,
86,183,293,250,170,
87,183,292,250,170,
88,182,293,251,170,
89,183,293,250,171,
90,182,292,250,170,
91,182,292,250,170,
92,182,293,250,170,
93,12,29,11,15,
94,8,9,5,7,
95,9,9,10,8,
96,6,9,9,7,
97,5,9,7,5,
98,6,5,5,6,
99,3,4,3,4,
100,3,2,3,4,
101,3,4,3,5,
102,2,4,2,4,
103,3,2,3,4,
104,2,2,2,3,
105,2,3,3,3,
106,1,2,2,2,
107,1,2,2,2,
108,4,4,4,4,
109,2,1,3,2,
110,2,2,3,2,
111,3,4,3,3,
112,2,1,2,3,
113,2,1,2,2,
114,2,3,2,2,
115,1,1,2,1,
116,2,2,3,2,
117,2,2,2,2,
118,2,1,2,2,
119,2,2,3,2,
120,3,4,4,3,
121,3,1,3,3,
122,2,1,1,2,
123,3,4,3,3,
124,6,5,6,5,
125,1,1,2,1,
126,5,6,5,5,
127,5,3,5,4,
128,2,1,2,3,
129,7,8,8,8,
130,8,5,8,8,
131,6,6,5,5,
132,6,8,9,7,
133,7,4,8,7,
134,5,4,5,5,
135,6,6,7,5,
136,3,2,4,4,
137,3,4,4,3,
138,3,4,2,2,
139,2,2,2,2,
140,11,13,12,10,
141,8,9,9,7,
142,11,13,13,11,
143,11,12,10,11,
144,8,10,10,8,
145,9,9,8,9,
146,8,11,9,8,
147,7,8,8,6,
148,6,6,5,5,
149,4,4,4,4,
150,4,5,4,4,
151,5,6,6,5,
152,8,8,7,7,
153,4,5,4,3,
154,5,6,6,5,
155,5,5,6,6,
156,5,6,6,6,
157,5,5,5,4,
158,3,3,4,4,
159,3,4,3,3,
160,6,6,6,6,
161,6,6,6,6,
162,5,6,6,5,
163,8,10,8,8,
164,6,8,7,6,
165,10,13,11,10,
166,9,11,10,9,
167,7,5,6,7,
168,7,8,7,7,
169,6,5,7,7,
170,4,4,5,4,
171,4,4,4,5,
172,3,3,4,3,
173,3,3,3,4,
174,3,4,3,3,
175,4,3,4,4,
176,4,1,4,3,
177,3,3,3,2,
178,4,3,4,4,
179,4,1,4,4,
180,4,4,3,4,
181,5,4,5,4,
182,7,6,8,7,
183,7,8,7,7,
184,6,7,7,6,
185,5,4,6,6,
186,6,8,6,6,
187,5,6,5,5,
188,6,6,6,6,
189,4,4,4,4,
190,4,4,4,4,
191,4,2,5,4,
192,5,6,5,5,
193,4,5,4,4,
194,5,2,5,5,
195,4,4,4,4,
196,5,5,5,5,
197,6,4,6,6,
198,4,5,4,4,
199,4,5,5,4,
