step,mic0,mic1,mic2,mic3,
0,7,8,8,7,
1,7,2,7,7,
2,5,6,6,5,
3,7,8,7,7,
4,8,3,8,8,
5,5,6,6,5,
6,7,7,7,7,
7,8,2,8,8,
8,7,9,8,8,
9,6,7,6,6,
10,8,2,8,7,
11,7,8,8,7,
12,6,6,6,6,
13,8,2,8,7,
14,7,8,8,7,
15,8,9,8,7,
16,8,4,8,7,
17,7,6,8,7,
18,8,10,9,7,
19,8,3,9,8,
20,6,8,7,7,
21,8,9,8,7,
22,8,2,8,8,
23,8,8,9,7,
24,6,7,7,5,
25,8,3,8,8,
26,7,7,8,7,
27,8,9,8,8,
28,8,2,8,8,
29,7,6,8,7,
30,8,9,9,8,
31,6,5,7,6,
32,7,9,8,7,
33,7,2,8,7,
34,8,5,8,7,
35,7,7,7,7,
36,8,3,8,8,
37,8,7,9,8,
38,5,7,6,6,
39,8,4,9,8,
40,8,6,8,7,
41,8,9,8,8,
42,8,3,9,8,
43,190,307,260,174,
44,186,303,258,171,
45,177,291,247,167,
46,182,293,248,170,
47,182,291,249,170,
48,180,290,247,168,
49,183,293,249,171,
50,187,294,253,175,
51,182,291,249,171,
52,188,295,253,176,
53,183,290,248,171,
54,185,291,251,173,
55,186,291,253,175,
56,184,292,249,172,
57,185,293,251,173,
58,184,292,250,173,
59,184,293,250,174,
60,183,291,250,171,
61,185,294,251,174,
62,184,292,248,172,
63,182,291,248,170,
64,184,293,250,171,
65,184,292,249,172,
66,184,292,249,170,
67,186,294,251,174,
68,186,294,250,174,
69,182,291,248,171,
70,185,293,250,173,
71,184,293,248,173,
72,182,289,247,170,
73,186,294,251,172,
74,184,292,249,173,
75,185,294,252,173,
76,186,293,252,173,
77,182,291,248,171,
78,186,295,252,174,
79,183,291,247,170,
80,180,287,246,168,
81,189,298,254,177,
82,184,290,250,172,
83,181,288,247,170,
84,187,294,253,176,
85,183,291,249,172,
86,181,288,248,170,
87,188,297,255,177,
88,184,292,250,173,
89,180,288,245,170,
90,185,293,251,174,
91,186,295,253,175,
92,183,291,249,173,
93,15,28,16,13,
94,11,10,8,11,
95,13,13,14,14,
96,10,11,12,10,
97,5,5,5,5,
98,13,12,12,14,
99,9,6,9,10,
100,7,7,7,8,
101,9,10,8,9,
102,8,5,8,8,
103,7,5,7,7,
104,8,7,8,8,
105,7,3,7,7,
106,8,7,8,8,
107,6,7,7,7,
108,9,4,10,9,
109,8,9,9,8,
110,5,5,5,4,
111,9,5,10,9,
112,8,9,9,9,
113,3,3,3,3,
114,10,6,11,10,
115,8,9,9,8,
116,4,5,5,4,
117,10,6,11,9,
118,8,9,8,9,
119,8,9,8,8,
120,10,4,10,10,
121,6,4,7,6,
122,10,12,12,10,
123,9,3,9,8,
124,5,2,6,6,
125,12,14,12,11,
126,10,9,10,10,
127,10,8,10,10,
128,12,13,13,12,
129,9,7,10,9,
130,11,9,11,11,
131,9,11,10,9,
132,8,8,9,8,
133,9,9,9,9,
134,5,7,6,5,
135,9,8,9,9,
136,10,9,9,9,
137,5,6,5,4,
138,9,7,9,9,
139,7,4,7,6,
140,7,7,7,7,
141,8,5,8,8,
142,6,2,6,6,
143,8,9,8,7,
144,7,3,8,7,
145,6,2,6,6,
146,8,9,8,8,
147,6,4,6,6,
148,7,3,8,7,
149,8,9,9,8,
150,8,7,9,8,
151,9,7,9,9,
152,7,7,6,7,
153,8,7,8,8,
154,8,7,8,8,
155,5,5,5,5,
156,6,6,8,7,
157,7,4,8,7,
158,4,5,4,4,
159,6,5,7,7,
160,6,1,6,6,
161,6,7,6,5,
162,6,6,7,6,
163,8,2,8,7,
164,7,8,8,7,
165,6,7,7,7,
166,7,3,8,7,
167,5,6,5,4,
168,6,8,7,7,
169,7,4,8,7,
170,4,5,4,4,
171,6,7,6,6,
172,6,2,6,6,
173,4,5,4,4,
174,6,8,7,6,
175,6,2,7,6,
176,5,6,5,5,
177,6,7,6,6,
178,6,3,7,7,
179,5,6,5,4,
180,6,7,6,6,
181,6,2,7,6,
182,4,3,5,5,
183,7,9,8,7,
184,6,3,7,6,
185,5,5,6,6,
186,7,9,8,7,
187,6,2,7,6,
188,5,4,5,5,
189,7,7,7,7,
190,6,1,7,6,
191,5,5,6,5,
192,7,8,7,6,
193,6,2,7,6,
194,5,4,6,5,
195,5,6,6,6,
196,6,1,6,6,
197,5,4,5,5,
198,7,7,7,7,
199,6,1,6,6,
