step,mic0,mic1,mic2,mic3,
0,7,8,8,7,
1,8,6,9,8,
2,7,5,7,6,
3,6,8,7,7,
4,8,6,8,8,
5,8,4,8,7,
6,6,7,7,6,
7,7,6,8,7,
8,7,4,7,7,
9,6,7,6,6,
10,8,6,8,8,
11,7,4,8,8,
12,5,6,4,5,
13,8,5,8,8,
14,8,6,9,8,
15,4,5,5,4,
16,5,5,6,5,
17,8,5,9,8,
18,5,6,6,5,
19,6,6,7,7,
20,7,3,8,7,
21,6,7,6,5,
22,6,6,7,6,
23,8,3,8,8,
24,6,7,7,6,
25,7,6,7,6,
26,7,2,8,7,
27,7,8,8,7,
28,7,6,8,6,
29,7,2,8,8,
30,6,8,6,6,
31,6,5,7,6,
32,8,4,9,8,
33,5,6,6,5,
34,6,6,7,6,
35,9,4,9,9,
36,5,6,6,5,
37,7,8,7,6,
38,7,1,7,7,
39,7,7,7,6,
40,8,8,8,7,
41,9,5,10,9,
42,8,10,9,8,
43,189,310,258,172,
44,181,297,252,166,
45,178,291,249,168,
46,182,293,250,170,
47,182,294,250,170,
48,183,295,250,171,
49,179,290,246,166,
50,189,299,256,177,
51,183,294,250,171,
52,185,294,250,173,
53,181,290,249,169,
54,187,298,255,174,
55,184,294,251,171,
56,187,296,254,175,
57,188,299,254,175,
58,184,293,251,171,
59,185,295,252,175,
60,182,291,247,169,
61,186,294,253,173,
62,185,295,252,173,
63,189,299,256,178,
64,185,294,251,173,
65,188,298,257,176,
66,182,291,248,170,
67,183,292,248,171,
68,191,301,256,180,
69,187,297,254,175,
70,190,301,258,178,
71,186,296,255,175,
72,187,297,254,176,
73,185,294,252,172,
74,191,301,259,179,
75,185,295,251,173,
76,189,300,256,177,
77,183,293,250,169,
78,186,296,255,173,
79,184,294,251,172,
80,188,299,256,177,
81,182,292,250,170,
82,186,296,256,174,
83,182,294,253,170,
84,184,295,254,172,
85,184,294,253,172,
86,186,298,253,175,
87,180,291,248,170,
88,179,289,247,167,
89,181,292,250,170,
90,180,291,248,168,
91,184,296,251,170,
92,184,296,253,171,
93,12,28,14,11,
94,12,13,12,12,
95,12,9,11,10,
96,8,8,10,8,
97,8,7,9,9,
98,10,11,9,10,
99,9,8,9,10,
100,10,10,11,11,
101,10,11,11,10,
102,10,10,10,11,
103,10,6,10,11,
104,12,13,13,13,
105,9,6,10,9,
106,10,8,10,10,
107,8,8,8,9,
108,9,8,10,10,
109,8,5,9,8,
110,6,7,6,6,
111,7,5,6,6,
112,7,2,8,6,
113,6,7,7,7,
114,7,6,8,7,
115,8,4,8,8,
116,6,8,7,6,
117,7,8,8,7,
118,7,2,7,7,
119,6,7,6,7,
120,7,5,7,7,
121,8,4,9,8,
122,5,6,6,5,
123,7,8,7,7,
124,9,5,9,8,
125,7,8,8,8,
126,7,8,7,7,
127,9,3,9,8,
128,8,9,8,8,
129,6,7,6,6,
130,8,3,8,8,
131,6,6,7,6,
132,7,8,7,7,
133,8,3,8,7,
134,6,6,6,5,
135,7,8,7,7,
136,7,2,7,7,
137,5,7,6,5,
138,7,8,7,7,
139,8,3,8,7,
140,5,5,6,5,
141,7,8,8,7,
142,7,1,8,7,
143,6,5,6,6,
144,7,7,6,6,
145,7,2,7,7,
146,6,5,6,6,
147,6,6,7,6,
148,7,3,7,7,
149,6,7,6,7,
150,5,6,5,5,
151,6,1,6,6,
152,6,6,7,6,
153,6,8,7,6,
154,6,1,6,6,
155,6,5,7,6,
156,6,5,6,6,
157,6,3,7,6,
158,7,6,7,6,
159,6,7,6,6,
160,6,6,6,5,
161,7,6,8,6,
162,5,7,6,5,
163,7,3,7,7,
164,7,5,7,7,
165,7,7,6,7,
166,6,2,6,7,
167,6,4,7,6,
168,7,8,7,7,
169,6,2,7,7,
170,6,4,7,6,
171,6,7,6,6,
172,7,5,7,6,
173,7,4,7,7,
174,6,8,6,6,
175,7,3,6,6,
176,6,3,6,6,
177,5,6,6,6,
178,6,3,6,6,
179,6,3,6,6,
180,6,7,7,6,
181,6,4,5,6,
182,6,3,7,6,
183,5,6,5,5,
184,6,5,7,6,
185,6,4,7,7,
186,4,6,4,5,
187,6,4,6,6,
188,6,2,6,6,
189,5,6,6,6,
190,5,3,5,5,
191,5,5,6,5,
192,6,2,6,6,
193,6,7,6,6,
194,6,5,6,6,
195,6,3,6,6,
196,4,5,5,4,
197,6,5,6,6,
198,7,4,7,6,
199,5,6,5,4,
