step,mic0,mic1,mic2,mic3,
0,8,9,8,7,
1,9,6,10,8,
2,8,6,8,8,
3,6,8,6,6,
4,9,4,9,8,
5,8,6,8,8,
6,7,8,8,6,
7,8,3,8,8,
8,8,5,8,7,
9,8,9,8,7,
10,8,4,8,8,
11,6,5,8,7,
12,8,9,9,8,
13,8,6,9,8,
14,8,6,8,8,
15,6,7,6,6,
16,7,6,8,8,
17,8,6,9,8,
18,7,8,8,7,
19,9,6,9,8,
20,8,5,9,8,
21,7,8,8,8,
22,8,7,9,8,
23,8,4,9,7,
24,9,9,9,9,
25,7,6,8,8,
26,9,5,9,9,
27,5,7,7,5,
28,6,7,8,7,
29,8,6,9,8,
30,7,8,8,7,
31,8,7,9,8,
32,9,6,10,9,
33,7,8,8,6,
34,8,5,8,8,
35,8,8,8,7,
36,7,6,8,7,
37,7,3,8,7,
38,7,8,7,7,
39,8,8,9,8,
40,9,5,10,9,
41,6,7,6,7,
42,7,8,8,8,
43,8,3,9,8,
44,101,153,127,84,
45,188,306,257,169,
46,181,300,255,165,
47,180,296,253,168,
48,182,293,252,167,
49,179,291,250,165,
50,181,295,252,167,
51,184,295,253,171,
52,180,290,247,167,
53,184,294,253,172,
54,186,293,253,172,
55,181,290,249,169,
56,186,294,254,174,
57,185,293,253,173,
58,179,287,245,169,
59,182,292,249,171,
60,180,289,247,170,
61,178,288,245,167,
62,180,292,250,171,
63,182,293,252,174,
64,175,285,245,166,
65,178,288,247,168,
66,181,292,251,171,
67,177,288,244,166,
68,182,291,249,170,
69,184,294,251,171,
70,179,289,247,167,
71,180,292,251,170,
72,183,295,253,173,
73,176,287,245,166,
74,180,293,247,172,
75,183,294,249,176,
76,182,292,249,175,
77,184,291,250,178,
78,182,287,248,175,
79,185,291,254,178,
80,183,289,253,175,
81,179,285,250,171,
82,181,288,251,173,
83,180,284,248,172,
84,179,281,245,171,
85,182,285,248,173,
86,186,289,249,176,
87,180,285,249,171,
88,181,288,250,170,
89,184,291,252,171,
90,179,287,247,168,
91,180,288,248,169,
92,182,292,251,172,
93,178,289,246,169,
94,174,283,244,167,
95,14,22,16,15,
96,11,13,14,12,
97,8,11,11,8,
98,9,15,12,10,
99,9,7,10,9,
100,9,7,9,10,
101,8,9,8,9,
102,8,4,7,8,
103,8,5,8,8,
104,8,9,8,8,
105,8,6,9,8,
106,8,7,9,8,
107,7,7,7,8,
108,8,5,9,8,
109,7,4,8,8,
110,6,6,7,6,
111,8,5,7,8,
112,8,4,8,8,
113,9,10,9,8,
114,7,7,8,8,
115,7,4,8,7,
116,7,8,7,7,
117,8,6,7,7,
118,8,7,8,7,
119,8,9,8,7,
120,6,6,7,6,
121,7,8,8,7,
122,6,7,6,5,
123,6,6,7,7,
124,7,2,7,7,
125,8,9,8,8,
126,7,7,7,6,
127,8,4,8,7,
128,6,8,6,6,
129,6,6,7,6,
130,7,4,8,8,
131,8,9,8,7,
132,6,8,7,6,
133,8,3,8,8,
134,6,7,6,6,
135,6,7,7,7,
136,8,4,8,7,
137,7,9,8,7,
138,7,8,6,6,
139,8,3,8,7,
140,6,6,6,5,
141,7,8,7,6,
142,6,2,8,7,
143,6,6,6,6,
144,7,9,7,7,
145,8,4,8,8,
146,7,3,7,6,
147,9,9,9,8,
148,7,3,8,7,
149,9,10,9,9,
150,9,10,9,8,
151,8,6,9,8,
152,6,6,6,6,
153,8,8,8,7,
154,5,5,5,5,
155,7,8,7,6,
156,6,7,6,6,
157,7,3,8,7,
158,6,3,7,6,
159,4,5,6,5,
160,6,2,6,6,
161,6,6,6,6,
162,5,4,6,5,
163,7,6,8,7,
164,6,5,6,6,
165,8,9,8,7,
166,7,8,8,7,
167,6,5,7,6,
168,5,6,5,5,
169,4,5,5,4,
170,6,1,6,6,
171,6,5,6,5,
172,6,2,6,5,
173,6,3,7,5,
174,6,6,6,6,
175,6,9,6,6,
176,29,39,32,27,
177,17,17,16,16,
178,13,14,14,13,
179,14,13,13,12,
180,7,6,6,7,
181,8,10,10,8,
182,9,7,9,9,
183,8,5,7,7,
184,5,2,5,5,
185,7,4,7,7,
186,6,3,6,6,
187,6,7,6,6,
188,6,5,7,6,
189,7,8,7,6,
190,4,3,5,5,
191,6,5,8,7,
192,4,4,3,3,
193,4,2,5,4,
194,6,6,8,7,
195,5,5,5,5,
196,4,3,5,4,
197,7,4,7,6,
198,5,2,6,6,
199,4,2,5,5,
