step,mic0,mic1,mic2,mic3,
0,12,16,16,14,
1,3,3,3,3,
2,3,3,3,3,
3,2,1,1,1,
4,1,1,1,1,
5,1,1,0,1,
6,1,2,1,1,
7,0,1,1,1,
8,1,1,0,0,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,0,
12,0,0,1,0,
13,1,1,1,0,
14,0,0,0,0,
15,0,1,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,1,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,1,0,0,
28,0,0,0,0,
29,1,0,1,1,
30,1,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,2,2,2,2,
36,1,1,1,1,
37,1,1,1,0,
38,0,1,0,0,
39,1,0,0,0,
40,0,0,0,0,
41,1,0,0,0,
42,0,0,1,0,
43,0,0,0,0,
44,0,0,0,0,
45,199,294,252,165,
46,201,295,247,165,
47,196,290,245,165,
48,197,291,250,167,
49,202,292,248,170,
50,200,293,248,169,
51,199,291,247,168,
52,198,292,248,169,
53,198,292,246,168,
54,196,290,247,166,
55,195,290,247,166,
56,195,290,247,166,
57,195,290,247,166,
58,196,290,247,166,
59,196,291,247,166,
60,196,290,247,166,
61,196,289,247,166,
62,196,290,247,166,
63,197,291,248,167,
64,196,291,247,167,
65,196,290,247,166,
66,196,290,247,167,
67,196,290,246,166,
68,197,290,247,167,
69,196,291,248,167,
70,196,291,247,166,
71,196,291,247,166,
72,196,290,247,166,
73,196,290,247,166,
74,197,290,247,166,
75,196,291,248,167,
76,196,291,247,167,
77,196,291,247,166,
78,196,290,246,166,
79,196,290,246,166,
80,196,291,247,166,
81,196,290,246,166,
82,196,290,246,166,
83,196,291,246,166,
84,196,291,247,166,
85,197,291,247,166,
86,197,292,248,167,
87,196,290,247,166,
88,196,291,248,166,
89,196,291,247,166,
90,196,291,247,166,
91,196,291,247,166,
92,196,291,247,166,
93,196,291,248,166,
94,196,291,247,166,
95,16,25,15,16,
96,8,11,5,7,
97,3,6,5,3,
98,6,3,3,6,
99,6,3,3,5,
100,4,3,4,3,
101,3,2,4,3,
102,3,2,4,2,
103,3,2,3,2,
104,2,1,1,1,
105,1,1,1,0,
106,1,1,1,1,
107,0,1,0,1,
108,0,0,0,0,
109,1,1,1,0,
110,1,0,0,0,
111,1,0,0,0,
112,1,0,0,0,
113,1,0,0,1,
114,1,0,0,0,
115,0,1,0,0,
116,0,0,1,0,
117,1,0,0,0,
118,1,0,0,0,
119,0,0,1,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,1,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,2,3,3,3,
146,4,6,6,5,
147,4,4,4,3,
148,1,1,2,1,
149,2,1,2,2,
150,2,3,3,3,
151,0,1,0,0,
152,0,0,0,0,
153,1,0,0,0,
154,0,0,0,0,
155,1,1,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,1,1,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,1,0,1,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,0,0,0,
176,0,0,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,1,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,1,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,1,1,
198,0,0,0,0,
199,0,0,0,0,
