step,mic0,mic1,mic2,mic3,
0,9,10,9,10,
1,6,7,4,5,
2,5,5,5,5,
3,6,8,6,6,
4,3,4,4,4,
5,4,4,4,4,
6,4,4,4,4,
7,4,4,4,4,
8,3,3,3,3,
9,3,4,3,3,
10,4,4,4,3,
11,3,4,3,4,
12,3,4,3,3,
13,3,2,2,2,
14,3,4,3,3,
15,3,4,3,3,
16,3,3,4,4,
17,2,3,2,2,
18,3,3,3,3,
19,3,4,3,3,
20,2,2,2,2,
21,3,4,3,3,
22,3,2,3,3,
23,2,3,2,3,
24,3,4,4,4,
25,4,5,4,4,
26,3,3,3,3,
27,4,5,5,5,
28,4,3,4,4,
29,4,5,4,4,
30,4,4,4,4,
31,3,2,3,3,
32,3,2,2,3,
33,4,5,4,4,
34,4,5,4,4,
35,3,3,3,3,
36,2,2,3,2,
37,3,3,3,3,
38,4,4,4,4,
39,4,5,4,3,
40,3,2,4,3,
41,3,5,3,4,
42,3,4,4,4,
43,198,317,266,184,
44,185,303,254,171,
45,180,296,252,166,
46,178,291,246,166,
47,182,294,251,171,
48,180,291,248,169,
49,178,291,247,166,
50,181,291,249,169,
51,180,290,248,169,
52,179,289,248,167,
53,180,290,250,169,
54,180,289,249,168,
55,179,289,249,168,
56,181,291,249,169,
57,179,289,248,167,
58,182,292,253,171,
59,184,292,251,171,
60,189,297,252,175,
61,188,296,252,176,
62,187,293,254,174,
63,181,292,248,171,
64,183,291,249,172,
65,183,294,252,172,
66,181,293,249,169,
67,179,289,248,169,
68,180,291,250,169,
69,180,291,248,169,
70,182,293,250,171,
71,179,290,248,168,
72,179,289,248,167,
73,181,292,249,169,
74,180,290,249,169,
75,178,288,247,166,
76,178,289,248,168,
77,177,288,247,166,
78,178,289,248,167,
79,199,312,275,183,
80,207,316,277,195,
81,191,299,256,179,
82,180,289,250,169,
83,180,291,251,169,
84,185,295,253,175,
85,180,288,250,168,
86,179,289,249,170,
87,181,290,250,170,
88,183,294,252,173,
89,177,286,247,166,
90,178,287,248,167,
91,179,289,250,169,
92,178,287,247,167,
93,177,285,247,165,
94,10,16,10,10,
95,10,9,10,9,
96,5,7,8,5,
97,4,6,7,3,
98,4,3,5,3,
99,6,6,7,7,
100,9,8,7,9,
101,7,7,6,8,
102,4,2,5,5,
103,4,3,3,5,
104,4,3,4,4,
105,4,1,5,4,
106,2,2,3,2,
107,3,3,3,4,
108,4,3,4,4,
109,4,5,4,3,
110,4,4,4,4,
111,4,2,5,4,
112,2,2,2,2,
113,3,4,4,4,
114,4,3,4,4,
115,3,4,4,3,
116,3,4,3,3,
117,5,2,5,5,
118,5,5,5,4,
119,5,6,5,5,
120,4,2,5,4,
121,3,4,6,4,
122,4,6,5,5,
123,5,2,4,5,
124,5,5,5,5,
125,4,6,5,5,
126,4,2,5,4,
127,3,4,4,3,
128,5,5,6,4,
129,4,2,5,4,
130,4,4,4,4,
131,4,4,4,3,
132,4,1,5,4,
133,4,3,4,4,
134,5,6,5,4,
135,5,3,5,5,
136,5,6,5,5,
137,3,3,3,3,
138,4,3,5,5,
139,4,4,5,4,
140,5,7,7,5,
141,5,3,5,5,
142,5,5,5,5,
143,5,6,5,5,
144,5,4,6,5,
145,4,2,4,3,
146,4,5,4,4,
147,5,4,5,5,
148,4,4,5,5,
149,4,5,5,5,
150,4,2,5,5,
151,5,5,5,4,
152,5,6,5,5,
153,6,4,6,6,
154,5,5,6,5,
155,4,4,3,3,
156,4,2,5,4,
157,5,5,6,5,
158,5,4,5,4,
159,5,2,5,4,
160,6,5,6,6,
161,6,7,6,6,
162,6,6,6,6,
163,5,5,5,6,
164,8,8,8,7,
165,7,5,6,6,
166,5,4,5,5,
167,6,7,6,6,
168,6,5,6,6,
169,5,4,6,5,
170,5,6,6,5,
171,6,4,7,5,
172,6,5,7,5,
173,5,5,6,5,
174,7,8,7,7,
175,6,5,7,7,
176,6,5,6,6,
177,7,8,8,7,
178,6,4,7,6,
179,5,6,5,5,
180,6,7,6,6,
181,6,6,7,7,
182,7,7,7,7,
183,7,8,8,7,
184,6,3,6,6,
185,7,6,7,6,
186,5,6,7,4,
187,6,4,6,6,
188,6,5,6,6,
189,6,7,6,6,
190,6,5,6,6,
191,7,4,7,6,
192,7,9,8,8,
193,5,4,6,6,
194,8,5,8,8,
195,7,8,8,7,
196,5,4,5,5,
197,6,4,7,6,
198,6,7,6,6,
199,6,6,6,5,
