step,mic0,mic1,mic2,mic3,
0,6,2,6,6,
1,5,4,5,5,
2,5,6,5,5,
3,6,2,6,6,
4,5,5,5,5,
5,6,7,6,6,
6,6,1,6,6,
7,4,4,6,5,
8,5,6,6,6,
9,6,2,7,6,
10,5,4,6,5,
11,6,8,6,6,
12,6,2,7,6,
13,6,5,6,4,
14,5,6,6,5,
15,6,2,6,6,
16,4,4,5,5,
17,5,6,6,5,
18,6,3,6,6,
19,6,4,6,6,
20,6,7,7,6,
21,6,2,6,6,
22,6,4,7,6,
23,7,8,7,7,
24,7,4,8,7,
25,6,4,7,6,
26,7,8,6,7,
27,7,3,7,6,
28,6,4,6,5,
29,6,8,8,7,
30,6,3,7,7,
31,6,4,6,6,
32,6,7,6,6,
33,7,4,7,6,
34,6,4,7,7,
35,6,4,7,7,
36,7,4,7,7,
37,7,7,7,7,
38,7,5,7,6,
39,6,3,6,6,
40,6,6,6,6,
41,6,4,6,6,
42,7,3,7,7,
43,198,317,265,183,
44,184,301,255,170,
45,176,291,248,162,
46,180,292,252,170,
47,180,289,251,169,
48,179,289,250,167,
49,181,292,252,170,
50,181,287,250,169,
51,182,288,250,171,
52,184,291,255,173,
53,180,288,252,172,
54,178,284,247,168,
55,184,291,253,173,
56,182,288,252,169,
57,179,287,249,168,
58,183,291,253,172,
59,180,287,249,169,
60,183,292,253,171,
61,182,289,251,171,
62,178,286,249,168,
63,184,292,253,173,
64,183,291,252,172,
65,178,286,248,168,
66,182,290,252,171,
67,182,290,251,172,
68,180,285,249,170,
69,183,290,251,173,
70,183,290,251,172,
71,178,285,247,168,
72,182,289,252,172,
73,183,290,252,173,
74,178,286,248,168,
75,183,290,252,174,
76,183,290,251,172,
77,178,286,248,168,
78,182,291,251,172,
79,182,292,252,173,
80,178,285,247,168,
81,182,290,252,172,
82,184,293,253,174,
83,179,286,249,168,
84,182,292,251,172,
85,182,291,253,173,
86,183,291,253,172,
87,184,293,254,173,
88,180,288,249,170,
89,183,292,253,173,
90,182,291,253,171,
91,179,288,249,169,
92,182,292,253,172,
93,10,15,10,12,
94,12,14,14,12,
95,8,11,10,9,
96,7,11,8,7,
97,10,8,8,11,
98,8,4,8,9,
99,8,7,8,8,
100,6,8,7,7,
101,7,4,8,8,
102,7,5,7,7,
103,7,7,7,8,
104,7,3,8,8,
105,6,5,7,6,
106,6,7,7,6,
107,8,4,8,7,
108,7,4,8,7,
109,7,8,7,7,
110,7,5,8,8,
111,7,5,8,7,
112,6,6,6,5,
113,8,5,9,8,
114,7,5,8,7,
115,6,7,7,6,
116,8,6,8,8,
117,8,5,9,8,
118,6,7,6,6,
119,8,7,9,8,
120,7,4,7,7,
121,6,8,7,6,
122,8,6,8,8,
123,8,5,8,8,
124,5,7,6,6,
125,7,6,8,7,
126,7,4,8,7,
127,6,8,7,6,
128,7,6,8,8,
129,7,3,8,6,
130,6,8,7,6,
131,7,6,8,7,
132,6,2,7,6,
133,7,9,8,7,
134,7,5,7,7,
135,6,3,8,7,
136,7,8,8,6,
137,6,5,7,5,
138,8,3,7,7,
139,7,9,8,7,
140,8,8,8,7,
141,9,4,9,9,
142,8,9,8,8,
143,7,8,8,7,
144,10,10,11,11,
145,6,7,7,6,
146,7,8,8,8,
147,8,3,9,7,
148,6,7,6,6,
149,7,7,7,6,
150,8,3,9,7,
151,7,8,7,8,
152,8,8,8,7,
153,8,3,8,7,
154,5,6,6,5,
155,6,8,7,6,
156,7,3,8,8,
157,6,8,7,6,
158,7,8,7,7,
159,8,3,8,8,
160,6,6,7,6,
161,8,8,8,7,
162,7,2,8,7,
163,6,6,6,6,
164,7,8,8,7,
165,7,3,9,8,
166,6,6,6,6,
167,8,9,8,8,
168,7,1,8,7,
169,6,5,6,6,
170,6,7,7,7,
171,8,2,8,7,
172,7,6,7,6,
173,7,8,7,6,
174,8,3,9,8,
175,6,6,6,6,
176,8,9,8,8,
177,7,2,8,7,
178,7,6,7,7,
179,7,8,7,7,
180,8,3,8,8,
181,7,5,7,6,
182,6,8,8,6,
183,8,3,8,8,
184,7,6,7,7,
185,6,7,6,6,
186,8,5,9,8,
187,8,6,7,8,
188,7,7,7,7,
189,7,4,7,8,
190,7,5,8,8,
191,8,9,8,7,
192,8,4,8,8,
193,8,5,9,8,
194,8,8,8,7,
195,8,5,8,8,
196,7,3,7,7,
197,8,9,8,7,
198,8,5,8,8,
199,8,4,8,8,
