step,mic0,mic1,mic2,mic3,
0,4,2,4,5,
1,4,3,4,4,
2,3,2,3,3,
3,6,3,7,5,
4,4,5,4,4,
5,7,7,7,6,
6,5,3,5,5,
7,3,2,4,3,
8,2,1,3,3,
9,7,5,7,6,
10,4,3,4,4,
11,5,7,6,7,
12,5,2,6,5,
13,5,4,4,5,
14,7,8,7,8,
15,5,3,5,5,
16,4,3,4,4,
17,4,6,5,5,
18,5,2,5,5,
19,6,6,6,5,
20,4,4,4,3,
21,5,3,5,6,
22,7,7,8,7,
23,5,6,5,5,
24,6,3,6,6,
25,4,3,4,4,
26,6,7,6,6,
27,5,4,6,5,
28,3,3,4,3,
29,8,9,8,7,
30,6,5,7,6,
31,6,4,6,6,
32,9,10,9,10,
33,6,2,7,7,
34,6,3,6,5,
35,8,9,8,8,
36,5,1,6,5,
37,5,4,6,5,
38,5,6,6,5,
39,5,3,5,5,
40,6,6,7,6,
41,4,5,4,4,
42,6,5,6,6,
43,6,5,6,6,
44,3,3,2,2,
45,156,144,115,130,
46,144,133,109,122,
47,139,130,98,118,
48,144,135,101,126,
49,142,130,98,123,
50,139,130,101,120,
51,136,128,101,118,
52,138,129,103,119,
53,139,128,101,119,
54,137,128,101,117,
55,139,130,105,119,
56,135,126,100,115,
57,136,128,101,116,
58,140,133,105,120,
59,137,130,101,117,
60,135,128,100,116,
61,139,132,104,120,
62,137,128,101,116,
63,136,129,100,116,
64,138,131,102,118,
65,135,129,100,116,
66,136,130,101,117,
67,139,132,103,119,
68,136,129,101,117,
69,135,127,100,115,
70,141,133,104,121,
71,135,128,100,116,
72,141,135,106,122,
73,137,131,102,117,
74,135,128,99,115,
75,138,131,103,119,
76,136,129,100,116,
77,136,128,99,115,
78,138,132,104,119,
79,137,130,102,118,
80,134,126,98,113,
81,138,132,104,119,
82,138,130,102,117,
83,134,128,98,115,
84,137,131,101,118,
85,138,131,102,119,
86,134,127,99,115,
87,138,131,103,118,
88,137,129,101,116,
89,134,128,99,115,
90,137,129,101,116,
91,136,130,102,117,
92,137,131,102,118,
93,137,130,102,117,
94,134,127,98,114,
95,135,128,101,115,
96,16,12,13,14,
97,10,13,12,9,
98,12,9,11,11,
99,11,11,9,11,
100,9,9,8,9,
101,8,4,8,8,
102,7,8,8,7,
103,9,7,8,9,
104,8,2,8,7,
105,7,7,7,6,
106,6,7,8,6,
107,7,3,8,7,
108,7,7,7,6,
109,5,6,7,5,
110,7,3,8,7,
111,6,7,6,6,
112,6,7,6,7,
113,7,3,8,8,
114,6,6,6,6,
115,4,6,5,5,
116,6,2,7,6,
117,6,6,7,6,
118,7,7,7,7,
119,7,2,7,7,
120,7,6,8,7,
121,7,7,7,6,
122,7,2,7,7,
123,6,5,7,6,
124,6,8,6,7,
125,7,3,8,7,
126,7,6,7,6,
127,6,6,6,5,
128,7,3,8,7,
129,7,4,7,6,
130,6,7,5,6,
131,7,3,8,8,
132,7,5,7,6,
133,7,8,7,6,
134,6,1,6,6,
135,7,5,7,7,
136,8,9,9,9,
137,9,7,10,9,
138,6,5,7,6,
139,6,8,8,7,
140,6,4,7,7,
141,6,5,7,6,
142,7,7,7,6,
143,7,5,7,7,
144,9,7,9,8,
145,10,11,8,8,
146,9,6,8,8,
147,9,8,9,8,
148,11,14,12,12,
149,8,7,10,8,
150,8,6,9,8,
151,7,8,8,7,
152,8,5,8,8,
153,8,6,9,8,
154,9,9,8,10,
155,9,6,9,9,
156,9,8,8,8,
157,7,9,8,7,
158,8,7,9,9,
159,7,4,8,7,
160,5,6,5,6,
161,7,5,8,7,
162,7,3,8,7,
163,7,9,8,7,
164,7,5,7,7,
165,7,3,7,6,
166,6,7,6,6,
167,8,6,8,8,
168,8,4,9,8,
169,8,9,8,7,
170,8,8,8,8,
171,8,3,8,8,
172,7,8,8,7,
173,8,9,9,8,
174,7,3,8,8,
175,6,7,7,7,
176,7,7,8,7,
177,7,2,8,7,
178,7,8,7,7,
179,6,4,7,7,
180,8,4,9,8,
181,6,9,7,7,
182,7,7,7,6,
183,9,5,9,9,
184,8,9,9,8,
185,6,6,7,6,
186,9,4,9,9,
187,7,9,7,6,
188,7,8,8,7,
189,8,2,8,8,
190,5,7,6,5,
191,6,6,7,7,
192,7,2,8,7,
193,5,5,6,5,
194,8,9,9,8,
195,8,1,8,7,
196,8,3,8,8,
197,7,8,7,7,
198,8,2,8,8,
199,8,5,9,8,
