step,mic0,mic1,mic2,mic3,
0,7,8,7,7,
1,8,4,8,8,
2,7,6,8,7,
3,7,8,7,7,
4,8,5,8,7,
5,7,7,8,7,
6,7,8,8,7,
7,7,4,8,7,
8,7,6,7,7,
9,6,8,7,8,
10,7,3,8,7,
11,7,6,8,8,
12,7,9,8,7,
13,7,4,8,7,
14,7,6,8,7,
15,8,9,8,8,
16,8,5,9,8,
17,8,6,8,8,
18,8,9,8,8,
19,8,5,8,8,
20,8,5,8,8,
21,8,9,8,8,
22,9,9,10,9,
23,18,19,21,20,
24,16,21,16,13,
25,10,9,10,10,
26,10,9,10,8,
27,11,11,10,10,
28,9,8,9,9,
29,8,5,8,7,
30,8,9,8,7,
31,7,6,8,7,
32,7,5,7,7,
33,7,8,7,7,
34,7,5,7,7,
35,8,5,8,8,
36,8,9,9,8,
37,6,5,7,6,
38,7,5,8,7,
39,7,8,8,7,
40,7,5,8,7,
41,6,7,7,6,
42,6,6,7,7,
43,8,5,9,8,
44,7,8,8,7,
45,149,133,109,125,
46,137,126,106,117,
47,140,133,105,121,
48,142,134,103,125,
49,136,129,100,117,
50,140,133,106,122,
51,136,129,103,117,
52,139,130,102,119,
53,143,137,108,123,
54,139,131,103,119,
55,136,129,100,116,
56,143,135,103,120,
57,142,135,105,120,
58,140,133,103,120,
59,147,142,110,127,
60,144,140,108,125,
61,140,136,107,121,
62,144,139,108,125,
63,141,136,105,120,
64,146,139,107,127,
65,144,136,107,121,
66,138,129,103,117,
67,140,133,104,121,
68,142,135,105,121,
69,136,130,100,116,
70,141,137,107,122,
71,139,134,102,119,
72,134,129,98,115,
73,140,134,103,119,
74,138,133,102,119,
75,134,126,97,113,
76,138,132,102,118,
77,139,130,101,117,
78,134,127,97,114,
79,141,135,104,121,
80,140,134,103,120,
81,139,132,99,116,
82,138,134,104,120,
83,141,135,104,119,
84,133,126,97,114,
85,140,133,102,119,
86,140,131,103,118,
87,134,128,98,116,
88,139,132,103,119,
89,142,135,106,122,
90,135,128,101,117,
91,138,131,102,118,
92,139,131,103,121,
93,136,130,101,117,
94,139,131,104,119,
95,10,13,11,8,
96,8,7,9,8,
97,10,9,9,10,
98,12,11,9,12,
99,11,8,11,10,
100,9,10,10,10,
101,10,11,11,11,
102,10,3,10,9,
103,8,7,8,8,
104,7,6,7,6,
105,8,4,8,9,
106,7,6,8,7,
107,8,9,9,7,
108,7,2,8,8,
109,7,5,7,7,
110,8,9,8,8,
111,8,4,8,8,
112,7,6,8,8,
113,7,8,8,7,
114,8,3,8,7,
115,8,7,8,8,
116,6,7,7,6,
117,7,3,8,7,
118,6,5,7,8,
119,6,7,6,6,
120,7,4,8,7,
121,8,6,8,7,
122,7,9,8,7,
123,7,4,8,8,
124,7,4,8,7,
125,7,8,8,8,
126,7,3,8,7,
127,7,5,8,7,
128,7,9,7,7,
129,8,5,7,6,
130,7,4,7,8,
131,7,8,7,7,
132,7,5,8,8,
133,8,4,8,7,
134,8,9,8,7,
135,7,4,8,7,
136,7,4,8,6,
137,7,8,8,7,
138,7,4,8,6,
139,7,4,8,6,
140,7,8,8,7,
141,7,5,8,7,
142,7,4,8,8,
143,7,8,8,7,
144,8,6,8,7,
145,8,5,8,8,
146,6,8,7,6,
147,7,5,7,6,
148,8,4,8,8,
149,7,8,7,6,
150,7,5,7,6,
151,8,3,8,8,
152,6,8,7,7,
153,6,6,7,7,
154,8,3,8,7,
155,7,8,7,6,
156,7,7,7,7,
157,7,3,8,7,
158,7,7,6,7,
159,7,8,8,7,
160,7,3,8,8,
161,5,6,5,5,
162,7,8,7,8,
163,8,3,9,8,
164,6,7,6,5,
165,6,7,7,6,
166,8,3,8,7,
167,6,7,5,5,
168,7,8,7,7,
169,7,2,7,7,
170,4,6,4,4,
171,6,6,7,6,
172,7,1,7,7,
173,6,7,6,6,
174,6,6,6,6,
175,7,2,8,7,
176,6,7,6,6,
177,6,7,6,6,
178,7,1,8,6,
179,6,6,6,5,
180,6,7,6,6,
181,6,1,7,7,
182,6,7,6,6,
183,6,7,6,6,
184,7,1,8,7,
185,6,6,7,6,
186,5,7,7,6,
187,7,1,7,7,
188,6,7,6,5,
189,6,7,7,6,
190,6,2,7,6,
191,6,6,6,5,
192,5,7,6,6,
193,7,3,8,6,
194,7,5,6,6,
195,6,6,7,6,
196,8,2,8,8,
197,7,6,6,6,
198,6,7,7,6,
199,7,2,7,7,
