step,mic0,mic1,mic2,mic3,
0,7,9,7,7,
1,8,4,8,8,
2,8,5,8,8,
3,8,10,9,8,
4,8,4,9,8,
5,8,5,9,8,
6,7,10,8,8,
7,8,4,8,8,
8,7,5,8,7,
9,6,8,7,7,
10,7,5,8,8,
11,8,5,9,8,
12,8,7,9,8,
13,8,7,9,8,
14,8,4,8,8,
15,6,7,6,7,
16,7,6,8,7,
17,7,3,8,8,
18,7,8,7,6,
19,7,6,7,7,
20,7,2,8,7,
21,7,9,7,7,
22,6,5,6,6,
23,7,3,8,7,
24,7,8,8,7,
25,7,6,8,7,
26,8,3,8,8,
27,7,8,10,8,
28,9,4,10,9,
29,7,9,8,6,
30,7,8,7,8,
31,8,4,9,8,
32,7,8,7,7,
33,7,6,7,7,
34,8,1,8,8,
35,6,8,7,6,
36,7,7,7,7,
37,8,1,8,7,
38,6,8,6,6,
39,8,10,9,8,
40,8,2,9,8,
41,6,8,7,7,
42,8,9,8,8,
43,8,2,8,8,
44,6,7,7,7,
45,7,8,8,7,
46,150,137,111,126,
47,139,133,112,120,
48,139,134,103,120,
49,142,136,102,124,
50,143,139,107,123,
51,141,136,108,121,
52,135,129,101,116,
53,141,136,105,121,
54,137,131,102,116,
55,139,134,105,118,
56,139,137,107,120,
57,135,132,102,114,
58,141,138,108,120,
59,140,137,108,119,
60,136,133,102,115,
61,139,138,105,119,
62,140,138,106,121,
63,137,133,101,117,
64,141,139,104,121,
65,144,141,108,123,
66,138,133,100,117,
67,143,139,106,122,
68,144,141,107,122,
69,136,131,100,115,
70,139,136,102,119,
71,142,138,106,120,
72,137,133,102,116,
73,139,136,105,119,
74,141,138,106,121,
75,138,136,104,118,
76,140,137,106,120,
77,136,131,100,115,
78,138,135,103,117,
79,141,138,103,120,
80,138,133,99,116,
81,139,136,102,118,
82,140,138,104,120,
83,135,132,99,114,
84,138,136,102,118,
85,142,140,105,121,
86,138,132,100,116,
87,139,135,102,117,
88,142,140,108,122,
89,140,136,104,118,
90,141,138,105,121,
91,143,139,106,122,
92,142,137,104,119,
93,141,138,104,121,
94,144,139,107,123,
95,144,138,107,122,
96,11,7,12,11,
97,10,5,9,9,
98,13,12,10,14,
99,11,7,11,11,
100,10,6,10,10,
101,11,13,12,12,
102,10,7,11,11,
103,10,4,10,9,
104,10,9,9,10,
105,8,4,8,8,
106,7,4,8,7,
107,7,8,8,7,
108,8,7,9,8,
109,9,5,9,9,
110,7,6,7,6,
111,8,6,9,9,
112,9,4,10,9,
113,9,9,8,8,
114,7,3,8,7,
115,8,1,7,7,
116,8,9,8,7,
117,7,5,8,7,
118,7,2,8,6,
119,5,7,6,5,
120,7,8,8,7,
121,8,4,8,8,
122,6,7,6,6,
123,7,8,8,7,
124,8,3,9,8,
125,7,8,7,6,
126,6,5,7,7,
127,7,1,7,7,
128,7,8,7,6,
129,7,9,8,7,
130,8,3,8,7,
131,5,6,6,5,
132,8,9,8,8,
133,8,4,9,9,
134,8,8,8,7,
135,7,7,7,7,
136,8,2,9,8,
137,6,8,6,6,
138,5,5,6,5,
139,7,2,8,7,
140,6,7,7,6,
141,6,7,6,6,
142,7,1,8,7,
143,7,7,8,7,
144,6,7,6,5,
145,7,1,8,8,
146,6,5,6,6,
147,8,9,7,8,
148,6,2,7,7,
149,8,8,7,7,
150,11,10,9,10,
151,9,5,10,8,
152,8,8,8,7,
153,8,10,9,9,
154,8,3,9,9,
155,7,7,7,6,
156,7,7,6,7,
157,7,2,7,7,
158,6,5,6,6,
159,7,7,7,7,
160,8,3,8,8,
161,7,6,8,6,
162,5,7,6,5,
163,7,2,8,7,
164,6,5,6,6,
165,6,8,7,7,
166,6,3,8,6,
167,7,5,7,7,
168,7,7,7,6,
169,8,3,8,7,
170,8,7,9,8,
171,8,9,9,8,
172,9,3,10,9,
173,7,7,8,8,
174,6,7,7,6,
175,8,4,8,8,
176,7,5,8,8,
177,7,8,8,7,
178,9,5,9,8,
179,9,7,9,8,
180,8,8,8,8,
181,8,4,9,8,
182,8,6,8,7,
183,6,7,7,7,
184,7,4,8,8,
185,7,6,8,8,
186,6,7,7,6,
187,7,4,7,8,
188,7,5,7,7,
189,7,9,8,7,
190,7,5,8,7,
191,7,4,7,7,
192,6,8,7,6,
193,6,5,8,6,
194,7,3,7,7,
195,7,8,8,8,
196,7,5,8,7,
197,8,4,8,7,
198,7,7,7,6,
199,7,4,7,7,
