step,mic0,mic1,mic2,mic3,
0,6,5,5,5,
1,5,6,6,5,
2,6,4,7,6,
3,7,6,7,7,
4,6,7,6,6,
5,7,4,8,7,
6,6,5,8,7,
7,5,6,6,6,
8,6,1,6,6,
9,6,6,7,6,
10,6,7,7,6,
11,6,3,6,6,
12,6,5,6,6,
13,5,6,5,5,
14,6,2,6,6,
15,6,5,6,6,
16,6,7,6,6,
17,7,4,7,7,
18,7,5,8,7,
19,5,7,7,6,
20,6,2,7,6,
21,6,5,7,6,
22,5,6,5,5,
23,5,3,6,6,
24,7,5,7,6,
25,5,7,5,5,
26,6,5,7,6,
27,6,4,7,7,
28,6,8,7,6,
29,7,4,7,7,
30,6,4,7,6,
31,6,7,6,5,
32,7,5,7,7,
33,6,4,7,6,
34,4,5,5,4,
35,6,4,6,6,
36,7,7,6,6,
37,6,5,6,6,
38,6,3,6,6,
39,6,7,6,6,
40,6,5,7,6,
41,6,3,7,6,
42,6,7,7,6,
43,6,4,7,6,
44,155,142,113,128,
45,147,134,107,127,
46,139,129,94,118,
47,146,133,96,125,
48,147,136,101,124,
49,140,130,99,120,
50,140,131,97,119,
51,144,134,101,124,
52,144,133,98,121,
53,141,132,97,119,
54,145,136,100,123,
55,144,133,98,119,
56,141,132,97,118,
57,143,134,99,120,
58,141,133,97,119,
59,145,137,100,122,
60,142,134,99,120,
61,140,131,97,116,
62,142,136,101,121,
63,141,134,98,119,
64,138,131,95,117,
65,143,136,100,121,
66,141,134,99,120,
67,137,130,95,116,
68,141,136,101,120,
69,140,135,99,119,
70,137,130,96,116,
71,141,136,101,121,
72,140,134,99,118,
73,137,131,97,115,
74,142,136,101,120,
75,142,137,102,120,
76,137,131,96,116,
77,141,135,100,119,
78,141,135,99,118,
79,137,131,96,115,
80,140,135,99,119,
81,137,130,96,115,
82,140,134,100,118,
83,141,135,100,120,
84,136,130,96,115,
85,140,135,101,119,
86,140,134,100,119,
87,137,131,97,115,
88,140,134,100,118,
89,140,134,101,118,
90,137,131,96,115,
91,140,134,99,118,
92,140,133,98,117,
93,142,136,99,120,
94,13,9,13,12,
95,9,12,12,9,
96,8,10,7,9,
97,10,6,8,10,
98,8,6,6,9,
99,7,6,7,8,
100,8,5,7,7,
101,7,5,6,7,
102,6,6,6,7,
103,6,2,6,6,
104,5,4,7,5,
105,6,7,6,5,
106,6,3,6,6,
107,5,5,6,5,
108,6,6,6,5,
109,5,3,6,6,
110,5,4,5,5,
111,5,6,5,5,
112,5,3,5,5,
113,5,3,5,5,
114,5,5,4,4,
115,6,4,6,6,
116,5,4,6,5,
117,4,5,5,4,
118,4,4,5,5,
119,3,5,4,4,
120,4,4,5,4,
121,4,4,6,5,
122,4,6,6,4,
123,4,3,5,5,
124,4,3,5,4,
125,4,4,4,4,
126,2,4,3,3,
127,3,3,3,3,
128,4,2,5,4,
129,4,3,4,4,
130,5,3,5,5,
131,4,4,4,4,
132,4,4,4,4,
133,4,3,5,4,
134,4,2,4,4,
135,4,2,3,4,
136,4,3,4,4,
137,4,1,4,3,
138,4,4,4,3,
139,3,2,4,4,
140,3,4,4,3,
141,4,3,3,3,
142,4,3,3,4,
143,4,2,4,4,
144,5,6,6,5,
145,4,1,4,4,
146,2,3,3,2,
147,3,2,3,4,
148,3,3,3,2,
149,4,2,4,4,
150,3,4,4,3,
151,4,1,4,3,
152,4,2,4,3,
153,2,3,3,2,
154,3,4,2,3,
155,3,2,3,3,
156,3,3,3,3,
157,3,3,3,2,
158,3,1,4,3,
159,2,3,3,2,
160,4,4,4,3,
161,3,2,3,3,
162,2,3,3,3,
163,2,3,3,2,
164,3,1,3,2,
165,2,2,2,3,
166,3,4,3,2,
167,3,1,4,2,
168,2,2,2,2,
169,2,3,2,2,
170,3,2,4,3,
171,3,3,3,3,
172,2,3,2,3,
173,3,1,3,3,
174,2,3,2,2,
175,2,3,3,2,
176,3,2,4,3,
177,2,2,2,2,
178,3,3,3,3,
179,3,1,4,3,
180,2,3,2,3,
181,2,3,3,2,
182,2,1,3,2,
183,2,2,2,3,
184,2,3,3,3,
185,3,1,3,2,
186,2,2,2,2,
187,2,1,2,2,
188,3,2,3,2,
189,2,2,2,2,
190,2,2,2,2,
191,2,2,4,3,
192,2,3,3,3,
193,2,2,2,2,
194,3,2,4,4,
195,2,2,3,3,
196,2,3,3,3,
197,3,1,3,2,
198,2,2,2,2,
199,2,2,2,2,
