step,mic0,mic1,mic2,mic3,
0,4,2,4,4,
1,2,2,2,3,
2,2,3,2,2,
3,3,1,3,3,
4,2,2,2,2,
5,3,4,3,3,
6,4,1,4,4,
7,3,3,3,3,
8,4,3,4,4,
9,4,2,4,3,
10,3,3,3,2,
11,3,3,4,4,
12,4,1,4,4,
13,3,4,4,4,
14,3,4,4,3,
15,3,2,4,3,
16,3,4,3,3,
17,3,3,3,3,
18,4,3,5,5,
19,4,5,5,4,
20,4,5,4,4,
21,4,1,5,4,
22,4,5,4,3,
23,3,4,4,4,
24,4,1,5,4,
25,2,2,3,2,
26,3,4,3,3,
27,4,1,4,4,
28,3,3,4,3,
29,4,4,4,3,
30,4,2,4,4,
31,3,3,2,3,
32,3,4,4,4,
33,4,1,4,4,
34,3,3,3,2,
35,4,4,4,4,
36,3,3,4,3,
37,4,5,4,5,
38,5,1,5,5,
39,4,5,4,3,
40,4,5,4,4,
41,4,5,4,4,
42,4,1,4,4,
43,3,4,4,3,
44,4,5,5,4,
45,74,67,53,60,
46,146,133,107,123,
47,139,131,103,118,
48,142,132,99,122,
49,140,131,99,120,
50,138,132,101,118,
51,135,127,100,116,
52,138,130,102,117,
53,141,134,103,120,
54,138,132,99,116,
55,139,133,103,118,
56,138,132,100,116,
57,140,134,102,118,
58,140,135,105,119,
59,138,131,101,116,
60,138,133,102,117,
61,141,134,102,119,
62,137,130,99,115,
63,139,134,102,118,
64,141,135,103,120,
65,137,132,100,116,
66,139,134,101,117,
67,139,134,101,118,
68,137,132,100,116,
69,138,133,102,117,
70,141,135,104,119,
71,138,132,99,115,
72,139,134,102,117,
73,141,136,103,119,
74,137,132,100,116,
75,139,133,101,117,
76,140,136,104,120,
77,138,133,101,116,
78,140,135,102,118,
79,138,132,99,114,
80,138,133,100,116,
81,140,136,104,119,
82,138,132,100,116,
83,137,132,100,115,
84,139,134,101,116,
85,137,131,99,115,
86,137,133,101,116,
87,140,135,103,118,
88,138,133,102,116,
89,136,132,100,114,
90,139,134,103,116,
91,137,132,101,116,
92,136,131,100,114,
93,139,134,104,117,
94,138,133,102,116,
95,135,131,100,115,
96,16,11,13,14,
97,7,7,9,8,
98,10,6,8,10,
99,11,6,8,12,
100,8,6,6,7,
101,8,6,7,8,
102,10,11,9,10,
103,7,5,8,7,
104,8,3,7,7,
105,7,7,8,7,
106,6,4,6,5,
107,6,3,7,6,
108,6,7,7,6,
109,6,6,6,6,
110,6,2,6,6,
111,4,5,5,5,
112,6,5,6,6,
113,6,5,6,6,
114,5,6,6,5,
115,5,5,5,5,
116,6,3,6,5,
117,5,5,4,5,
118,5,6,6,5,
119,6,2,7,6,
120,5,6,5,5,
121,6,6,6,6,
122,6,1,7,5,
123,4,5,4,4,
124,6,6,5,5,
125,6,2,6,6,
126,4,5,5,4,
127,5,6,5,5,
128,6,1,6,5,
129,6,2,7,6,
130,5,7,5,5,
131,6,1,6,6,
132,6,2,7,6,
133,4,5,5,4,
134,6,6,6,6,
135,5,6,5,5,
136,5,6,5,4,
137,6,5,6,5,
138,6,1,6,6,
139,5,5,5,4,
140,6,6,5,5,
141,6,1,6,6,
142,5,5,5,5,
143,6,1,6,6,
144,7,1,7,7,
145,5,6,6,5,
146,6,7,6,6,
147,5,6,5,5,
148,5,6,6,5,
149,6,7,6,6,
150,6,2,7,6,
151,6,6,7,6,
152,5,7,6,5,
153,6,1,7,7,
154,7,7,7,7,
155,5,1,8,7,
156,6,2,8,6,
157,6,6,7,6,
158,6,6,6,6,
159,6,1,8,7,
160,7,6,8,7,
161,7,9,8,7,
162,8,3,7,7,
163,7,6,7,8,
164,7,7,7,6,
165,7,2,8,7,
166,8,6,8,8,
167,7,8,8,7,
168,7,2,8,7,
169,7,6,8,7,
170,8,4,8,8,
171,8,2,8,7,
172,8,6,8,8,
173,7,8,7,7,
174,7,6,8,8,
175,8,5,8,7,
176,7,8,7,7,
177,8,3,8,8,
178,7,8,8,7,
179,8,9,8,8,
180,8,4,8,8,
181,7,6,8,7,
182,7,7,8,7,
183,8,4,8,8,
184,8,6,8,8,
185,7,8,7,7,
186,8,4,9,8,
187,7,5,8,8,
188,7,8,7,8,
189,8,4,8,8,
190,8,6,9,8,
191,8,10,8,8,
192,10,5,10,9,
193,8,6,9,8,
194,8,8,7,7,
195,8,3,9,8,
196,8,6,9,7,
197,7,9,9,8,
198,10,4,10,9,
199,8,5,9,8,
