step,mic0,mic1,mic2,mic3,
0,4,5,5,4,
1,1,2,1,1,
2,4,5,5,4,
3,4,4,4,4,
4,2,2,2,2,
5,4,4,4,4,
6,4,3,4,3,
7,3,3,3,2,
8,4,3,4,4,
9,3,3,4,3,
10,3,4,3,3,
11,4,3,4,3,
12,4,2,4,4,
13,3,3,4,3,
14,4,3,4,4,
15,4,2,4,4,
16,3,4,3,4,
17,3,4,4,3,
18,4,3,5,5,
19,2,3,3,3,
20,3,2,4,4,
21,4,2,4,4,
22,4,5,4,4,
23,4,3,4,4,
24,5,4,6,6,
25,5,5,5,4,
26,4,6,5,4,
27,5,5,5,5,
28,5,6,6,4,
29,5,5,5,5,
30,5,3,5,6,
31,3,4,3,3,
32,4,3,4,4,
33,4,2,4,4,
34,3,3,3,3,
35,4,5,4,4,
36,3,3,3,3,
37,4,5,4,4,
38,5,4,5,4,
39,6,7,6,6,
40,5,5,5,5,
41,5,4,5,6,
42,5,6,6,6,
43,6,5,6,5,
44,5,3,6,5,
45,152,135,109,127,
46,140,126,103,118,
47,136,127,94,116,
48,143,132,99,124,
49,140,130,99,120,
50,137,126,100,117,
51,138,130,101,118,
52,140,130,103,120,
53,137,128,99,117,
54,138,131,101,118,
55,136,128,101,116,
56,135,127,99,115,
57,138,130,101,117,
58,137,129,100,117,
59,134,127,98,115,
60,137,129,100,117,
61,136,128,99,116,
62,137,130,101,118,
63,136,128,99,116,
64,136,127,99,116,
65,139,132,101,118,
66,138,130,101,117,
67,136,127,99,115,
68,135,128,99,118,
69,137,129,103,118,
70,135,127,99,116,
71,138,130,100,118,
72,137,128,99,116,
73,135,127,98,115,
74,136,128,100,118,
75,137,130,101,118,
76,135,126,97,115,
77,136,130,101,117,
78,136,127,99,115,
79,135,126,97,115,
80,138,130,100,117,
81,137,129,101,117,
82,137,130,101,117,
83,138,130,101,117,
84,138,130,101,117,
85,137,129,100,117,
86,137,130,100,118,
87,134,126,97,113,
88,136,130,101,118,
89,136,131,101,118,
90,134,126,99,114,
91,136,130,100,117,
92,137,131,101,117,
93,133,126,97,114,
94,134,125,98,113,
95,15,9,10,13,
96,7,9,10,6,
97,5,9,10,5,
98,9,9,9,9,
99,7,8,8,8,
100,7,3,6,7,
101,8,6,6,7,
102,9,7,7,8,
103,7,2,6,7,
104,6,5,7,6,
105,6,2,7,7,
106,6,4,7,6,
107,5,6,7,5,
108,5,5,6,5,
109,6,4,7,6,
110,5,4,6,5,
111,6,6,6,6,
112,5,2,5,6,
113,5,3,5,5,
114,6,6,6,6,
115,6,3,6,6,
116,5,5,6,5,
117,6,6,6,6,
118,6,3,6,6,
119,5,4,6,5,
120,5,7,6,5,
121,6,1,6,5,
122,5,3,6,5,
123,5,6,5,6,
124,6,3,6,6,
125,6,3,6,6,
126,4,5,5,5,
127,6,3,6,6,
128,5,3,6,6,
129,5,6,6,5,
130,6,4,6,6,
131,6,3,6,6,
132,6,6,6,6,
133,6,3,6,6,
134,6,2,6,6,
135,4,4,5,4,
136,6,4,7,6,
137,6,3,6,5,
138,5,6,5,5,
139,6,3,6,6,
140,6,4,6,6,
141,6,7,7,5,
142,6,4,7,6,
143,4,6,4,4,
144,6,5,6,6,
145,6,3,7,6,
146,6,8,7,6,
147,6,4,6,5,
148,6,3,7,6,
149,5,5,6,4,
150,6,5,6,5,
151,6,2,6,7,
152,5,6,6,6,
153,6,5,6,6,
154,6,2,7,6,
155,5,7,6,6,
156,6,5,6,6,
157,6,3,7,6,
158,6,7,6,6,
159,6,6,6,6,
160,7,3,8,7,
161,7,8,6,6,
162,8,8,8,7,
163,8,4,8,8,
164,7,8,7,7,
165,6,7,7,6,
166,7,4,7,6,
167,5,8,5,6,
168,6,7,6,6,
169,7,5,8,7,
170,6,7,6,6,
171,6,8,7,6,
172,7,2,7,6,
173,6,6,6,5,
174,6,7,6,6,
175,7,2,7,7,
176,5,5,6,5,
177,6,7,5,5,
178,7,2,7,6,
179,5,5,5,5,
180,5,6,6,5,
181,6,0,6,6,
182,5,6,6,6,
183,5,6,6,4,
184,6,2,7,7,
185,6,6,6,6,
186,7,8,6,6,
187,7,3,8,7,
188,6,7,6,6,
189,7,8,7,6,
190,7,1,7,6,
191,6,5,6,5,
192,6,7,7,6,
193,7,2,7,6,
194,5,4,6,5,
195,6,7,7,6,
196,7,2,7,7,
197,6,6,7,7,
198,6,7,6,6,
199,6,1,7,6,
