step,mic0,mic1,mic2,mic3,
0,3,2,3,3,
1,3,4,3,3,
2,3,3,3,2,
3,3,2,3,2,
4,3,4,3,3,
5,3,3,3,2,
6,3,1,3,3,
7,2,2,2,2,
8,2,2,2,2,
9,2,2,3,3,
10,2,3,3,3,
11,2,3,4,3,
12,3,2,4,3,
13,2,4,3,3,
14,3,2,3,3,
15,3,1,3,3,
16,2,2,2,3,
17,2,3,3,2,
18,4,2,4,4,
19,3,3,2,3,
20,2,3,3,3,
21,3,1,4,4,
22,2,2,2,2,
23,3,3,3,3,
24,3,1,4,3,
25,2,2,2,2,
26,3,3,4,4,
27,4,2,4,4,
28,3,3,3,3,
29,3,3,4,3,
30,3,1,4,3,
31,3,3,3,3,
32,3,3,4,3,
33,3,1,4,4,
34,3,2,3,2,
35,4,5,4,4,
36,4,2,4,4,
37,5,8,7,6,
38,4,5,5,5,
39,4,2,4,5,
40,3,3,4,4,
41,4,5,4,5,
42,3,3,3,3,
43,198,318,266,183,
44,179,291,250,163,
45,169,283,245,160,
46,175,280,241,165,
47,174,279,240,162,
48,173,277,238,160,
49,173,277,239,161,
50,169,275,237,156,
51,172,276,239,158,
52,174,277,241,160,
53,171,274,238,158,
54,173,276,238,160,
55,173,276,238,160,
56,172,273,236,159,
57,172,275,237,159,
58,174,276,238,160,
59,170,272,235,157,
60,173,275,237,160,
61,174,277,240,162,
62,171,273,237,159,
63,174,276,237,159,
64,171,273,237,157,
65,172,275,237,159,
66,174,276,239,160,
67,172,274,236,158,
68,172,275,238,160,
69,172,276,239,159,
70,171,274,237,159,
71,172,274,238,158,
72,172,275,238,159,
73,171,273,236,158,
74,173,276,238,159,
75,173,276,239,160,
76,171,274,236,158,
77,171,274,236,158,
78,174,276,238,159,
79,170,273,235,157,
80,171,274,234,158,
81,175,278,238,161,
82,173,274,236,158,
83,172,275,237,159,
84,172,274,237,158,
85,172,275,236,159,
86,175,278,238,161,
87,174,275,237,159,
88,173,275,237,159,
89,175,277,238,161,
90,172,274,236,158,
91,172,274,236,158,
92,175,278,240,161,
93,23,33,20,23,
94,7,13,10,6,
95,7,10,11,8,
96,7,11,8,9,
97,6,10,7,8,
98,6,4,6,7,
99,5,7,5,7,
100,5,6,5,5,
101,4,3,5,5,
102,4,5,4,4,
103,4,5,5,5,
104,5,1,4,4,
105,3,4,3,3,
106,4,5,4,5,
107,4,1,5,4,
108,3,4,4,4,
109,4,4,4,4,
110,5,2,5,5,
111,3,4,3,3,
112,4,5,4,4,
113,4,1,5,4,
114,3,4,4,3,
115,4,4,4,3,
116,5,2,5,4,
117,4,4,3,3,
118,4,5,4,4,
119,5,1,5,5,
120,4,4,4,4,
121,4,5,5,4,
122,5,2,5,5,
123,4,4,4,4,
124,4,6,5,5,
125,4,2,5,4,
126,4,4,4,4,
127,4,5,4,4,
128,4,2,5,4,
129,4,5,4,4,
130,5,5,4,4,
131,5,2,6,4,
132,4,5,5,4,
133,4,5,4,4,
134,5,2,5,5,
135,4,3,4,4,
136,4,5,4,4,
137,4,1,5,5,
138,4,4,4,4,
139,4,4,4,3,
140,5,2,5,5,
141,4,5,5,5,
142,5,5,5,5,
143,4,1,5,5,
144,4,4,5,4,
145,4,6,4,4,
146,5,1,5,5,
147,5,4,5,5,
148,4,6,5,5,
149,4,2,5,4,
150,4,4,4,4,
151,5,5,5,4,
152,5,2,5,5,
153,4,4,5,5,
154,5,5,5,5,
155,5,2,5,5,
156,5,4,6,5,
157,4,6,5,5,
158,5,2,6,5,
159,5,5,6,5,
160,6,7,6,5,
161,6,3,6,6,
162,5,4,5,5,
163,5,6,6,5,
164,6,2,6,6,
165,29,41,37,33,
166,19,19,17,17,
167,8,9,10,9,
168,7,8,7,7,
169,8,8,7,7,
170,6,5,7,6,
171,9,8,8,8,
172,6,8,6,5,
173,7,6,8,6,
174,8,7,7,7,
175,10,12,10,9,
176,5,3,4,4,
177,7,6,8,7,
178,6,7,7,6,
179,5,3,6,6,
180,6,3,7,6,
181,6,7,7,6,
182,7,5,6,5,
183,6,4,7,6,
184,6,6,7,6,
185,5,6,6,6,
186,6,5,6,6,
187,5,6,5,5,
188,5,4,6,5,
189,7,5,8,7,
190,5,6,5,5,
191,6,3,6,6,
192,5,2,5,5,
193,7,8,7,6,
194,5,2,6,5,
195,5,4,5,5,
196,9,12,11,11,
197,5,2,5,5,
198,7,4,8,7,
199,9,10,9,8,
