step,mic0,mic1,mic2,mic3,
0,6,2,6,6,
1,5,5,5,5,
2,6,6,6,4,
3,6,2,7,6,
4,5,6,5,5,
5,5,6,6,5,
6,6,2,7,6,
7,5,5,5,6,
8,5,7,5,6,
9,7,2,7,6,
10,6,6,6,6,
11,6,7,6,6,
12,7,2,7,6,
13,6,6,6,6,
14,5,6,5,6,
15,6,1,8,7,
16,6,6,6,6,
17,5,6,5,4,
18,7,3,7,6,
19,6,5,6,6,
20,6,6,6,6,
21,6,2,7,6,
22,7,5,6,6,
23,5,6,6,6,
24,6,3,6,6,
25,6,5,6,6,
26,5,7,6,5,
27,6,2,7,6,
28,6,5,7,6,
29,7,8,7,7,
30,7,4,7,7,
31,6,5,6,6,
32,6,7,6,5,
33,6,4,8,6,
34,7,4,7,6,
35,7,8,7,7,
36,6,5,6,6,
37,6,7,6,5,
38,7,5,7,7,
39,7,4,7,6,
40,7,8,7,6,
41,7,5,7,6,
42,6,3,7,7,
43,7,8,8,7,
44,198,317,266,183,
45,183,298,255,169,
46,182,297,253,169,
47,179,288,246,167,
48,182,292,250,172,
49,182,292,251,171,
50,182,290,251,171,
51,183,290,249,172,
52,184,292,252,173,
53,180,289,249,170,
54,182,290,249,172,
55,184,294,252,174,
56,182,292,248,171,
57,181,290,248,170,
58,183,291,250,172,
59,180,289,248,170,
60,185,295,252,172,
61,181,291,249,171,
62,182,291,250,171,
63,185,294,252,173,
64,184,293,252,173,
65,180,289,247,170,
66,184,294,252,173,
67,185,295,252,175,
68,181,291,248,171,
69,185,296,253,175,
70,183,292,250,171,
71,182,291,249,171,
72,185,293,253,175,
73,185,292,250,173,
74,181,290,249,171,
75,186,295,252,175,
76,184,293,251,174,
77,181,289,248,171,
78,186,293,254,176,
79,181,289,248,170,
80,186,295,251,175,
81,183,291,251,173,
82,181,290,248,171,
83,186,295,252,175,
84,185,294,252,174,
85,182,290,248,171,
86,187,295,252,176,
87,185,292,252,175,
88,181,289,248,170,
89,185,295,254,175,
90,186,295,252,176,
91,182,288,249,170,
92,185,293,253,174,
93,186,294,254,175,
94,183,291,250,170,
95,13,21,14,13,
96,13,12,13,13,
97,9,14,12,10,
98,7,13,11,8,
99,8,11,11,10,
100,8,4,8,9,
101,8,9,8,9,
102,7,8,8,8,
103,8,3,8,8,
104,10,10,13,10,
105,8,10,9,8,
106,8,4,9,8,
107,8,7,8,7,
108,8,10,10,9,
109,7,3,9,8,
110,7,7,8,7,
111,6,7,7,6,
112,7,3,8,7,
113,7,5,7,7,
114,7,8,8,7,
115,7,3,6,6,
116,7,2,8,7,
117,7,6,8,8,
118,7,7,7,7,
119,8,6,9,9,
120,8,7,9,9,
121,8,10,8,8,
122,7,4,8,7,
123,7,9,7,7,
124,7,8,7,7,
125,8,4,9,8,
126,7,5,8,7,
127,7,3,8,7,
128,8,5,9,8,
129,7,5,8,7,
130,6,8,7,7,
131,8,5,8,7,
132,8,4,8,8,
133,8,8,7,6,
134,8,4,8,8,
135,9,11,10,9,
136,7,9,8,8,
137,7,5,8,7,
138,7,4,8,8,
139,7,8,8,7,
140,7,5,8,7,
141,8,3,8,8,
142,7,9,8,8,
143,8,6,8,8,
144,8,4,8,7,
145,7,8,7,6,
146,8,6,8,8,
147,7,3,9,7,
148,7,9,8,7,
149,7,6,8,7,
150,7,3,8,8,
151,7,8,8,8,
152,7,6,7,7,
153,7,2,8,8,
154,8,9,8,8,
155,8,7,8,8,
156,7,1,8,7,
157,7,8,9,7,
158,7,7,7,7,
159,9,4,10,9,
160,8,8,8,7,
161,8,8,8,8,
162,7,2,8,7,
163,6,7,7,5,
164,9,10,9,8,
165,9,4,9,9,
166,7,9,8,6,
167,7,7,7,6,
168,9,2,9,8,
169,6,6,6,5,
170,6,7,6,5,
171,7,3,8,8,
172,8,9,8,8,
173,7,7,7,7,
174,8,2,8,8,
175,6,7,7,6,
176,8,9,8,8,
177,8,2,9,8,
178,7,7,7,7,
179,8,10,8,8,
180,9,3,9,8,
181,7,7,7,7,
182,8,10,8,8,
183,9,4,9,8,
184,8,9,9,8,
185,7,9,7,7,
186,8,4,9,8,
187,8,8,8,8,
188,8,9,8,8,
189,8,3,9,8,
190,8,7,8,7,
191,8,9,8,7,
192,8,2,8,8,
193,7,6,8,7,
194,7,9,8,7,
195,8,2,8,8,
196,7,4,8,7,
197,8,9,9,8,
198,7,3,8,8,
199,7,6,8,7,
