step,mic0,mic1,mic2,mic3,
0,6,8,7,7,
1,6,7,7,6,
2,6,1,7,7,
3,5,7,5,5,
4,6,6,7,6,
5,7,4,8,7,
6,6,7,6,6,
7,6,7,6,6,
8,6,2,7,6,
9,6,7,7,6,
10,7,7,7,6,
11,7,2,8,7,
12,4,5,4,5,
13,5,5,5,5,
14,8,3,8,7,
15,6,6,6,6,
16,6,8,7,6,
17,7,3,8,7,
18,6,6,5,5,
19,7,8,8,7,
20,7,2,7,6,
21,6,6,6,6,
22,7,7,7,7,
23,7,2,7,7,
24,7,6,8,7,
25,6,7,7,7,
26,6,6,6,6,
27,7,7,7,6,
28,7,2,7,6,
29,6,5,6,4,
30,6,6,6,6,
31,6,1,7,6,
32,6,5,7,6,
33,7,8,8,7,
34,6,1,7,6,
35,7,5,7,6,
36,9,9,9,8,
37,7,2,7,7,
38,6,4,7,7,
39,7,9,9,7,
40,8,5,8,8,
41,6,5,7,6,
42,4,6,5,5,
43,199,318,268,184,
44,185,300,254,169,
45,178,292,250,165,
46,180,288,245,167,
47,180,288,247,169,
48,182,291,247,168,
49,179,289,247,166,
50,182,293,251,169,
51,183,290,251,169,
52,182,292,251,170,
53,187,295,254,172,
54,184,291,252,170,
55,186,295,253,172,
56,184,293,254,172,
57,184,292,252,170,
58,185,295,252,172,
59,185,295,252,172,
60,185,293,253,172,
61,183,292,249,169,
62,187,296,253,173,
63,183,292,250,170,
64,181,290,248,167,
65,187,297,254,173,
66,184,293,251,171,
67,182,290,250,169,
68,186,295,253,172,
69,185,293,251,172,
70,186,295,254,171,
71,185,294,250,170,
72,181,290,250,167,
73,184,293,252,171,
74,184,293,251,170,
75,184,292,250,169,
76,185,292,252,171,
77,182,291,249,170,
78,182,291,250,169,
79,188,296,254,173,
80,183,292,248,169,
81,182,291,249,169,
82,188,297,255,174,
83,186,296,253,173,
84,182,292,250,170,
85,186,296,254,172,
86,186,295,253,172,
87,183,292,250,168,
88,186,295,253,172,
89,186,296,253,174,
90,182,291,248,168,
91,184,295,254,172,
92,181,290,247,167,
93,181,290,249,167,
94,13,26,14,15,
95,13,10,11,12,
96,12,9,12,11,
97,9,14,12,10,
98,10,12,10,8,
99,10,6,9,9,
100,9,10,9,10,
101,8,8,7,9,
102,8,4,8,8,
103,7,8,7,8,
104,7,8,8,8,
105,9,5,10,9,
106,8,10,9,9,
107,7,8,7,7,
108,8,2,8,8,
109,7,7,7,7,
110,8,9,8,7,
111,9,3,9,9,
112,8,7,8,7,
113,9,10,9,8,
114,9,4,9,9,
115,7,7,7,7,
116,11,12,12,11,
117,10,8,10,9,
118,10,11,10,9,
119,10,11,11,10,
120,9,4,9,9,
121,9,9,9,9,
122,7,8,8,6,
123,10,6,11,10,
124,9,10,10,9,
125,11,12,11,11,
126,10,9,10,10,
127,10,11,10,9,
128,10,12,9,9,
129,12,8,11,10,
130,10,10,10,9,
131,9,9,9,8,
132,10,9,11,10,
133,9,9,9,9,
134,6,7,6,5,
135,9,6,10,9,
136,9,8,9,8,
137,7,9,8,8,
138,9,6,10,9,
139,8,5,9,8,
140,10,11,10,10,
141,7,3,8,8,
142,7,6,8,8,
143,10,13,11,10,
144,9,8,10,9,
145,8,6,8,8,
146,9,10,10,9,
147,8,6,9,8,
148,9,8,10,9,
149,12,13,13,11,
150,8,5,9,8,
151,8,5,9,8,
152,10,10,9,9,
153,8,7,9,8,
154,7,4,8,7,
155,8,9,8,7,
156,8,6,9,8,
157,10,7,9,9,
158,11,13,12,10,
159,8,6,9,8,
160,8,6,9,8,
161,9,10,10,9,
162,7,5,8,7,
163,9,4,9,8,
164,9,12,11,10,
165,7,7,8,7,
166,7,3,7,7,
167,5,6,6,5,
168,7,9,8,7,
169,7,4,8,8,
170,8,10,9,8,
171,10,12,10,10,
172,9,6,10,9,
173,7,7,6,6,
174,7,6,7,7,
175,8,2,8,7,
176,7,7,6,6,
177,7,6,7,6,
178,10,6,10,10,
179,8,10,9,8,
180,8,7,8,8,
181,9,4,9,8,
182,7,9,8,7,
183,6,8,7,7,
184,7,3,9,8,
185,6,7,7,6,
186,6,7,6,6,
187,10,8,11,10,
188,9,11,10,9,
189,6,7,7,6,
190,9,3,9,8,
191,8,8,8,7,
192,11,14,13,11,
193,12,9,12,11,
194,10,11,11,10,
195,11,11,10,11,
196,11,7,11,10,
197,8,8,8,7,
198,7,8,8,7,
199,9,5,9,8,
