step,mic0,mic1,mic2,mic3,
0,9,4,9,9,
1,7,5,7,7,
2,7,9,9,8,
3,8,5,9,8,
4,6,4,7,6,
5,7,8,9,7,
6,8,6,8,7,
7,7,5,8,8,
8,5,7,7,6,
9,7,4,8,7,
10,8,7,8,8,
11,5,7,6,6,
12,8,4,8,7,
13,8,6,8,8,
14,7,8,7,6,
15,6,3,7,6,
16,7,5,7,7,
17,5,6,5,4,
18,6,3,6,6,
19,7,4,8,7,
20,6,6,6,5,
21,7,4,7,7,
22,8,4,9,8,
23,7,7,8,7,
24,7,5,8,8,
25,7,3,8,7,
26,7,8,7,6,
27,7,5,7,7,
28,8,4,9,7,
29,6,8,7,6,
30,7,6,7,7,
31,8,5,8,8,
32,6,7,7,6,
33,7,7,8,7,
34,8,3,8,7,
35,5,7,6,5,
36,7,6,7,7,
37,8,3,8,8,
38,12,15,12,11,
39,18,20,16,17,
40,14,13,14,13,
41,13,16,12,12,
42,11,13,12,11,
43,11,10,12,12,
44,12,14,12,11,
45,199,318,266,183,
46,184,300,259,172,
47,184,303,254,170,
48,175,289,248,165,
49,187,298,257,174,
50,183,292,253,170,
51,183,292,251,170,
52,186,291,255,175,
53,188,296,256,177,
54,181,290,251,171,
55,181,290,253,171,
56,184,293,254,173,
57,180,287,252,171,
58,183,291,255,177,
59,183,290,252,174,
60,177,284,246,169,
61,182,288,249,173,
62,179,287,248,171,
63,178,285,245,170,
64,182,291,250,174,
65,182,292,250,173,
66,180,290,249,170,
67,183,294,251,174,
68,183,292,253,174,
69,183,292,251,173,
70,183,294,252,174,
71,178,289,246,170,
72,184,294,252,175,
73,184,295,254,174,
74,178,287,248,169,
75,181,291,252,173,
76,184,294,254,176,
77,180,289,251,172,
78,182,290,253,174,
79,185,293,256,177,
80,182,290,251,175,
81,185,291,256,178,
82,185,292,256,177,
83,181,287,252,173,
84,184,290,254,177,
85,186,291,258,179,
86,184,288,253,177,
87,184,286,254,176,
88,184,288,256,178,
89,180,286,251,173,
90,182,287,255,175,
91,184,290,255,176,
92,183,292,256,176,
93,183,294,259,176,
94,183,293,258,175,
95,182,294,256,174,
96,11,26,13,13,
97,14,17,15,14,
98,14,11,13,14,
99,10,9,11,11,
100,10,14,11,11,
101,10,11,10,10,
102,11,10,11,10,
103,9,11,11,10,
104,8,8,9,8,
105,8,5,8,8,
106,6,7,6,6,
107,8,6,9,8,
108,9,4,9,9,
109,10,12,10,10,
110,7,4,8,7,
111,8,5,8,8,
112,11,12,11,11,
113,12,13,12,11,
114,10,10,10,9,
115,9,10,8,8,
116,8,8,8,8,
117,10,6,10,9,
118,7,9,7,7,
119,8,8,8,7,
120,9,4,10,9,
121,9,10,9,8,
122,7,7,8,7,
123,8,4,9,8,
124,7,8,8,7,
125,9,10,9,10,
126,8,2,8,8,
127,8,8,8,7,
128,8,9,8,7,
129,8,3,9,8,
130,6,7,7,6,
131,7,8,8,8,
132,8,3,8,8,
133,7,7,7,6,
134,8,10,10,8,
135,8,3,8,9,
136,8,9,9,8,
137,7,9,7,7,
138,10,6,11,11,
139,9,8,9,8,
140,9,10,9,8,
141,10,7,11,10,
142,7,8,7,7,
143,8,9,8,8,
144,9,4,9,8,
145,7,8,7,7,
146,7,8,8,7,
147,9,3,10,9,
148,8,8,8,8,
149,6,7,6,6,
150,9,4,9,8,
151,9,7,9,8,
152,8,9,8,7,
153,9,3,9,9,
154,7,6,8,7,
155,8,6,8,7,
156,9,9,8,8,
157,8,3,8,7,
158,7,7,8,8,
159,9,11,11,10,
160,9,5,9,8,
161,9,7,10,9,
162,9,10,10,8,
163,10,7,11,10,
164,8,8,9,9,
165,9,10,9,9,
166,11,9,11,11,
167,9,10,10,9,
168,9,11,10,9,
169,10,7,11,10,
170,7,6,8,7,
171,8,10,10,8,
172,8,2,8,8,
173,7,2,8,7,
174,9,11,9,8,
175,7,4,8,7,
176,8,5,9,8,
177,7,8,8,8,
178,9,6,9,9,
179,8,5,8,8,
180,7,7,6,7,
181,8,6,9,8,
182,8,4,9,8,
183,7,8,7,6,
184,7,6,9,7,
185,9,4,9,9,
186,9,9,9,9,
187,8,5,8,7,
188,11,6,11,11,
189,10,12,10,10,
190,8,8,8,8,
191,8,6,9,9,
192,7,10,8,8,
193,8,9,8,9,
194,9,6,10,9,
195,7,8,9,7,
196,7,8,9,7,
197,10,8,11,10,
198,11,13,11,9,
199,15,16,15,13,
