step,mic0,mic1,mic2,mic3,
0,3,4,3,3,
1,2,2,2,2,
2,3,4,4,3,
3,1,1,1,1,
4,1,2,1,1,
5,2,3,3,2,
6,3,3,2,2,
7,2,2,2,2,
8,2,2,2,2,
9,2,3,3,2,
10,1,3,2,2,
11,1,1,1,1,
12,4,4,4,4,
13,2,1,1,2,
14,2,2,2,2,
15,3,3,2,2,
16,2,3,3,3,
17,3,3,2,2,
18,1,1,1,1,
19,3,3,3,3,
20,3,4,3,3,
21,1,2,2,2,
22,2,2,2,1,
23,3,3,2,3,
24,3,3,3,2,
25,3,4,4,3,
26,2,2,2,1,
27,2,2,2,2,
28,3,4,4,3,
29,0,0,0,0,
30,1,1,1,1,
31,2,3,2,2,
32,0,1,0,0,
33,0,1,1,0,
34,1,2,2,2,
35,1,1,1,1,
36,1,1,1,1,
37,2,2,3,2,
38,1,1,1,1,
39,1,2,1,1,
40,2,3,3,3,
41,1,2,1,1,
42,4,4,4,3,
43,4,4,4,5,
44,142,124,116,154,
45,131,116,104,144,
46,133,105,95,146,
47,136,112,98,146,
48,137,112,97,148,
49,137,108,97,149,
50,137,110,99,149,
51,138,111,99,149,
52,137,111,98,149,
53,139,111,99,148,
54,136,109,97,145,
55,138,112,100,148,
56,137,111,99,147,
57,136,111,100,146,
58,136,111,98,145,
59,135,109,98,145,
60,135,109,97,145,
61,135,110,98,145,
62,136,110,98,145,
63,135,111,99,145,
64,135,109,98,144,
65,133,109,97,144,
66,135,111,100,144,
67,136,112,100,146,
68,136,111,99,145,
69,133,108,98,144,
70,134,110,99,145,
71,135,110,99,145,
72,134,109,98,143,
73,133,109,97,143,
74,134,109,98,143,
75,133,109,98,143,
76,135,109,98,144,
77,134,109,99,143,
78,133,109,99,144,
79,134,108,98,142,
80,134,109,98,142,
81,132,108,97,143,
82,133,109,99,143,
83,134,110,98,143,
84,133,108,97,142,
85,135,109,99,143,
86,133,108,98,143,
87,134,110,99,144,
88,134,110,99,144,
89,133,109,97,143,
90,133,108,98,143,
91,134,109,98,144,
92,134,110,99,144,
93,134,110,99,144,
94,20,23,14,22,
95,11,18,12,11,
96,6,15,9,7,
97,6,13,10,7,
98,4,7,5,5,
99,4,4,3,7,
100,3,3,2,4,
101,3,1,1,4,
102,3,3,3,4,
103,2,2,2,3,
104,2,2,2,2,
105,3,3,3,2,
106,2,3,2,2,
107,1,2,2,2,
108,2,2,1,2,
109,3,4,3,2,
110,1,2,1,1,
111,1,2,1,1,
112,1,1,1,1,
113,1,1,1,0,
114,0,1,0,1,
115,2,2,3,2,
116,2,2,2,2,
117,2,3,3,3,
118,4,4,4,3,
119,2,3,3,3,
120,5,6,5,4,
121,3,3,3,2,
122,3,4,4,3,
123,3,4,3,3,
124,3,3,3,2,
125,3,3,3,3,
126,2,2,2,2,
127,3,3,2,3,
128,1,1,1,1,
129,2,2,2,2,
130,3,3,3,3,
131,1,1,0,1,
132,2,3,2,2,
133,1,2,1,1,
134,3,3,3,2,
135,0,1,1,1,
136,4,3,3,3,
137,2,2,2,2,
138,2,2,2,1,
139,1,1,1,1,
140,2,2,2,2,
141,1,2,2,1,
142,3,4,3,3,
143,1,0,1,0,
144,2,2,2,1,
145,1,1,2,1,
146,2,3,2,2,
147,3,4,3,3,
148,0,1,1,0,
149,1,2,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,2,2,2,2,
154,1,3,2,2,
155,1,1,1,1,
156,2,2,2,1,
157,1,2,2,1,
158,2,3,2,2,
159,1,1,2,1,
160,2,3,2,2,
161,1,1,2,1,
162,1,1,1,2,
163,2,3,2,2,
164,2,2,2,1,
165,1,1,0,0,
166,1,1,1,0,
167,1,1,2,1,
168,1,1,1,1,
169,1,1,0,1,
170,1,0,1,0,
171,1,0,0,1,
172,0,0,0,1,
173,0,1,1,1,
174,1,2,2,2,
175,0,1,1,1,
176,1,1,1,1,
177,2,2,1,2,
178,0,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,0,0,
182,1,1,0,0,
183,0,1,1,1,
184,1,1,2,1,
185,1,1,1,1,
186,0,1,1,0,
187,0,0,0,0,
188,1,0,0,1,
189,0,0,1,1,
190,0,1,0,0,
191,1,1,1,1,
192,0,0,0,0,
193,1,1,1,1,
194,1,1,1,1,
195,0,0,0,0,
196,1,1,1,1,
197,1,2,1,1,
198,0,0,0,0,
199,0,1,1,1,
