step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,1,0,
3,0,0,0,0,
4,1,1,0,0,
5,1,1,1,1,
6,0,1,0,0,
7,0,1,1,0,
8,1,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,1,1,0,0,
14,0,0,1,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,1,1,0,
18,0,1,0,0,
19,1,1,1,1,
20,0,1,0,0,
21,1,1,0,0,
22,0,1,1,0,
23,0,1,1,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,1,1,0,
27,1,0,1,1,
28,1,0,1,1,
29,1,1,1,1,
30,1,0,1,0,
31,0,0,0,0,
32,0,1,1,1,
33,0,0,0,0,
34,0,1,1,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,1,1,0,
39,0,1,1,1,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,1,1,
43,0,1,1,0,
44,1,0,0,1,
45,0,0,0,0,
46,144,127,107,145,
47,154,138,117,151,
48,156,136,119,151,
49,160,139,119,155,
50,164,145,123,158,
51,167,145,124,160,
52,166,146,124,160,
53,167,147,124,159,
54,166,145,124,159,
55,167,147,124,159,
56,167,145,123,158,
57,167,145,124,159,
58,167,145,124,158,
59,167,146,125,159,
60,166,145,125,160,
61,166,145,125,159,
62,165,144,124,158,
63,165,144,124,158,
64,166,144,124,159,
65,165,143,123,158,
66,165,144,123,157,
67,165,144,123,157,
68,164,144,123,157,
69,165,144,124,157,
70,165,143,124,157,
71,165,144,123,157,
72,165,144,124,157,
73,165,144,124,157,
74,165,143,123,158,
75,165,144,124,159,
76,165,145,124,158,
77,166,145,124,159,
78,165,144,124,158,
79,165,145,123,158,
80,165,144,124,158,
81,166,145,124,158,
82,165,144,124,158,
83,165,144,123,158,
84,165,144,123,158,
85,167,144,124,159,
86,166,144,123,159,
87,166,145,124,159,
88,166,144,123,159,
89,166,144,124,159,
90,166,144,123,158,
91,165,143,123,158,
92,165,144,122,158,
93,166,144,122,159,
94,165,143,123,158,
95,165,143,123,158,
96,31,34,29,30,
97,16,13,12,14,
98,12,12,8,9,
99,10,12,11,9,
100,4,7,5,3,
101,2,5,2,3,
102,4,5,2,4,
103,5,6,3,3,
104,4,4,3,3,
105,4,4,4,4,
106,4,4,2,3,
107,3,3,2,3,
108,4,4,3,3,
109,3,3,2,2,
110,2,2,2,2,
111,1,2,2,2,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,0,0,0,0,
117,1,1,0,1,
118,0,1,1,0,
119,1,1,1,1,
120,1,1,1,1,
121,1,2,1,2,
122,1,2,2,1,
123,1,1,1,1,
124,2,2,3,2,
125,1,1,1,1,
126,1,2,1,2,
127,2,3,3,3,
128,1,1,1,1,
129,2,2,3,2,
130,2,2,2,2,
131,2,2,2,1,
132,2,1,2,1,
133,2,2,2,2,
134,1,1,1,1,
135,1,2,2,2,
136,2,3,2,1,
137,2,2,2,2,
138,1,2,2,1,
139,2,3,2,3,
140,2,2,2,2,
141,2,2,2,2,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,0,0,1,0,
146,0,0,0,0,
147,1,0,0,0,
148,1,0,0,0,
149,1,1,0,1,
150,0,1,0,1,
151,0,0,0,0,
152,1,1,1,0,
153,0,0,0,0,
154,0,0,0,0,
155,1,1,1,1,
156,2,1,1,1,
157,2,3,3,2,
158,3,4,3,3,
159,3,3,3,3,
160,3,3,2,3,
161,1,2,1,1,
162,0,0,0,0,
163,3,3,3,2,
164,1,0,1,0,
165,0,1,1,1,
166,1,2,2,1,
167,1,0,0,0,
168,2,2,2,1,
169,1,1,0,0,
170,0,1,0,1,
171,1,1,1,1,
172,0,1,1,1,
173,1,1,1,1,
174,2,3,2,2,
175,1,2,1,1,
176,1,1,0,1,
177,1,2,2,2,
178,0,1,1,1,
179,0,0,0,0,
180,0,1,0,0,
181,0,0,0,0,
182,1,1,1,1,
183,0,0,0,0,
184,1,1,1,0,
185,2,3,2,2,
186,0,0,1,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,1,1,1,1,
191,2,2,2,2,
192,1,1,1,1,
193,1,1,1,1,
194,1,2,2,1,
195,0,0,0,0,
196,0,0,0,0,
197,1,0,1,0,
198,1,0,0,0,
199,1,2,2,2,
