step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,0,0,0,0,
3,0,0,0,1,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,1,1,1,1,
9,0,0,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,0,1,1,
15,0,0,1,0,
16,0,1,1,0,
17,0,1,0,0,
18,0,1,1,0,
19,0,0,0,1,
20,0,1,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,1,0,0,0,
25,0,0,0,1,
26,0,1,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,1,1,1,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,0,1,1,1,
38,0,1,1,1,
39,0,0,0,0,
40,0,0,1,0,
41,1,1,1,1,
42,1,1,1,0,
43,128,117,105,142,
44,126,108,96,139,
45,131,109,96,142,
46,133,112,97,143,
47,134,109,95,145,
48,136,108,96,146,
49,133,107,96,144,
50,134,109,96,145,
51,133,107,95,144,
52,133,107,96,143,
53,132,107,95,142,
54,132,108,95,142,
55,132,107,95,141,
56,132,108,96,142,
57,131,108,96,141,
58,132,108,96,141,
59,132,109,96,143,
60,133,108,95,143,
61,132,108,97,142,
62,133,109,96,143,
63,132,109,97,142,
64,132,109,97,143,
65,132,109,97,142,
66,132,110,98,143,
67,132,110,97,143,
68,132,109,97,142,
69,132,108,96,142,
70,132,109,97,142,
71,132,109,97,143,
72,133,109,97,143,
73,132,109,97,143,
74,132,109,96,142,
75,132,109,97,142,
76,132,109,97,143,
77,133,109,98,143,
78,133,109,97,143,
79,132,109,97,142,
80,133,109,97,143,
81,131,107,96,142,
82,131,109,97,142,
83,132,109,97,143,
84,131,107,96,142,
85,132,107,96,141,
86,132,108,97,142,
87,131,107,97,142,
88,131,107,96,141,
89,131,107,96,141,
90,132,107,96,141,
91,131,107,96,141,
92,20,21,13,23,
93,13,18,11,13,
94,7,14,8,8,
95,6,14,9,7,
96,5,6,3,5,
97,4,2,2,6,
98,3,3,2,5,
99,3,1,1,4,
100,3,2,2,3,
101,3,2,1,3,
102,3,2,2,2,
103,2,2,2,2,
104,2,3,2,2,
105,1,2,1,1,
106,1,2,1,1,
107,1,2,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,1,1,0,
113,0,1,1,1,
114,0,1,1,1,
115,0,1,0,0,
116,0,0,0,0,
117,1,0,1,1,
118,0,0,0,0,
119,0,0,1,0,
120,0,0,1,0,
121,0,1,0,1,
122,0,1,0,0,
123,1,1,1,1,
124,0,0,0,0,
125,1,2,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,0,
129,1,2,1,1,
130,0,0,1,0,
131,0,0,0,0,
132,0,1,1,0,
133,1,1,1,0,
134,0,0,0,0,
135,0,1,1,0,
136,1,0,0,1,
137,1,1,1,1,
138,0,0,0,0,
139,0,0,0,0,
140,1,1,2,1,
141,1,1,0,0,
142,0,1,0,1,
143,1,0,1,1,
144,0,0,0,0,
145,1,1,0,0,
146,1,0,0,0,
147,1,0,1,0,
148,1,1,1,1,
149,1,1,1,1,
150,0,1,1,0,
151,1,1,0,0,
152,0,0,0,0,
153,1,1,1,0,
154,0,0,0,1,
155,1,1,1,1,
156,0,0,1,0,
157,1,1,1,0,
158,1,1,0,0,
159,1,0,0,1,
160,0,1,0,1,
161,0,0,0,0,
162,1,1,1,1,
163,0,0,0,0,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,0,0,1,0,
169,1,1,1,1,
170,0,1,1,1,
171,1,1,1,1,
172,0,0,1,0,
173,1,1,1,1,
174,0,0,0,0,
175,0,1,1,1,
176,0,0,0,1,
177,1,1,1,0,
178,0,0,0,0,
179,1,1,1,0,
180,0,0,0,1,
181,1,1,1,1,
182,0,1,0,1,
183,0,0,1,1,
184,1,1,0,0,
185,0,1,0,1,
186,0,0,0,0,
187,0,0,0,0,
188,1,1,1,0,
189,1,0,0,0,
190,0,0,0,0,
191,1,0,0,0,
192,0,0,1,1,
193,1,0,0,1,
194,0,0,0,1,
195,0,0,0,0,
196,1,1,1,1,
197,0,1,0,0,
198,1,1,1,1,
199,0,0,0,0,
