step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,1,0,0,1,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,1,0,
10,0,0,0,0,
11,0,0,0,0,
12,1,0,1,0,
13,0,0,0,0,
14,0,1,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,1,1,1,1,
18,2,2,2,1,
19,1,1,1,1,
20,0,0,0,0,
21,0,1,0,0,
22,0,0,1,0,
23,0,0,1,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,1,1,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,1,
39,0,1,0,0,
40,0,0,0,0,
41,0,1,0,0,
42,0,0,1,0,
43,1,2,2,1,
44,136,120,111,149,
45,130,113,102,144,
46,131,101,91,146,
47,138,106,94,150,
48,138,108,94,150,
49,140,104,94,154,
50,139,106,97,154,
51,139,108,97,153,
52,140,107,96,154,
53,140,106,96,154,
54,140,107,97,155,
55,140,107,96,154,
56,140,106,96,154,
57,139,106,96,154,
58,140,107,97,154,
59,141,107,97,155,
60,141,108,98,155,
61,141,108,97,156,
62,141,108,98,155,
63,140,107,98,155,
64,140,107,98,155,
65,140,107,97,155,
66,140,107,97,155,
67,140,107,98,155,
68,139,107,97,155,
69,139,107,97,154,
70,139,106,97,154,
71,140,107,97,154,
72,139,106,97,154,
73,139,106,96,154,
74,139,106,97,154,
75,139,106,96,154,
76,139,105,96,153,
77,138,105,95,153,
78,138,106,95,153,
79,138,105,95,153,
80,138,105,95,153,
81,138,105,95,152,
82,137,105,95,153,
83,137,105,95,152,
84,137,105,95,151,
85,137,105,95,151,
86,136,105,95,151,
87,136,105,95,151,
88,136,105,95,151,
89,136,105,95,150,
90,136,105,95,150,
91,136,105,95,150,
92,136,105,95,150,
93,135,105,95,150,
94,26,26,24,33,
95,20,16,8,21,
96,8,12,8,11,
97,7,11,9,9,
98,6,10,8,6,
99,5,4,3,7,
100,2,2,2,4,
101,1,3,2,1,
102,2,1,1,2,
103,2,2,1,2,
104,1,2,1,1,
105,1,2,2,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,2,2,1,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,2,2,1,
113,3,4,3,2,
114,3,2,2,3,
115,2,2,1,2,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,0,1,1,1,
120,1,1,1,1,
121,1,0,0,0,
122,0,1,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,1,1,0,
127,0,1,0,0,
128,0,0,1,1,
129,1,0,1,1,
130,0,0,0,1,
131,0,1,0,1,
132,0,0,0,1,
133,0,0,1,0,
134,0,1,1,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,1,0,0,
139,3,5,8,4,
140,1,2,1,1,
141,1,2,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,0,1,0,0,
146,0,0,1,1,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,1,0,
151,1,1,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,1,0,
155,0,0,0,1,
156,0,0,0,0,
157,1,1,0,0,
158,5,9,14,7,
159,3,2,3,2,
160,2,2,2,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,0,0,0,0,
165,0,0,1,0,
166,0,0,0,0,
167,0,0,1,1,
168,0,0,0,0,
169,0,1,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,1,0,0,0,
173,0,0,0,0,
174,0,1,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,0,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,2,1,1,
190,2,2,2,2,
191,1,1,1,1,
192,1,2,2,1,
193,2,2,2,2,
194,2,2,2,2,
195,1,2,1,1,
196,2,2,2,1,
197,2,2,2,1,
198,2,2,2,2,
199,2,2,3,2,
