step,mic0,mic1,mic2,mic3,
0,1,1,2,0,
1,0,0,0,1,
2,0,1,1,0,
3,1,2,1,0,
4,1,1,1,1,
5,1,1,1,1,
6,1,2,1,1,
7,2,2,2,1,
8,1,1,1,2,
9,1,1,1,1,
10,2,1,1,1,
11,1,1,1,1,
12,2,2,2,2,
13,1,1,1,1,
14,1,1,1,1,
15,0,0,0,0,
16,1,1,0,1,
17,0,0,1,0,
18,0,0,0,0,
19,0,1,1,0,
20,1,0,1,1,
21,1,2,2,2,
22,2,2,2,1,
23,1,2,2,2,
24,1,1,1,1,
25,0,1,1,0,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,1,1,
32,0,1,1,1,
33,0,0,0,0,
34,0,1,0,1,
35,0,1,1,1,
36,1,1,1,1,
37,1,2,2,2,
38,0,1,1,1,
39,0,0,1,0,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,0,1,1,
44,0,1,1,1,
45,0,0,1,1,
46,1,1,1,1,
47,130,117,108,143,
48,130,111,100,143,
49,135,112,99,145,
50,137,114,101,146,
51,138,113,100,148,
52,139,113,104,149,
53,138,113,104,149,
54,140,114,104,152,
55,141,115,104,151,
56,141,115,104,152,
57,141,116,104,153,
58,142,116,103,152,
59,141,115,103,151,
60,141,115,103,151,
61,140,116,104,151,
62,142,117,105,151,
63,140,116,103,149,
64,140,116,104,149,
65,140,116,104,149,
66,140,116,103,149,
67,139,115,103,150,
68,140,115,103,149,
69,139,114,103,150,
70,139,115,103,150,
71,139,113,103,149,
72,138,114,102,149,
73,138,113,102,149,
74,137,112,101,148,
75,137,113,102,148,
76,136,113,102,147,
77,137,114,102,147,
78,137,115,103,148,
79,137,115,104,147,
80,136,116,103,147,
81,137,116,104,147,
82,137,115,103,147,
83,136,115,104,147,
84,136,114,103,146,
85,137,114,102,148,
86,138,115,103,148,
87,139,114,102,149,
88,139,113,101,149,
89,139,113,102,149,
90,139,112,101,149,
91,139,113,102,150,
92,138,112,101,149,
93,139,112,101,150,
94,139,111,100,150,
95,139,111,100,150,
96,139,112,100,149,
97,20,18,9,22,
98,15,16,9,16,
99,9,11,6,10,
100,8,12,9,10,
101,7,8,7,7,
102,6,6,5,6,
103,3,3,3,2,
104,3,3,3,2,
105,1,2,2,1,
106,1,1,2,2,
107,2,1,2,2,
108,2,2,2,2,
109,2,1,2,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,0,1,1,1,
122,1,0,0,0,
123,1,1,1,1,
124,0,0,1,1,
125,1,1,1,0,
126,0,1,1,1,
127,1,0,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,0,
131,0,1,1,0,
132,1,1,1,1,
133,1,1,1,0,
134,1,1,1,1,
135,0,0,0,0,
136,0,0,0,0,
137,1,2,2,1,
138,1,1,1,1,
139,1,1,1,1,
140,0,1,0,0,
141,0,1,0,0,
142,4,4,4,3,
143,7,8,7,6,
144,8,9,8,9,
145,5,7,5,5,
146,3,4,4,3,
147,3,3,2,3,
148,2,3,2,2,
149,2,2,2,2,
150,1,1,1,1,
151,0,1,1,1,
152,1,2,2,1,
153,4,6,5,4,
154,9,11,10,9,
155,12,12,12,11,
156,13,15,13,13,
157,14,17,15,14,
158,12,15,14,12,
159,15,17,16,15,
160,11,13,12,11,
161,8,8,7,7,
162,12,12,11,11,
163,6,6,6,6,
164,3,4,3,3,
165,6,7,7,6,
166,7,8,7,7,
167,2,2,2,3,
168,5,6,6,6,
169,4,4,4,3,
170,4,4,3,3,
171,2,2,2,2,
172,2,3,3,3,
173,3,4,3,3,
174,2,2,2,1,
175,1,2,1,1,
176,2,3,2,2,
177,1,1,1,0,
178,1,1,1,1,
179,1,1,1,1,
180,0,0,0,1,
181,0,1,0,0,
182,1,1,1,1,
183,0,1,0,0,
184,0,1,0,1,
185,1,1,1,1,
186,1,1,1,1,
187,0,1,1,1,
188,1,1,1,1,
189,1,2,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,0,1,1,0,
193,1,1,1,0,
194,1,0,1,1,
195,1,0,0,0,
196,1,0,0,0,
197,0,0,0,0,
198,1,0,0,1,
199,1,0,0,0,
