step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,0,0,1,
2,0,0,0,0,
3,0,0,0,0,
4,0,1,1,0,
5,0,1,1,0,
6,1,1,1,1,
7,0,0,0,0,
8,1,1,0,0,
9,0,0,0,0,
10,0,0,1,0,
11,0,0,0,1,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,1,0,
17,0,1,1,1,
18,0,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,0,
23,1,1,1,1,
24,1,1,1,1,
25,0,1,1,0,
26,0,1,1,0,
27,0,0,1,0,
28,0,1,0,1,
29,0,0,1,1,
30,0,1,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,1,
34,0,1,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,1,0,0,
38,0,1,0,0,
39,0,1,0,0,
40,0,0,1,0,
41,0,0,0,0,
42,21,6,6,30,
43,128,113,104,144,
44,130,106,95,144,
45,135,105,93,147,
46,137,107,94,150,
47,138,108,94,150,
48,139,107,96,152,
49,139,106,96,152,
50,140,109,99,153,
51,140,109,97,152,
52,141,109,97,154,
53,140,109,97,154,
54,140,108,96,154,
55,140,107,96,154,
56,139,107,95,153,
57,140,107,96,153,
58,139,107,96,153,
59,139,107,96,153,
60,140,107,97,153,
61,139,107,97,153,
62,140,108,97,153,
63,140,108,98,153,
64,140,108,97,153,
65,140,108,98,153,
66,140,108,98,153,
67,140,109,98,153,
68,140,109,98,153,
69,140,109,99,153,
70,141,109,100,154,
71,140,109,100,154,
72,140,110,99,154,
73,141,110,100,154,
74,142,111,100,155,
75,141,109,99,154,
76,141,109,100,155,
77,141,109,99,154,
78,141,109,99,154,
79,140,108,99,153,
80,139,107,98,153,
81,140,107,98,153,
82,139,108,98,154,
83,140,109,99,155,
84,140,108,99,154,
85,139,109,98,153,
86,140,108,98,153,
87,140,108,99,154,
88,139,108,98,154,
89,139,108,98,154,
90,139,108,98,154,
91,140,109,98,154,
92,140,109,98,154,
93,24,21,13,26,
94,16,14,10,18,
95,9,9,6,11,
96,8,10,8,9,
97,7,8,6,6,
98,6,3,2,8,
99,2,1,1,3,
100,2,2,1,2,
101,3,2,1,3,
102,2,3,1,2,
103,2,2,0,2,
104,1,2,0,1,
105,0,1,1,1,
106,1,1,1,1,
107,1,1,0,1,
108,1,1,0,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,0,1,
113,0,0,0,0,
114,0,1,0,0,
115,0,0,0,1,
116,1,1,0,0,
117,0,0,1,0,
118,0,0,0,0,
119,1,1,1,0,
120,1,0,0,1,
121,1,1,1,1,
122,0,1,0,1,
123,0,0,0,0,
124,0,0,1,0,
125,0,0,0,0,
126,1,0,0,0,
127,1,0,0,1,
128,0,0,0,0,
129,1,1,1,0,
130,0,1,0,0,
131,0,0,0,1,
132,0,1,0,0,
133,0,0,0,0,
134,1,1,0,1,
135,0,1,1,0,
136,0,1,0,1,
137,1,0,0,0,
138,0,1,0,0,
139,1,1,0,1,
140,0,1,0,0,
141,1,0,0,0,
142,0,0,1,0,
143,0,0,0,0,
144,0,0,0,0,
145,1,0,0,0,
146,1,0,0,0,
147,0,0,0,0,
148,1,1,1,1,
149,0,0,1,0,
150,0,1,1,0,
151,0,0,0,0,
152,0,0,0,0,
153,1,1,1,0,
154,0,1,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,1,0,0,0,
158,0,0,1,0,
159,0,1,0,0,
160,0,0,0,1,
161,1,0,0,0,
162,0,0,0,0,
163,0,0,0,1,
164,1,0,0,0,
165,0,1,1,0,
166,2,2,3,2,
167,2,2,2,2,
168,1,1,1,1,
169,1,1,1,1,
170,0,0,0,1,
171,1,1,1,0,
172,0,0,1,1,
173,0,0,0,1,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,1,0,
178,1,1,1,0,
179,0,0,0,0,
180,1,0,0,1,
181,1,1,1,1,
182,1,1,2,1,
183,1,1,1,1,
184,0,1,0,0,
185,0,0,1,0,
186,0,0,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,0,1,0,
190,0,0,1,0,
191,0,0,0,1,
192,1,1,1,1,
193,0,1,1,0,
194,0,0,1,0,
195,0,0,0,0,
196,1,0,1,1,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
