step,mic0,mic1,mic2,mic3,
0,1,2,2,1,
1,3,3,3,4,
2,3,4,3,3,
3,3,3,4,3,
4,2,3,2,2,
5,3,2,2,2,
6,3,4,3,3,
7,2,3,2,1,
8,1,1,1,1,
9,2,2,2,2,
10,1,2,2,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,2,2,1,2,
15,2,2,2,1,
16,3,3,2,3,
17,3,4,3,2,
18,3,3,3,3,
19,3,3,3,3,
20,4,4,5,4,
21,3,3,4,3,
22,3,4,3,3,
23,2,3,3,2,
24,1,2,1,2,
25,1,1,1,1,
26,2,2,2,2,
27,2,2,2,1,
28,2,2,2,2,
29,2,2,2,2,
30,3,3,2,2,
31,1,1,1,2,
32,2,2,2,2,
33,2,3,3,3,
34,2,2,2,2,
35,3,3,3,3,
36,2,3,1,2,
37,2,2,2,2,
38,1,1,1,1,
39,1,1,1,1,
40,3,3,3,3,
41,2,2,2,1,
42,2,2,2,1,
43,0,2,2,1,
44,1,2,2,1,
45,130,115,107,144,
46,128,110,99,141,
47,131,108,96,143,
48,135,109,98,145,
49,137,109,97,146,
50,136,105,96,148,
51,133,102,95,145,
52,133,104,95,145,
53,132,103,94,144,
54,131,103,95,142,
55,130,103,95,141,
56,130,104,95,140,
57,129,103,96,140,
58,130,105,96,140,
59,130,103,94,139,
60,129,104,96,139,
61,130,104,96,141,
62,130,104,95,140,
63,131,107,97,142,
64,131,106,97,142,
65,130,105,96,140,
66,130,105,96,141,
67,130,106,97,141,
68,131,105,97,141,
69,130,106,96,140,
70,130,106,97,141,
71,131,106,97,141,
72,130,106,96,140,
73,132,108,98,142,
74,132,107,98,142,
75,131,107,97,142,
76,131,107,97,141,
77,131,107,97,142,
78,131,107,97,142,
79,131,107,96,141,
80,131,106,96,141,
81,130,107,97,142,
82,130,106,96,141,
83,130,106,95,142,
84,131,106,96,141,
85,131,106,96,141,
86,131,106,96,142,
87,132,107,97,143,
88,131,105,96,142,
89,131,105,95,142,
90,132,106,95,142,
91,130,104,95,141,
92,131,104,95,142,
93,132,105,95,143,
94,20,19,16,24,
95,17,19,15,17,
96,5,16,11,6,
97,6,14,12,7,
98,7,9,6,6,
99,6,4,3,7,
100,4,2,2,5,
101,5,2,2,5,
102,4,2,1,5,
103,2,2,1,3,
104,2,2,2,3,
105,1,1,1,2,
106,2,3,3,3,
107,2,2,2,2,
108,2,1,1,2,
109,2,3,2,2,
110,1,2,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,0,1,1,
118,1,1,0,1,
119,2,2,2,2,
120,1,1,2,1,
121,2,2,2,2,
122,1,2,2,2,
123,2,1,1,2,
124,1,2,2,1,
125,0,1,1,1,
126,2,3,2,2,
127,1,1,1,1,
128,0,1,1,1,
129,1,2,1,2,
130,0,1,1,1,
131,0,1,1,1,
132,0,1,1,1,
133,1,1,0,0,
134,0,1,1,0,
135,0,1,0,0,
136,2,1,1,2,
137,1,1,2,1,
138,0,1,1,0,
139,0,0,0,0,
140,2,1,2,2,
141,3,3,2,1,
142,1,1,1,1,
143,1,1,1,1,
144,0,1,1,1,
145,2,2,1,1,
146,0,0,0,0,
147,1,1,1,1,
148,0,0,0,0,
149,1,1,1,1,
150,1,1,1,1,
151,0,1,0,1,
152,0,1,0,0,
153,1,1,1,1,
154,1,1,1,2,
155,1,1,1,1,
156,1,1,1,1,
157,0,1,0,1,
158,1,1,1,1,
159,1,1,0,1,
160,0,1,1,1,
161,1,1,0,0,
162,0,0,0,0,
163,1,1,1,0,
164,2,2,2,2,
165,0,0,0,1,
166,1,0,0,0,
167,2,2,2,2,
168,1,1,1,0,
169,1,1,1,1,
170,0,1,1,0,
171,1,1,0,1,
172,1,1,1,1,
173,0,1,0,1,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,1,1,1,
178,2,2,2,2,
179,2,2,1,1,
180,1,1,1,1,
181,0,0,0,0,
182,1,1,1,0,
183,0,0,1,0,
184,1,1,1,1,
185,1,1,1,1,
186,0,0,0,0,
187,0,0,1,0,
188,0,0,1,1,
189,0,0,0,0,
190,0,0,1,0,
191,0,0,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,0,0,0,0,
195,0,1,1,0,
196,0,0,0,0,
197,1,1,1,1,
198,0,1,1,0,
199,1,1,0,0,
