step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,2,1,
2,0,1,1,1,
3,0,1,1,1,
4,1,1,2,1,
5,1,1,1,1,
6,1,1,0,1,
7,1,1,1,1,
8,1,1,2,2,
9,1,1,1,1,
10,1,1,1,1,
11,0,1,1,1,
12,1,1,1,0,
13,0,0,0,0,
14,2,2,2,2,
15,1,1,0,1,
16,1,1,1,0,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,0,
20,1,1,1,1,
21,1,1,1,1,
22,0,1,1,1,
23,0,1,1,1,
24,1,1,1,1,
25,0,0,1,1,
26,0,0,0,0,
27,0,1,1,0,
28,0,1,0,0,
29,0,1,1,0,
30,0,1,1,0,
31,1,0,1,0,
32,0,0,0,0,
33,1,1,0,0,
34,1,1,1,1,
35,0,1,0,1,
36,0,1,1,0,
37,1,1,1,1,
38,1,1,1,2,
39,1,1,1,1,
40,0,1,0,0,
41,0,0,1,0,
42,1,2,1,1,
43,0,0,0,0,
44,1,1,1,1,
45,133,121,110,145,
46,131,113,100,143,
47,131,104,96,144,
48,135,110,98,146,
49,138,111,98,147,
50,140,109,98,149,
51,139,111,101,149,
52,140,114,104,150,
53,141,112,101,151,
54,141,111,101,152,
55,141,110,100,152,
56,141,111,100,152,
57,141,111,100,152,
58,140,110,100,152,
59,141,111,100,153,
60,140,111,100,151,
61,141,112,101,153,
62,141,111,101,152,
63,142,112,102,153,
64,140,111,101,151,
65,141,112,102,152,
66,140,111,100,152,
67,141,112,101,152,
68,141,111,100,152,
69,141,112,101,152,
70,140,110,100,151,
71,140,111,101,151,
72,140,111,101,152,
73,141,111,101,152,
74,140,110,100,151,
75,141,111,101,152,
76,140,111,100,151,
77,139,111,101,151,
78,140,111,101,152,
79,141,110,101,152,
80,142,112,102,155,
81,140,110,101,152,
82,141,110,102,153,
83,141,109,101,153,
84,140,109,100,152,
85,140,109,99,153,
86,140,110,100,153,
87,141,109,99,153,
88,139,109,99,152,
89,141,109,99,153,
90,141,109,99,153,
91,140,110,99,153,
92,140,108,98,151,
93,140,109,99,152,
94,140,108,98,151,
95,23,22,20,28,
96,19,15,6,19,
97,10,13,8,10,
98,7,12,8,9,
99,7,11,7,6,
100,6,5,2,7,
101,4,2,3,7,
102,3,3,2,3,
103,2,1,2,3,
104,3,3,3,4,
105,2,2,2,2,
106,2,2,2,3,
107,2,2,3,3,
108,2,1,1,2,
109,1,1,1,2,
110,2,2,2,2,
111,2,3,2,3,
112,1,1,1,1,
113,2,2,1,1,
114,2,2,2,2,
115,1,1,1,1,
116,1,1,1,1,
117,1,2,2,2,
118,2,3,1,1,
119,0,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,2,1,
123,2,2,2,1,
124,1,1,1,1,
125,1,2,1,2,
126,2,3,2,2,
127,2,2,1,2,
128,2,2,3,2,
129,2,2,2,2,
130,1,1,1,1,
131,1,1,1,1,
132,0,1,0,1,
133,1,0,1,0,
134,1,1,0,1,
135,1,0,0,1,
136,1,1,1,0,
137,1,1,1,1,
138,1,1,1,1,
139,2,2,2,2,
140,3,4,3,3,
141,1,2,2,1,
142,2,2,2,2,
143,1,2,3,1,
144,1,1,1,1,
145,1,1,1,1,
146,0,1,1,1,
147,1,1,1,0,
148,1,1,1,1,
149,1,1,0,1,
150,0,1,1,0,
151,0,1,1,0,
152,1,1,0,1,
153,0,0,0,0,
154,1,1,1,1,
155,1,1,0,0,
156,0,0,0,0,
157,0,1,1,1,
158,0,0,0,0,
159,1,0,1,0,
160,0,1,1,1,
161,0,1,1,0,
162,1,0,0,0,
163,2,2,1,2,
164,1,1,1,1,
165,1,2,1,1,
166,1,1,1,1,
167,1,2,2,2,
168,1,2,1,1,
169,0,1,1,1,
170,1,1,1,1,
171,0,1,0,0,
172,2,3,3,2,
173,1,1,0,1,
174,0,1,1,1,
175,1,0,1,1,
176,2,2,2,1,
177,0,1,1,1,
178,1,1,1,1,
179,1,0,0,1,
180,0,0,1,0,
181,1,2,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,0,0,0,0,
185,1,0,1,0,
186,0,1,0,0,
187,0,0,1,0,
188,1,1,1,1,
189,1,1,1,2,
190,1,1,1,1,
191,2,2,2,2,
192,2,2,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,2,1,1,1,
197,1,1,1,1,
198,1,2,1,2,
199,1,1,0,1,
