step,mic0,mic1,mic2,mic3,
0,1,0,1,0,
1,1,1,1,2,
2,1,0,1,1,
3,2,3,3,2,
4,1,3,2,2,
5,1,1,1,1,
6,1,1,2,2,
7,2,3,2,1,
8,3,3,3,3,
9,1,2,1,2,
10,0,0,0,1,
11,1,1,1,1,
12,2,2,3,2,
13,2,3,3,3,
14,0,1,1,0,
15,1,1,1,1,
16,1,2,1,1,
17,3,4,3,3,
18,2,3,2,2,
19,0,0,1,0,
20,1,1,1,1,
21,2,1,1,1,
22,1,2,1,1,
23,0,1,1,1,
24,1,0,1,0,
25,1,1,1,1,
26,1,1,1,1,
27,2,3,2,2,
28,1,1,1,1,
29,2,2,2,2,
30,1,0,1,1,
31,2,3,3,3,
32,1,1,1,1,
33,1,1,1,1,
34,2,2,1,2,
35,1,1,2,1,
36,3,3,3,3,
37,1,1,1,1,
38,2,2,2,2,
39,1,1,1,1,
40,1,2,2,2,
41,2,2,2,1,
42,2,2,2,2,
43,2,2,1,1,
44,1,1,1,2,
45,3,4,4,4,
46,1,1,1,1,
47,80,73,69,92,
48,90,73,70,101,
49,92,76,71,103,
50,89,77,72,101,
51,91,82,78,101,
52,88,84,79,99,
53,87,85,80,97,
54,88,86,82,98,
55,86,84,81,96,
56,87,86,83,97,
57,87,86,83,97,
58,85,84,81,96,
59,85,83,82,95,
60,84,83,81,95,
61,85,84,82,96,
62,86,85,82,96,
63,87,86,83,96,
64,85,86,82,96,
65,87,86,83,97,
66,87,85,82,96,
67,86,85,81,96,
68,86,85,82,96,
69,86,85,82,95,
70,86,85,83,96,
71,86,85,82,96,
72,86,85,81,95,
73,86,84,82,96,
74,86,85,82,95,
75,86,85,81,96,
76,86,85,82,95,
77,85,83,81,95,
78,85,85,81,95,
79,87,85,83,96,
80,85,85,82,95,
81,86,85,82,96,
82,86,86,82,95,
83,86,86,83,96,
84,87,86,82,96,
85,87,87,83,97,
86,88,86,84,97,
87,85,84,81,94,
88,88,86,84,97,
89,87,86,83,97,
90,86,85,82,96,
91,85,84,82,96,
92,86,85,82,96,
93,86,86,81,95,
94,86,84,81,95,
95,86,85,82,95,
96,86,85,82,96,
97,15,18,20,13,
98,6,15,17,6,
99,10,17,19,11,
100,7,9,11,7,
101,5,7,9,6,
102,6,5,4,7,
103,3,3,4,3,
104,3,3,2,3,
105,3,3,3,3,
106,3,3,4,3,
107,3,2,2,2,
108,2,1,2,1,
109,1,1,2,2,
110,1,1,1,1,
111,1,2,2,1,
112,1,2,2,2,
113,1,2,1,1,
114,1,1,1,0,
115,2,2,2,1,
116,2,1,1,2,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,2,1,0,
121,0,1,1,1,
122,1,0,1,0,
123,1,2,1,2,
124,1,1,1,1,
125,0,1,0,1,
126,1,1,1,1,
127,1,1,1,1,
128,0,1,1,0,
129,0,0,0,1,
130,1,1,1,1,
131,2,1,2,2,
132,0,0,1,0,
133,0,1,1,1,
134,1,1,0,1,
135,1,1,1,1,
136,0,0,0,0,
137,1,0,0,0,
138,1,1,1,1,
139,1,1,1,1,
140,1,0,1,1,
141,0,0,0,0,
142,0,0,0,1,
143,1,1,1,1,
144,1,1,1,1,
145,0,0,0,0,
146,0,1,0,0,
147,1,2,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,2,1,1,
151,1,1,1,2,
152,1,2,1,1,
153,0,0,0,0,
154,1,1,1,1,
155,1,1,1,1,
156,1,0,0,1,
157,1,1,0,1,
158,1,1,1,0,
159,1,1,1,1,
160,0,1,1,1,
161,1,1,1,1,
162,1,0,0,1,
163,1,1,1,0,
164,2,2,1,1,
165,1,2,1,1,
166,1,1,1,1,
167,1,2,1,1,
168,2,2,2,2,
169,1,2,2,1,
170,1,1,1,1,
171,1,2,1,1,
172,1,2,2,2,
173,1,1,1,1,
174,0,0,0,0,
175,1,1,1,1,
176,1,1,1,1,
177,2,2,1,1,
178,1,1,1,1,
179,2,2,1,2,
180,0,1,0,0,
181,1,1,2,1,
182,1,2,1,1,
183,2,2,2,1,
184,1,1,1,1,
185,1,1,1,1,
186,0,0,0,0,
187,1,0,1,1,
188,0,0,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,0,0,0,0,
192,1,1,1,1,
193,1,1,1,1,
194,1,2,1,1,
195,1,1,1,0,
196,1,2,2,1,
197,2,2,2,2,
198,1,1,1,0,
199,1,1,1,1,
