step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,4,4,3,3,
2,3,3,3,3,
3,3,3,3,3,
4,3,4,3,4,
5,2,2,2,3,
6,1,1,2,1,
7,2,3,2,2,
8,3,3,3,2,
9,2,3,2,2,
10,2,2,3,3,
11,4,4,4,3,
12,2,3,2,2,
13,3,3,3,3,
14,4,4,4,4,
15,2,3,2,2,
16,2,2,2,2,
17,2,3,4,2,
18,2,2,2,2,
19,1,1,2,2,
20,3,3,2,2,
21,2,3,3,2,
22,2,3,3,2,
23,2,3,3,2,
24,2,2,2,2,
25,2,2,2,2,
26,2,2,2,2,
27,2,3,3,2,
28,2,3,2,2,
29,3,3,2,3,
30,2,3,3,2,
31,2,2,2,2,
32,2,2,2,2,
33,3,3,2,3,
34,2,2,2,2,
35,3,3,2,2,
36,2,2,2,2,
37,2,2,2,2,
38,2,2,3,2,
39,2,2,3,2,
40,3,3,3,3,
41,2,2,2,2,
42,2,2,2,2,
43,78,77,70,89,
44,88,77,72,99,
45,87,74,69,99,
46,88,80,73,101,
47,87,82,76,97,
48,86,87,80,97,
49,84,89,82,94,
50,86,89,83,96,
51,85,90,84,96,
52,85,89,84,96,
53,86,87,84,96,
54,85,88,84,96,
55,84,88,83,94,
56,84,88,84,95,
57,85,88,83,95,
58,85,88,84,95,
59,85,89,83,95,
60,84,88,82,94,
61,85,89,83,95,
62,84,88,83,95,
63,86,90,83,95,
64,85,88,83,95,
65,86,90,85,96,
66,85,90,83,96,
67,85,88,83,96,
68,85,88,83,96,
69,85,88,83,95,
70,84,87,82,94,
71,85,89,83,95,
72,83,86,81,94,
73,84,87,81,95,
74,84,87,81,94,
75,83,86,80,93,
76,83,85,80,93,
77,84,86,82,93,
78,83,86,80,93,
79,83,86,81,93,
80,83,87,81,93,
81,84,88,82,94,
82,84,88,83,94,
83,85,89,84,95,
84,86,89,84,95,
85,86,90,84,95,
86,86,89,86,95,
87,87,90,85,96,
88,86,90,85,95,
89,87,91,86,97,
90,85,89,85,95,
91,86,91,85,95,
92,86,90,85,95,
93,9,16,17,7,
94,9,15,17,8,
95,9,13,16,10,
96,7,9,9,7,
97,5,6,7,5,
98,4,4,2,5,
99,2,4,4,3,
100,3,4,4,3,
101,3,4,4,3,
102,2,2,4,3,
103,4,5,3,2,
104,3,4,4,2,
105,3,3,2,2,
106,2,3,3,2,
107,1,2,2,2,
108,2,2,3,2,
109,2,2,3,1,
110,1,2,2,2,
111,2,3,2,2,
112,2,3,3,3,
113,2,3,2,2,
114,2,2,2,3,
115,2,3,3,3,
116,2,2,2,2,
117,1,3,3,2,
118,4,4,5,4,
119,3,3,3,3,
120,3,4,4,3,
121,4,4,4,4,
122,2,3,3,2,
123,2,2,2,2,
124,2,2,2,2,
125,2,3,3,3,
126,3,4,3,3,
127,3,4,3,3,
128,3,3,4,3,
129,3,4,4,3,
130,3,4,3,3,
131,2,2,2,2,
132,3,3,3,3,
133,2,2,2,3,
134,2,2,3,2,
135,2,2,2,3,
136,2,3,2,2,
137,2,2,2,2,
138,2,2,2,2,
139,1,1,1,1,
140,1,2,1,1,
141,1,2,1,2,
142,1,1,0,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,0,
147,1,1,1,1,
148,1,1,1,1,
149,2,1,0,1,
150,1,1,1,1,
151,0,0,0,1,
152,0,0,1,1,
153,1,1,1,1,
154,1,1,0,0,
155,1,1,1,1,
156,1,0,1,1,
157,0,0,0,0,
158,1,1,1,1,
159,0,0,0,0,
160,1,2,1,1,
161,0,1,1,1,
162,1,1,0,1,
163,0,0,0,0,
164,0,0,0,0,
165,1,1,1,1,
166,0,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,2,1,
170,0,1,1,0,
171,1,1,1,1,
172,1,1,1,1,
173,0,1,1,1,
174,1,1,1,0,
175,2,2,2,2,
176,2,2,2,3,
177,1,1,1,1,
178,3,4,3,4,
179,1,2,2,2,
180,1,2,1,1,
181,2,2,2,1,
182,2,2,2,2,
183,1,1,1,0,
184,0,1,1,1,
185,1,1,1,1,
186,0,0,0,1,
187,1,1,0,1,
188,1,1,1,1,
189,0,0,0,0,
190,1,0,0,0,
191,1,2,2,1,
192,1,1,0,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,0,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
