step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,3,3,2,3,
2,1,1,1,1,
3,1,1,1,1,
4,1,2,2,1,
5,2,2,2,2,
6,3,2,2,2,
7,1,1,1,1,
8,0,1,0,1,
9,1,1,1,1,
10,0,1,1,1,
11,2,2,2,2,
12,1,1,1,1,
13,4,4,4,4,
14,5,6,5,5,
15,3,3,3,2,
16,3,3,3,2,
17,2,2,2,2,
18,3,3,2,2,
19,1,1,2,1,
20,1,2,1,1,
21,2,2,3,2,
22,5,5,4,4,
23,9,8,8,8,
24,8,8,8,7,
25,5,6,6,4,
26,5,6,6,5,
27,3,4,4,4,
28,4,5,5,3,
29,5,5,5,5,
30,6,6,6,6,
31,5,5,5,5,
32,5,4,4,5,
33,4,4,4,4,
34,3,3,3,3,
35,2,3,3,2,
36,3,4,3,3,
37,3,2,3,3,
38,6,7,7,6,
39,5,6,5,5,
40,4,4,3,3,
41,4,4,3,4,
42,2,3,2,2,
43,3,3,4,3,
44,89,84,82,102,
45,85,89,82,96,
46,84,95,86,95,
47,86,95,88,97,
48,87,97,89,98,
49,85,98,86,94,
50,84,99,87,93,
51,83,98,86,90,
52,81,96,84,89,
53,81,96,84,89,
54,82,95,85,90,
55,80,94,83,89,
56,82,97,85,90,
57,81,96,83,89,
58,81,96,84,89,
59,82,97,84,89,
60,82,96,85,88,
61,83,97,85,89,
62,84,99,87,92,
63,85,100,88,92,
64,84,99,88,91,
65,83,98,86,90,
66,83,99,87,90,
67,84,99,87,90,
68,83,99,86,91,
69,82,98,85,89,
70,83,98,86,89,
71,84,98,86,91,
72,83,99,86,90,
73,83,98,87,90,
74,83,100,88,90,
75,83,99,86,90,
76,83,98,86,90,
77,84,98,86,89,
78,83,99,87,90,
79,83,97,86,89,
80,83,98,86,90,
81,82,97,85,89,
82,82,98,86,89,
83,81,97,85,89,
84,82,97,85,89,
85,83,98,86,90,
86,82,97,86,90,
87,82,97,85,89,
88,83,98,86,89,
89,82,97,86,89,
90,82,97,85,89,
91,83,98,86,90,
92,83,97,85,90,
93,82,98,86,90,
94,83,97,85,89,
95,10,14,9,9,
96,6,6,6,8,
97,4,4,7,8,
98,4,4,5,10,
99,6,3,5,6,
100,3,3,2,3,
101,2,2,3,3,
102,4,4,4,3,
103,3,4,4,2,
104,3,4,3,2,
105,3,5,4,3,
106,3,3,3,3,
107,2,3,3,2,
108,2,3,2,3,
109,2,2,1,1,
110,2,2,2,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,0,0,1,
114,1,1,1,1,
115,0,1,0,1,
116,1,1,1,1,
117,0,0,0,0,
118,1,0,0,1,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,1,0,1,
123,0,1,1,1,
124,1,1,0,0,
125,0,0,1,0,
126,0,0,1,0,
127,1,1,1,1,
128,0,0,0,1,
129,0,1,0,1,
130,0,1,1,0,
131,0,0,0,0,
132,1,1,1,1,
133,1,1,0,1,
134,0,0,0,0,
135,1,1,1,1,
136,1,1,1,1,
137,0,1,0,0,
138,0,0,0,0,
139,0,0,0,1,
140,1,1,0,0,
141,1,0,1,1,
142,1,0,0,0,
143,0,0,1,1,
144,0,0,0,1,
145,0,0,1,0,
146,1,1,1,1,
147,1,1,1,1,
148,0,1,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,1,1,1,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,1,1,1,
158,1,1,1,1,
159,2,2,2,1,
160,2,2,2,1,
161,2,2,2,1,
162,1,2,1,1,
163,1,2,1,2,
164,2,2,2,1,
165,1,1,1,1,
166,1,1,1,1,
167,2,2,2,1,
168,10,11,9,8,
169,12,14,10,11,
170,9,10,9,8,
171,6,6,7,6,
172,6,6,6,6,
173,4,4,5,5,
174,5,5,4,5,
175,5,4,5,4,
176,3,4,4,3,
177,4,4,3,3,
178,3,3,3,3,
179,3,3,3,2,
180,2,2,2,2,
181,2,2,1,2,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,2,1,
185,3,4,3,3,
186,2,2,2,2,
187,3,2,2,2,
188,2,2,2,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,2,
192,2,2,2,2,
193,2,2,2,2,
194,2,1,2,2,
195,1,1,1,1,
196,2,2,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,2,1,1,
