step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,2,1,2,
2,0,1,1,1,
3,0,1,1,1,
4,1,1,1,1,
5,0,0,0,0,
6,1,1,1,0,
7,3,3,3,2,
8,2,2,2,2,
9,3,3,3,2,
10,3,3,3,3,
11,3,3,2,2,
12,2,2,2,2,
13,2,2,3,2,
14,1,2,2,1,
15,2,2,2,1,
16,7,8,6,6,
17,6,7,6,7,
18,7,8,8,7,
19,8,11,10,9,
20,7,8,7,7,
21,6,7,5,6,
22,4,4,4,3,
23,2,2,2,2,
24,3,5,4,4,
25,1,2,2,1,
26,0,1,0,1,
27,1,2,1,1,
28,2,2,2,2,
29,2,1,2,1,
30,1,2,2,1,
31,2,1,2,2,
32,2,3,2,2,
33,2,3,3,2,
34,3,3,3,3,
35,1,1,1,1,
36,1,0,1,1,
37,1,1,0,1,
38,1,1,2,1,
39,1,1,2,1,
40,1,2,2,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,1,1,
45,1,1,1,1,
46,1,1,1,1,
47,1,1,1,1,
48,0,1,1,1,
49,0,1,1,1,
50,1,1,0,1,
51,1,0,1,0,
52,1,1,1,1,
53,0,0,0,0,
54,0,0,0,0,
55,1,1,0,1,
56,0,0,0,0,
57,0,0,0,1,
58,1,1,0,0,
59,1,1,1,1,
60,1,1,1,1,
61,0,0,0,0,
62,0,1,0,1,
63,1,2,2,1,
64,1,1,1,1,
65,2,2,2,2,
66,2,2,2,2,
67,2,1,1,1,
68,1,1,1,1,
69,1,1,1,1,
70,2,1,2,2,
71,1,2,2,1,
72,4,4,5,4,
73,1,1,1,1,
74,6,5,8,7,
75,6,6,4,3,
76,16,14,13,13,
77,10,11,9,7,
78,7,6,7,7,
79,9,11,9,9,
80,11,9,8,9,
81,9,12,9,9,
82,8,9,9,8,
83,9,9,8,8,
84,7,9,8,7,
85,5,6,5,5,
86,5,5,4,4,
87,5,5,5,4,
88,3,2,3,2,
89,3,3,2,2,
90,3,2,3,2,
91,4,3,3,3,
92,2,2,2,2,
93,3,4,3,4,
94,3,4,4,3,
95,2,2,2,2,
96,4,4,5,3,
97,2,3,3,2,
98,3,4,3,3,
99,3,3,4,3,
100,1,1,1,1,
101,1,1,1,1,
102,1,0,0,1,
103,3,3,3,2,
104,3,3,3,3,
105,3,2,2,2,
106,2,3,3,2,
107,3,4,3,3,
108,3,4,4,3,
109,3,4,3,3,
110,5,5,4,5,
111,7,6,6,6,
112,8,10,9,7,
113,6,7,13,7,
114,5,6,4,5,
115,4,4,3,3,
116,3,3,3,3,
117,2,2,2,2,
118,3,2,3,2,
119,1,1,1,1,
120,2,2,1,1,
121,1,1,1,1,
122,19,17,17,34,
123,84,74,72,95,
124,78,72,76,91,
125,78,67,74,88,
126,79,64,69,89,
127,79,64,68,89,
128,77,61,63,87,
129,78,60,61,87,
130,77,58,60,87,
131,77,57,60,88,
132,78,57,60,89,
133,78,57,59,90,
134,80,59,61,91,
135,80,57,60,92,
136,82,57,60,93,
137,81,58,61,93,
138,83,58,60,94,
139,84,58,60,94,
140,84,58,61,94,
141,84,58,61,95,
142,84,57,60,95,
143,83,57,60,94,
144,83,57,60,94,
145,82,56,59,93,
146,82,56,59,93,
147,82,56,59,93,
148,82,57,59,93,
149,82,56,60,92,
150,82,57,60,92,
151,82,58,61,92,
152,82,58,61,91,
153,82,59,63,92,
154,82,60,63,91,
155,83,61,65,91,
156,83,62,66,91,
157,84,62,67,91,
158,83,62,67,91,
159,83,62,67,90,
160,83,62,68,91,
161,83,62,68,91,
162,84,62,68,91,
163,84,61,67,92,
164,85,62,68,93,
165,85,61,67,93,
166,86,61,67,94,
167,86,60,67,94,
168,87,60,67,95,
169,86,60,67,96,
170,87,60,67,96,
171,87,60,66,97,
172,88,60,67,97,
173,24,28,20,19,
174,11,15,15,11,
175,7,11,13,7,
176,6,10,9,4,
177,3,8,7,2,
178,4,4,2,3,
179,2,4,1,2,
180,2,4,2,2,
181,2,4,3,2,
182,2,2,2,1,
183,2,2,1,2,
184,2,1,1,2,
185,2,1,1,2,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,0,1,1,1,
190,1,1,0,0,
191,0,1,0,0,
192,0,1,0,0,
193,0,1,1,1,
194,0,0,1,0,
195,0,1,0,1,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
