step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,0,1,1,1,
2,0,1,1,1,
3,1,0,1,1,
4,1,0,0,0,
5,1,1,1,1,
6,1,0,0,0,
7,0,0,1,0,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,0,1,
11,1,1,0,0,
12,1,1,1,0,
13,1,1,0,1,
14,0,0,0,1,
15,1,1,1,1,
16,0,0,0,0,
17,1,1,0,0,
18,1,1,1,1,
19,1,1,1,0,
20,1,0,1,1,
21,0,0,0,0,
22,1,1,1,0,
23,1,1,1,1,
24,0,0,0,0,
25,1,0,1,1,
26,1,1,1,1,
27,0,1,0,0,
28,0,0,1,1,
29,1,1,1,0,
30,1,1,1,1,
31,0,0,0,0,
32,0,0,0,1,
33,0,0,0,0,
34,1,1,1,1,
35,0,0,0,0,
36,1,0,1,0,
37,0,1,0,1,
38,1,1,1,1,
39,1,1,0,0,
40,0,1,0,0,
41,1,0,0,0,
42,0,1,1,1,
43,0,0,0,0,
44,83,79,74,95,
45,86,75,71,97,
46,88,70,67,100,
47,91,79,72,101,
48,90,81,76,98,
49,86,83,77,96,
50,86,86,80,95,
51,86,85,81,95,
52,85,86,81,94,
53,86,86,82,95,
54,84,84,82,94,
55,84,83,81,94,
56,84,84,82,94,
57,83,83,81,94,
58,84,83,81,93,
59,84,85,82,94,
60,85,85,81,94,
61,83,84,80,94,
62,84,84,80,94,
63,84,84,80,94,
64,84,84,80,94,
65,84,84,80,93,
66,84,84,80,93,
67,83,84,79,93,
68,83,84,80,93,
69,83,84,80,93,
70,83,84,79,93,
71,83,84,80,93,
72,83,84,80,93,
73,83,83,79,93,
74,83,84,80,94,
75,84,84,80,93,
76,84,84,79,92,
77,83,84,80,93,
78,83,84,80,93,
79,84,85,81,93,
80,84,84,80,93,
81,84,84,80,93,
82,84,84,80,93,
83,84,85,81,93,
84,83,84,80,94,
85,85,84,82,94,
86,84,85,81,94,
87,84,84,80,94,
88,84,85,81,94,
89,85,85,82,94,
90,84,85,81,93,
91,84,84,81,94,
92,84,84,81,93,
93,84,84,81,94,
94,14,18,17,11,
95,7,15,16,7,
96,7,14,16,8,
97,6,8,11,7,
98,4,6,8,4,
99,4,3,2,5,
100,2,2,3,2,
101,3,3,2,2,
102,2,3,3,2,
103,2,2,3,2,
104,2,1,2,1,
105,2,2,2,1,
106,1,2,2,1,
107,1,2,2,1,
108,1,2,2,1,
109,1,2,2,1,
110,0,1,1,0,
111,0,1,1,1,
112,1,1,1,1,
113,1,1,1,0,
114,0,0,0,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,0,1,1,
120,0,1,0,1,
121,1,1,1,1,
122,1,0,0,0,
123,1,1,1,1,
124,0,0,0,0,
125,1,1,1,1,
126,0,0,0,0,
127,1,1,0,0,
128,1,1,1,1,
129,0,0,0,0,
130,0,0,0,1,
131,1,1,1,1,
132,1,1,1,0,
133,1,1,1,0,
134,1,1,0,1,
135,0,1,1,0,
136,0,1,1,1,
137,1,1,1,0,
138,1,1,2,1,
139,1,1,1,1,
140,0,1,1,1,
141,1,1,1,1,
142,1,2,1,1,
143,1,1,1,1,
144,0,0,0,1,
145,0,0,0,1,
146,0,0,0,1,
147,0,0,1,0,
148,1,1,1,1,
149,1,1,1,1,
150,0,0,0,0,
151,0,0,0,1,
152,1,2,1,0,
153,1,1,1,1,
154,0,0,1,1,
155,1,0,1,0,
156,0,1,0,1,
157,1,0,1,1,
158,1,1,0,1,
159,0,0,0,0,
160,0,0,0,0,
161,1,0,0,1,
162,1,1,0,1,
163,0,1,1,0,
164,1,1,1,0,
165,0,0,0,0,
166,1,2,1,1,
167,0,0,0,1,
168,1,0,0,0,
169,1,1,1,1,
170,1,1,1,1,
171,0,1,0,1,
172,0,0,0,1,
173,0,0,1,1,
174,0,1,1,0,
175,0,0,1,1,
176,1,1,0,1,
177,1,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,1,1,2,1,
183,0,1,1,1,
184,1,0,0,0,
185,1,1,0,1,
186,0,0,0,0,
187,0,0,0,0,
188,0,1,1,1,
189,1,1,1,1,
190,0,1,1,1,
191,1,0,0,0,
192,1,1,1,0,
193,1,1,1,1,
194,0,0,0,0,
195,1,1,1,0,
196,1,1,0,1,
197,0,1,1,0,
198,0,0,1,1,
199,0,0,0,1,
