step,mic0,mic1,mic2,mic3,
0,1,1,2,1,
1,1,2,2,1,
2,1,1,2,1,
3,1,2,1,1,
4,1,1,1,1,
5,2,2,2,2,
6,3,4,4,4,
7,3,4,4,4,
8,4,5,4,5,
9,2,3,3,2,
10,2,2,2,2,
11,2,2,2,1,
12,1,2,1,2,
13,2,3,2,2,
14,2,2,3,2,
15,3,3,2,2,
16,2,3,2,2,
17,2,3,3,2,
18,2,2,2,2,
19,2,3,3,3,
20,2,2,2,1,
21,1,1,1,1,
22,1,1,1,1,
23,2,2,3,2,
24,1,2,2,1,
25,1,1,1,1,
26,1,1,1,1,
27,3,3,3,3,
28,1,2,1,1,
29,1,1,2,1,
30,2,2,2,2,
31,1,1,1,1,
32,2,2,1,2,
33,1,1,1,1,
34,2,2,1,1,
35,1,1,0,0,
36,1,0,0,0,
37,1,1,1,1,
38,1,1,1,1,
39,2,3,2,2,
40,1,2,2,2,
41,2,3,3,3,
42,2,3,3,2,
43,2,2,3,2,
44,88,86,82,101,
45,87,93,83,98,
46,83,93,87,94,
47,86,96,90,97,
48,85,98,88,96,
49,85,100,88,94,
50,85,100,88,91,
51,84,100,89,92,
52,82,98,87,90,
53,82,97,86,89,
54,82,97,87,89,
55,81,97,87,89,
56,81,97,86,88,
57,81,99,88,88,
58,81,99,86,88,
59,82,99,87,88,
60,81,99,87,88,
61,82,99,88,89,
62,83,99,88,89,
63,82,100,88,88,
64,82,99,88,88,
65,82,99,88,88,
66,82,98,87,88,
67,82,99,88,88,
68,82,99,88,88,
69,82,99,88,88,
70,82,98,87,88,
71,82,99,87,89,
72,83,100,89,90,
73,82,99,88,88,
74,82,99,87,88,
75,82,99,88,89,
76,82,99,88,89,
77,82,99,88,88,
78,83,99,89,89,
79,83,99,88,89,
80,83,101,89,90,
81,83,99,89,89,
82,83,99,89,89,
83,83,101,90,91,
84,83,101,89,89,
85,83,100,89,90,
86,84,101,90,90,
87,83,99,88,90,
88,82,99,88,89,
89,82,99,88,88,
90,83,99,87,89,
91,83,100,89,89,
92,83,99,88,89,
93,82,98,87,88,
94,82,98,88,89,
95,12,14,10,13,
96,5,7,7,8,
97,5,5,6,8,
98,5,3,4,8,
99,5,2,5,6,
100,3,2,2,3,
101,1,2,2,2,
102,2,4,4,3,
103,1,3,3,1,
104,2,3,2,2,
105,2,3,3,2,
106,2,3,3,3,
107,1,2,2,2,
108,1,2,2,2,
109,1,2,2,1,
110,0,1,1,1,
111,0,0,0,1,
112,1,1,0,1,
113,1,1,1,1,
114,0,0,0,0,
115,1,1,1,0,
116,0,0,0,0,
117,0,0,1,0,
118,0,1,0,1,
119,0,0,1,0,
120,1,1,1,1,
121,0,1,0,0,
122,2,2,2,2,
123,0,0,0,0,
124,0,1,0,0,
125,0,0,0,0,
126,0,0,1,0,
127,0,0,0,0,
128,0,0,0,0,
129,1,1,1,0,
130,1,1,1,0,
131,1,0,0,1,
132,0,0,0,1,
133,0,1,1,0,
134,2,2,2,1,
135,0,0,0,0,
136,1,1,1,1,
137,0,0,1,1,
138,0,1,1,0,
139,0,0,0,1,
140,1,1,1,1,
141,1,1,1,0,
142,0,0,0,0,
143,0,0,1,1,
144,1,1,1,1,
145,2,2,2,2,
146,1,2,2,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,2,2,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,0,1,1,1,
160,1,1,1,0,
161,1,1,2,1,
162,1,1,1,1,
163,1,1,1,2,
164,1,2,2,1,
165,1,2,2,1,
166,1,2,2,1,
167,1,2,2,2,
168,1,2,1,1,
169,1,1,2,2,
170,1,1,1,1,
171,1,1,1,1,
172,1,2,1,1,
173,0,0,0,0,
174,0,0,1,1,
175,1,2,2,1,
176,0,1,1,0,
177,1,1,1,1,
178,0,1,0,0,
179,0,1,1,0,
180,1,1,1,1,
181,2,2,2,2,
182,1,1,1,1,
183,2,3,2,1,
184,4,4,4,4,
185,3,5,4,3,
186,2,2,3,2,
187,1,1,2,2,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,2,1,
191,1,1,1,0,
192,1,1,1,1,
193,0,1,1,0,
194,0,1,1,1,
195,1,1,1,1,
196,1,2,1,1,
197,2,2,2,1,
198,1,1,2,2,
199,1,2,2,1,
