step,mic0,mic1,mic2,mic3,
0,2,3,3,2,
1,3,3,3,2,
2,2,3,2,2,
3,2,2,2,2,
4,1,2,1,1,
5,1,2,2,2,
6,1,2,2,2,
7,2,2,2,2,
8,0,1,1,0,
9,1,1,0,1,
10,1,1,0,0,
11,1,0,0,0,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,2,
15,1,1,1,1,
16,0,1,1,1,
17,1,1,1,1,
18,1,1,0,0,
19,0,1,0,0,
20,1,1,1,1,
21,1,1,2,1,
22,1,1,1,1,
23,1,1,1,1,
24,0,0,1,1,
25,1,1,1,1,
26,0,1,1,1,
27,0,1,1,1,
28,1,1,1,0,
29,1,1,1,1,
30,1,1,1,1,
31,1,2,2,1,
32,1,1,2,1,
33,1,1,1,1,
34,1,1,1,0,
35,1,1,1,1,
36,1,1,1,1,
37,2,2,2,2,
38,1,1,1,1,
39,1,1,2,1,
40,1,1,1,2,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,1,1,
45,89,86,82,102,
46,85,89,82,95,
47,82,94,86,94,
48,86,94,89,97,
49,86,94,87,97,
50,85,97,86,93,
51,84,97,87,90,
52,82,95,86,89,
53,80,93,84,88,
54,81,94,84,88,
55,82,94,85,89,
56,80,94,83,87,
57,81,94,84,89,
58,81,95,85,88,
59,81,95,85,88,
60,82,95,85,89,
61,83,97,87,90,
62,82,95,86,89,
63,82,96,86,89,
64,82,96,86,89,
65,81,95,85,88,
66,82,95,85,88,
67,82,96,85,88,
68,82,95,85,88,
69,81,96,86,88,
70,81,95,85,87,
71,81,95,85,88,
72,81,95,85,88,
73,81,95,85,88,
74,81,95,85,88,
75,81,96,85,89,
76,82,96,85,88,
77,82,95,85,88,
78,82,95,85,88,
79,82,95,85,88,
80,82,96,85,88,
81,82,96,85,88,
82,81,95,85,88,
83,81,95,86,88,
84,81,95,85,88,
85,81,95,85,88,
86,82,96,86,88,
87,82,95,86,88,
88,82,96,86,89,
89,82,95,86,89,
90,81,96,86,88,
91,82,96,86,89,
92,82,96,85,89,
93,82,96,86,88,
94,82,96,87,89,
95,16,20,15,16,
96,10,7,6,12,
97,5,5,7,10,
98,6,5,6,10,
99,5,2,4,8,
100,4,4,2,4,
101,3,4,4,3,
102,2,3,3,3,
103,2,4,5,3,
104,2,3,3,2,
105,2,4,3,2,
106,2,3,3,2,
107,2,2,2,2,
108,1,2,2,1,
109,1,2,1,1,
110,1,2,2,1,
111,1,1,1,2,
112,1,1,2,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,0,0,1,1,
118,0,1,0,0,
119,0,1,1,1,
120,2,2,2,1,
121,1,1,2,1,
122,2,3,2,2,
123,1,2,2,2,
124,1,2,1,1,
125,1,1,1,1,
126,1,2,1,1,
127,2,2,1,1,
128,1,1,1,0,
129,1,2,1,2,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,2,1,2,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,0,
139,1,0,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,2,3,2,2,
144,1,2,1,1,
145,1,2,1,1,
146,1,1,1,2,
147,1,1,1,1,
148,2,2,2,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,0,
153,0,1,0,1,
154,1,0,1,1,
155,1,1,1,0,
156,1,1,1,1,
157,1,1,2,1,
158,0,1,1,1,
159,0,0,1,0,
160,0,0,0,1,
161,1,1,1,1,
162,0,0,1,0,
163,0,0,0,0,
164,1,2,1,1,
165,1,1,1,1,
166,1,2,1,1,
167,1,1,1,1,
168,2,2,2,2,
169,1,1,1,1,
170,0,0,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,0,1,1,
176,0,0,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,2,2,1,
180,2,2,2,2,
181,2,3,2,2,
182,2,2,1,2,
183,1,1,1,1,
184,1,1,1,2,
185,1,2,1,2,
186,1,1,1,1,
187,2,2,2,1,
188,1,2,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,2,1,1,
192,2,2,1,1,
193,1,2,2,2,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,0,1,1,
199,0,1,1,1,
