step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,1,1,
2,1,1,0,1,
3,1,0,1,0,
4,1,2,1,1,
5,0,1,1,0,
6,1,1,1,1,
7,0,0,0,0,
8,1,1,1,1,
9,0,1,1,1,
10,0,1,1,0,
11,0,1,0,0,
12,0,0,1,1,
13,0,1,0,1,
14,0,0,1,0,
15,1,1,0,1,
16,0,0,1,0,
17,1,0,0,1,
18,0,0,0,0,
19,0,0,0,0,
20,0,1,1,1,
21,1,1,1,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,1,0,0,
25,1,0,0,0,
26,1,0,1,0,
27,0,0,0,0,
28,0,0,0,0,
29,1,1,1,0,
30,1,1,0,1,
31,0,0,1,0,
32,0,1,0,1,
33,1,1,1,1,
34,0,1,1,0,
35,0,0,0,0,
36,0,1,0,0,
37,0,1,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,1,1,1,0,
42,0,0,1,1,
43,89,87,82,102,
44,85,93,83,94,
45,84,94,88,96,
46,86,94,88,97,
47,87,98,86,97,
48,86,99,86,93,
49,85,97,86,92,
50,83,95,85,91,
51,83,95,84,91,
52,83,94,84,92,
53,82,94,84,91,
54,82,94,83,91,
55,82,94,84,91,
56,82,95,84,90,
57,83,96,85,91,
58,84,96,85,91,
59,84,96,85,91,
60,84,96,86,91,
61,83,96,86,91,
62,83,96,86,91,
63,84,96,86,90,
64,84,97,86,91,
65,84,97,86,91,
66,84,96,86,91,
67,84,97,87,91,
68,84,96,86,91,
69,83,96,86,91,
70,84,96,86,91,
71,83,96,86,91,
72,84,96,85,91,
73,84,96,86,91,
74,84,97,86,92,
75,84,97,86,91,
76,84,96,85,91,
77,84,97,85,91,
78,84,96,86,91,
79,84,96,86,91,
80,84,96,85,91,
81,84,97,85,91,
82,84,96,86,91,
83,84,96,86,91,
84,83,96,86,91,
85,83,96,86,91,
86,84,96,86,91,
87,84,96,85,91,
88,84,97,86,91,
89,86,98,87,93,
90,85,98,87,92,
91,84,96,86,91,
92,84,98,87,92,
93,83,96,86,91,
94,9,9,7,10,
95,4,5,4,6,
96,4,4,4,7,
97,4,3,3,7,
98,5,5,3,5,
99,3,4,3,3,
100,2,3,2,3,
101,2,4,5,4,
102,2,3,4,2,
103,2,3,3,2,
104,3,4,4,3,
105,2,2,2,2,
106,2,3,2,2,
107,1,2,2,2,
108,1,2,2,1,
109,0,1,1,0,
110,1,1,1,1,
111,1,1,1,1,
112,0,0,0,1,
113,1,1,1,1,
114,0,1,1,0,
115,0,0,1,0,
116,0,0,1,0,
117,0,1,1,0,
118,0,0,0,0,
119,0,0,0,0,
120,1,0,1,1,
121,0,1,0,1,
122,0,0,0,0,
123,1,0,1,1,
124,1,0,1,0,
125,1,1,1,1,
126,0,0,1,0,
127,0,1,1,1,
128,0,0,1,0,
129,1,1,0,1,
130,0,0,0,0,
131,1,0,1,0,
132,0,0,0,0,
133,0,1,1,1,
134,0,0,0,0,
135,0,0,0,0,
136,1,1,0,1,
137,0,0,0,0,
138,0,1,0,0,
139,1,0,1,1,
140,1,1,1,1,
141,0,0,0,0,
142,0,0,0,0,
143,0,1,1,0,
144,1,1,1,1,
145,1,1,1,0,
146,1,1,0,1,
147,1,1,1,1,
148,0,1,1,1,
149,0,0,0,0,
150,1,1,2,1,
151,1,1,2,2,
152,1,1,1,1,
153,0,0,0,0,
154,1,1,1,1,
155,1,1,1,0,
156,1,1,1,0,
157,0,1,0,0,
158,1,1,1,1,
159,1,2,1,1,
160,0,1,1,1,
161,1,1,1,1,
162,2,1,1,1,
163,0,0,1,0,
164,2,2,1,1,
165,1,1,1,1,
166,2,1,2,1,
167,2,2,2,2,
168,1,1,2,1,
169,1,2,1,1,
170,2,2,2,2,
171,1,1,1,1,
172,2,1,2,2,
173,1,1,1,0,
174,1,1,1,1,
175,1,1,1,1,
176,2,2,2,1,
177,0,0,0,0,
178,1,1,0,0,
179,0,0,1,0,
180,0,1,0,0,
181,1,0,1,1,
182,0,1,1,1,
183,0,0,0,0,
184,0,1,0,1,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,0,1,
188,0,1,1,0,
189,0,0,0,0,
190,0,1,1,1,
191,1,0,1,0,
192,1,0,1,1,
193,0,0,0,0,
194,0,1,1,1,
195,1,1,1,0,
196,1,1,0,1,
197,0,1,1,0,
198,0,0,0,1,
199,0,0,1,0,
