step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,1,1,1,1,
2,0,0,0,1,
3,1,1,1,1,
4,0,1,0,1,
5,1,1,1,1,
6,0,1,0,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,0,
10,0,0,0,1,
11,0,1,1,1,
12,1,2,1,1,
13,1,1,1,0,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,2,2,1,
18,1,1,1,1,
19,1,1,0,1,
20,1,1,0,0,
21,2,2,1,2,
22,1,2,2,1,
23,2,2,1,1,
24,1,1,0,1,
25,1,2,1,1,
26,0,1,1,1,
27,0,0,1,0,
28,0,0,0,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,0,0,1,
33,1,1,1,1,
34,1,1,0,1,
35,1,0,1,0,
36,0,0,0,0,
37,3,3,3,3,
38,2,3,2,2,
39,3,4,4,4,
40,2,2,2,2,
41,4,4,4,3,
42,5,7,6,5,
43,4,4,4,4,
44,0,1,0,0,
45,81,77,72,92,
46,90,76,74,99,
47,91,76,73,104,
48,92,85,78,104,
49,91,83,79,101,
50,88,85,80,98,
51,87,87,83,96,
52,88,86,82,97,
53,88,90,85,98,
54,87,87,85,97,
55,88,88,86,98,
56,87,85,84,97,
57,86,85,83,96,
58,87,86,84,96,
59,87,87,85,97,
60,88,86,85,97,
61,86,85,82,95,
62,86,86,83,96,
63,87,87,84,96,
64,88,87,83,98,
65,88,87,84,98,
66,88,87,83,97,
67,90,89,85,98,
68,87,88,84,97,
69,86,86,81,97,
70,86,86,83,96,
71,86,85,82,96,
72,86,86,82,96,
73,85,84,81,95,
74,89,89,85,100,
75,85,84,81,95,
76,85,84,81,95,
77,87,85,81,96,
78,86,84,81,96,
79,87,85,82,97,
80,85,83,80,95,
81,85,83,79,95,
82,85,84,80,97,
83,86,84,80,96,
84,85,83,79,96,
85,86,82,80,96,
86,85,83,79,96,
87,85,82,79,96,
88,85,83,80,95,
89,85,82,80,95,
90,85,83,80,96,
91,85,82,79,95,
92,86,84,81,96,
93,86,84,81,96,
94,55,60,48,63,
95,5,14,17,6,
96,9,16,18,9,
97,9,11,15,10,
98,7,7,9,7,
99,4,3,4,4,
100,2,4,5,3,
101,3,2,2,4,
102,2,2,3,2,
103,4,4,5,3,
104,3,3,3,2,
105,4,3,3,3,
106,3,3,3,2,
107,4,4,4,3,
108,1,2,3,1,
109,2,3,3,2,
110,1,1,1,1,
111,1,2,2,1,
112,2,3,3,2,
113,2,3,1,2,
114,1,1,1,1,
115,1,1,1,1,
116,4,4,4,4,
117,2,3,3,2,
118,3,3,3,3,
119,2,2,2,2,
120,1,1,1,1,
121,2,3,2,2,
122,1,0,1,1,
123,2,3,2,2,
124,1,2,2,1,
125,1,1,1,1,
126,2,2,2,2,
127,1,1,2,1,
128,1,1,1,1,
129,2,2,2,1,
130,2,2,1,2,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,2,1,
134,1,2,1,1,
135,1,1,0,1,
136,1,0,0,0,
137,2,2,2,2,
138,2,2,2,2,
139,1,1,1,1,
140,1,0,0,0,
141,3,4,4,3,
142,2,2,2,2,
143,1,0,0,0,
144,2,2,2,2,
145,3,4,4,3,
146,1,1,1,1,
147,2,2,2,2,
148,4,4,4,3,
149,2,2,2,2,
150,3,3,3,3,
151,3,3,2,1,
152,3,4,3,3,
153,1,2,1,1,
154,2,3,2,2,
155,2,2,1,1,
156,1,1,1,1,
157,1,1,2,1,
158,1,2,1,1,
159,1,1,1,0,
160,2,2,2,2,
161,2,1,2,2,
162,2,1,2,1,
163,3,4,3,3,
164,2,3,2,2,
165,1,1,1,1,
166,2,3,2,2,
167,2,2,2,2,
168,1,1,1,1,
169,1,1,1,1,
170,2,1,1,1,
171,1,1,1,0,
172,1,0,1,1,
173,1,1,1,1,
174,1,1,1,2,
175,2,1,2,1,
176,1,1,1,1,
177,2,2,1,1,
178,1,1,1,1,
179,0,1,0,1,
180,2,2,1,1,
181,1,2,1,1,
182,1,1,0,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,0,1,
187,1,1,1,1,
188,1,0,0,0,
189,1,1,1,1,
190,1,1,1,0,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,2,3,1,1,
196,2,2,2,2,
197,2,2,2,2,
198,1,2,2,1,
199,1,0,0,0,
