step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,2,1,1,
2,1,1,1,1,
3,1,1,1,2,
4,1,1,1,0,
5,1,1,1,1,
6,1,1,1,1,
7,0,0,0,0,
8,1,1,1,1,
9,0,1,1,1,
10,2,3,3,1,
11,1,2,2,1,
12,2,3,2,2,
13,0,1,1,1,
14,2,2,2,2,
15,2,2,2,2,
16,2,2,2,2,
17,3,4,2,3,
18,1,1,1,0,
19,1,1,1,1,
20,0,1,1,1,
21,2,2,1,2,
22,3,3,3,3,
23,2,2,1,1,
24,2,2,1,1,
25,1,2,2,1,
26,1,1,1,0,
27,0,1,1,0,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,0,0,
31,1,1,1,1,
32,1,1,1,1,
33,2,1,1,1,
34,2,3,2,2,
35,2,2,2,2,
36,3,4,4,3,
37,3,3,3,2,
38,2,3,2,2,
39,2,2,3,2,
40,3,4,3,3,
41,4,5,5,3,
42,2,2,4,2,
43,3,3,3,3,
44,1,1,1,1,
45,16,11,16,21,
46,84,88,81,95,
47,83,94,83,93,
48,86,94,89,97,
49,86,94,88,97,
50,85,98,86,93,
51,84,97,87,91,
52,82,96,86,89,
53,81,94,84,88,
54,81,94,85,89,
55,80,94,84,89,
56,81,94,83,89,
57,81,94,83,89,
58,80,94,84,88,
59,81,95,85,88,
60,82,95,85,89,
61,81,95,84,88,
62,82,96,85,89,
63,81,95,85,88,
64,82,96,86,89,
65,82,97,86,89,
66,83,97,87,90,
67,81,96,86,89,
68,81,96,86,89,
69,83,98,87,90,
70,82,97,86,88,
71,81,96,85,89,
72,82,97,86,88,
73,82,96,86,89,
74,82,96,85,89,
75,82,96,86,89,
76,82,97,86,89,
77,83,96,86,89,
78,82,97,86,89,
79,83,97,86,90,
80,84,98,87,89,
81,81,96,85,89,
82,82,96,86,88,
83,82,96,86,89,
84,81,96,85,89,
85,82,96,85,88,
86,81,97,86,89,
87,81,96,85,88,
88,81,96,85,88,
89,83,97,86,90,
90,82,98,87,89,
91,84,97,86,91,
92,81,97,86,88,
93,82,96,86,90,
94,81,96,85,88,
95,81,96,85,88,
96,11,14,9,10,
97,6,5,5,8,
98,6,6,9,11,
99,7,4,7,10,
100,6,5,5,7,
101,5,5,4,4,
102,2,5,4,3,
103,2,3,3,2,
104,2,4,4,2,
105,3,4,4,3,
106,3,5,4,3,
107,2,3,2,3,
108,3,3,4,2,
109,2,3,3,3,
110,1,1,1,1,
111,0,1,1,0,
112,0,1,1,0,
113,1,1,1,1,
114,0,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,2,2,1,2,
118,1,1,1,1,
119,1,2,1,1,
120,1,1,1,1,
121,1,1,2,1,
122,1,1,1,1,
123,1,2,2,1,
124,2,2,2,2,
125,4,5,5,4,
126,4,5,5,4,
127,3,3,2,2,
128,2,2,3,2,
129,3,3,2,3,
130,3,4,4,3,
131,3,3,3,2,
132,2,3,2,3,
133,2,2,2,1,
134,2,3,2,2,
135,0,0,0,1,
136,1,0,0,0,
137,1,1,1,1,
138,0,0,1,1,
139,0,1,0,1,
140,1,1,1,0,
141,1,1,1,1,
142,0,1,0,0,
143,1,2,1,1,
144,0,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,0,0,0,0,
148,0,0,1,0,
149,1,0,1,0,
150,1,1,1,0,
151,1,1,1,1,
152,1,1,1,1,
153,0,1,0,1,
154,1,1,1,1,
155,1,1,1,1,
156,0,1,1,1,
157,1,2,1,1,
158,0,0,0,0,
159,1,1,1,1,
160,1,1,1,1,
161,0,0,0,1,
162,1,0,1,1,
163,0,1,1,0,
164,0,0,0,0,
165,1,1,0,1,
166,0,0,0,0,
167,1,1,1,0,
168,0,0,0,0,
169,0,0,1,1,
170,0,0,0,0,
171,0,0,1,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,1,0,0,
176,0,1,0,1,
177,0,0,0,0,
178,0,1,0,1,
179,1,1,1,0,
180,0,1,0,0,
181,0,1,1,0,
182,0,1,0,1,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,1,0,0,
187,0,1,1,1,
188,1,1,1,1,
189,2,2,2,1,
190,2,2,2,2,
191,2,2,1,2,
192,1,1,1,1,
193,1,1,1,2,
194,2,2,2,2,
195,1,2,1,2,
196,1,2,1,1,
197,1,2,2,2,
198,1,2,1,1,
199,1,1,1,1,
