step,mic0,mic1,mic2,mic3,
0,2,2,2,1,
1,2,2,2,2,
2,1,1,1,1,
3,1,2,2,2,
4,2,2,2,2,
5,1,1,1,0,
6,3,4,4,3,
7,2,2,2,2,
8,3,3,3,3,
9,6,7,6,6,
10,5,6,5,4,
11,4,5,4,4,
12,3,5,4,3,
13,3,4,3,3,
14,3,4,4,4,
15,2,2,3,2,
16,2,2,2,2,
17,2,2,2,2,
18,3,3,3,4,
19,4,5,5,4,
20,6,6,5,5,
21,2,3,3,2,
22,4,5,4,4,
23,3,3,3,3,
24,3,3,3,3,
25,2,2,2,2,
26,1,1,1,1,
27,2,2,2,2,
28,2,2,2,2,
29,1,1,1,1,
30,2,3,2,2,
31,1,2,1,2,
32,1,1,1,1,
33,2,3,2,2,
34,1,0,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,0,0,
39,1,1,1,2,
40,1,2,2,1,
41,0,1,0,0,
42,1,1,1,1,
43,1,2,2,1,
44,2,2,2,1,
45,2,1,1,1,
46,94,110,84,76,
47,105,117,89,78,
48,104,112,86,75,
49,103,112,89,76,
50,103,112,88,76,
51,105,114,86,75,
52,106,114,87,74,
53,108,117,88,76,
54,107,115,86,74,
55,107,114,86,74,
56,107,116,89,77,
57,105,114,88,75,
58,106,114,89,76,
59,106,114,88,75,
60,105,113,87,75,
61,105,114,88,74,
62,105,112,88,75,
63,104,113,88,75,
64,102,112,87,73,
65,103,112,87,73,
66,104,112,87,74,
67,104,112,87,74,
68,104,114,88,75,
69,103,111,86,73,
70,102,111,87,73,
71,102,111,87,72,
72,101,111,86,72,
73,102,111,86,72,
74,102,111,85,72,
75,103,112,87,73,
76,103,112,87,73,
77,103,112,87,73,
78,103,112,87,73,
79,103,112,87,74,
80,103,112,87,73,
81,104,113,87,74,
82,102,111,86,73,
83,102,111,86,73,
84,102,112,87,74,
85,102,112,87,73,
86,103,112,88,74,
87,102,111,86,73,
88,103,113,88,74,
89,102,111,87,73,
90,102,111,87,73,
91,101,111,86,73,
92,102,111,86,73,
93,102,111,87,73,
94,101,110,86,72,
95,21,9,14,13,
96,8,7,10,5,
97,6,6,4,4,
98,5,6,3,3,
99,7,6,3,4,
100,5,6,2,3,
101,5,5,3,3,
102,5,6,2,3,
103,6,6,2,4,
104,6,6,4,4,
105,4,6,3,4,
106,4,5,3,3,
107,4,4,3,3,
108,2,3,2,3,
109,2,2,2,2,
110,2,3,2,2,
111,2,2,2,2,
112,1,1,1,0,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,0,1,1,0,
117,2,3,3,2,
118,0,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,2,3,2,3,
122,1,2,2,1,
123,1,2,2,1,
124,2,3,2,1,
125,3,4,4,3,
126,2,3,2,2,
127,3,4,3,3,
128,3,4,4,4,
129,3,4,3,3,
130,4,5,4,4,
131,3,5,4,3,
132,4,5,4,4,
133,4,4,4,4,
134,2,3,2,2,
135,3,4,3,4,
136,4,5,5,4,
137,4,5,5,4,
138,5,5,5,5,
139,4,4,4,4,
140,4,4,4,4,
141,5,6,5,4,
142,5,5,5,5,
143,5,6,5,5,
144,5,6,5,4,
145,4,5,4,4,
146,4,6,5,4,
147,3,4,4,4,
148,5,6,6,5,
149,5,7,6,5,
150,3,4,3,3,
151,5,6,6,5,
152,4,5,4,4,
153,4,5,4,4,
154,4,4,4,4,
155,3,4,3,3,
156,3,4,4,4,
157,3,3,3,3,
158,3,3,3,3,
159,2,2,2,1,
160,1,1,1,1,
161,1,2,1,2,
162,1,1,1,1,
163,2,3,2,2,
164,2,1,2,1,
165,1,0,0,1,
166,1,2,2,1,
167,1,1,1,1,
168,2,2,2,2,
169,1,1,1,1,
170,1,2,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,2,2,2,2,
174,2,2,2,3,
175,1,2,1,2,
176,2,3,2,2,
177,4,4,4,3,
178,3,3,3,3,
179,3,3,3,3,
180,3,2,1,2,
181,3,4,4,3,
182,2,3,2,2,
183,2,2,2,2,
184,2,3,2,2,
185,2,2,2,1,
186,3,3,3,3,
187,2,3,3,3,
188,2,3,2,2,
189,2,2,2,2,
190,2,2,2,2,
191,2,2,2,2,
192,2,2,2,2,
193,2,2,2,1,
194,1,1,1,1,
195,2,2,2,1,
196,1,2,2,1,
197,1,1,0,1,
198,1,1,2,1,
199,1,2,2,1,
