step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,1,1,1,1,
2,0,1,1,0,
3,1,1,1,1,
4,0,1,1,0,
5,0,0,1,1,
6,1,1,0,0,
7,0,0,1,1,
8,1,1,1,1,
9,1,1,0,1,
10,1,1,1,1,
11,1,2,1,1,
12,2,3,2,2,
13,2,2,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,0,1,1,1,
17,1,1,1,0,
18,0,1,1,1,
19,1,1,1,0,
20,1,1,1,0,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,0,1,
24,0,1,1,1,
25,0,1,0,0,
26,0,1,1,1,
27,0,0,1,1,
28,1,0,1,0,
29,1,1,1,0,
30,1,0,1,0,
31,0,0,0,1,
32,0,1,1,1,
33,0,0,0,0,
34,0,1,1,0,
35,1,1,0,1,
36,0,1,0,0,
37,0,0,0,0,
38,1,1,1,1,
39,0,0,0,0,
40,1,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,1,1,1,1,
44,90,111,79,82,
45,91,103,80,89,
46,92,100,78,89,
47,90,98,77,89,
48,93,99,77,93,
49,94,100,73,91,
50,91,97,73,90,
51,92,97,73,92,
52,92,98,74,93,
53,93,99,75,94,
54,93,99,75,93,
55,93,100,75,94,
56,93,99,75,93,
57,93,98,75,93,
58,93,98,75,93,
59,93,99,75,93,
60,92,98,75,92,
61,92,99,75,92,
62,93,99,75,92,
63,92,98,75,92,
64,92,98,75,92,
65,92,98,75,92,
66,93,98,75,93,
67,92,98,75,93,
68,92,98,74,92,
69,92,98,75,92,
70,92,98,75,92,
71,92,98,75,92,
72,92,98,74,92,
73,92,98,75,92,
74,92,98,74,92,
75,92,98,75,92,
76,92,98,75,92,
77,92,98,75,93,
78,92,98,74,92,
79,92,98,74,92,
80,92,98,75,92,
81,91,97,74,92,
82,92,98,74,92,
83,92,97,74,92,
84,92,98,74,92,
85,92,98,75,92,
86,92,98,74,92,
87,92,97,74,92,
88,92,98,75,92,
89,92,97,74,92,
90,91,98,75,92,
91,92,97,75,92,
92,91,98,74,92,
93,92,98,74,92,
94,20,12,10,18,
95,10,7,7,5,
96,7,4,3,6,
97,3,2,3,5,
98,1,4,2,2,
99,2,2,3,3,
100,3,4,4,3,
101,1,1,2,1,
102,1,1,1,1,
103,1,1,1,2,
104,2,1,1,2,
105,2,2,1,2,
106,2,2,1,2,
107,2,1,0,1,
108,1,2,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,0,1,1,
112,1,0,0,0,
113,1,1,1,0,
114,0,1,0,0,
115,1,1,1,0,
116,0,1,1,0,
117,0,0,0,0,
118,0,1,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,1,1,1,0,
125,0,0,0,0,
126,0,1,0,0,
127,0,0,1,0,
128,0,0,0,0,
129,1,0,0,1,
130,0,1,0,0,
131,0,0,0,1,
132,0,0,0,0,
133,0,0,1,0,
134,0,0,0,1,
135,0,0,0,0,
136,1,1,1,0,
137,0,0,0,0,
138,0,0,0,1,
139,0,0,0,1,
140,1,0,0,0,
141,0,0,1,0,
142,0,1,1,0,
143,0,0,0,0,
144,0,0,1,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,1,0,1,
148,1,1,1,1,
149,0,0,0,0,
150,0,1,0,0,
151,0,0,0,0,
152,1,1,1,0,
153,1,1,1,1,
154,0,0,1,0,
155,0,0,1,1,
156,0,0,1,1,
157,0,0,0,0,
158,1,0,1,0,
159,0,0,1,1,
160,0,0,0,0,
161,0,0,1,0,
162,0,0,0,0,
163,0,0,1,0,
164,1,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,1,0,0,
168,0,0,0,0,
169,0,0,1,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,1,0,
173,0,0,0,1,
174,0,1,0,0,
175,0,1,1,0,
176,0,0,0,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,0,0,0,0,
183,0,1,0,1,
184,0,0,0,0,
185,1,0,1,0,
186,1,1,1,1,
187,0,1,0,0,
188,0,0,0,0,
189,1,1,1,0,
190,0,1,0,0,
191,0,0,0,0,
192,0,0,1,1,
193,0,1,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,1,1,1,0,
197,0,1,0,0,
198,0,0,0,0,
199,1,0,0,1,
