step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,4,4,3,3,
2,2,3,3,2,
3,5,5,5,4,
4,3,3,3,2,
5,3,4,4,4,
6,4,5,4,4,
7,3,3,3,2,
8,2,3,2,2,
9,3,3,3,3,
10,2,2,2,1,
11,4,4,3,3,
12,5,7,8,7,
13,5,7,7,5,
14,4,6,6,4,
15,3,3,3,3,
16,2,2,2,2,
17,3,3,3,2,
18,2,3,2,2,
19,3,4,3,3,
20,4,5,4,4,
21,4,4,4,3,
22,3,3,3,4,
23,4,5,6,5,
24,4,4,4,4,
25,2,3,2,2,
26,2,2,2,1,
27,2,3,2,2,
28,2,2,3,2,
29,4,5,6,5,
30,4,4,3,4,
31,5,6,5,5,
32,2,4,3,3,
33,3,4,4,4,
34,3,4,4,4,
35,3,4,4,3,
36,4,5,4,3,
37,4,4,4,3,
38,4,5,5,5,
39,2,2,3,2,
40,1,1,1,1,
41,1,1,2,1,
42,2,2,2,2,
43,4,3,3,3,
44,4,5,4,4,
45,5,7,6,5,
46,93,116,82,77,
47,105,120,85,75,
48,104,115,89,76,
49,106,116,89,77,
50,103,113,91,78,
51,105,114,85,74,
52,105,115,87,73,
53,108,118,87,75,
54,108,117,87,74,
55,109,118,88,76,
56,108,117,90,75,
57,106,116,90,75,
58,107,117,90,76,
59,106,117,91,77,
60,106,114,91,76,
61,103,112,87,74,
62,103,110,88,75,
63,103,111,88,75,
64,103,112,87,74,
65,101,109,85,72,
66,102,110,86,72,
67,102,109,84,73,
68,101,110,84,72,
69,102,110,84,72,
70,101,109,84,72,
71,102,109,84,73,
72,102,109,85,73,
73,102,112,85,72,
74,103,110,85,73,
75,102,110,84,73,
76,102,110,84,72,
77,103,111,85,73,
78,102,111,84,73,
79,103,111,85,74,
80,102,111,84,73,
81,103,111,85,73,
82,103,111,84,73,
83,103,111,84,72,
84,103,112,85,73,
85,103,111,84,73,
86,104,112,85,73,
87,103,111,85,73,
88,104,113,87,74,
89,103,112,86,73,
90,103,112,86,73,
91,103,112,86,73,
92,103,112,86,73,
93,103,112,86,73,
94,103,112,86,74,
95,104,113,87,73,
96,98,101,84,72,
97,10,8,15,6,
98,4,5,5,4,
99,9,10,8,7,
100,12,11,9,9,
101,7,8,6,5,
102,5,6,8,7,
103,11,13,11,11,
104,10,11,7,8,
105,7,8,6,5,
106,8,7,8,8,
107,5,5,4,6,
108,6,7,8,7,
109,9,10,10,9,
110,5,5,4,5,
111,6,7,5,6,
112,8,11,10,8,
113,8,11,11,10,
114,6,6,5,6,
115,7,6,7,8,
116,5,6,8,7,
117,5,6,6,5,
118,5,7,6,5,
119,6,6,6,5,
120,3,4,3,3,
121,3,4,3,3,
122,2,3,2,2,
123,2,3,3,2,
124,4,5,4,4,
125,3,3,2,2,
126,4,4,4,4,
127,3,4,3,2,
128,1,2,2,1,
129,1,2,2,2,
130,2,3,3,3,
131,1,2,2,1,
132,1,2,2,1,
133,1,1,1,1,
134,1,1,1,1,
135,2,2,2,2,
136,3,4,4,3,
137,3,4,3,3,
138,3,4,3,3,
139,3,3,2,3,
140,2,3,3,2,
141,2,3,2,2,
142,2,2,2,2,
143,2,2,2,2,
144,2,2,1,2,
145,1,2,2,1,
146,1,2,1,1,
147,1,1,1,1,
148,1,1,2,2,
149,1,1,1,1,
150,2,2,2,2,
151,3,3,3,3,
152,2,2,2,3,
153,4,4,4,5,
154,2,2,3,2,
155,2,3,4,2,
156,4,4,3,3,
157,2,2,2,2,
158,1,2,2,2,
159,1,2,1,2,
160,1,1,2,1,
161,2,2,2,1,
162,1,1,1,1,
163,2,3,2,2,
164,2,2,2,1,
165,1,1,2,1,
166,2,2,1,2,
167,1,1,1,1,
168,1,0,1,0,
169,1,1,1,1,
170,1,1,0,1,
171,1,0,1,1,
172,0,0,0,0,
173,0,1,1,0,
174,1,1,1,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,1,0,0,
178,1,0,0,1,
179,1,0,1,0,
180,1,1,0,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,0,1,0,0,
185,1,1,1,1,
186,1,1,1,1,
187,0,1,1,1,
188,0,0,0,1,
189,0,0,0,0,
190,1,1,0,1,
191,0,0,0,0,
192,0,0,0,0,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,3,3,2,3,
197,1,2,1,1,
198,2,2,2,1,
199,3,3,3,3,
