step,mic0,mic1,mic2,mic3,
0,2,3,3,2,
1,2,3,2,2,
2,1,2,2,1,
3,1,1,1,1,
4,3,2,2,2,
5,2,2,1,2,
6,2,2,3,2,
7,2,2,2,2,
8,2,2,1,1,
9,1,2,2,1,
10,2,2,2,2,
11,3,3,3,3,
12,2,3,2,2,
13,2,2,2,1,
14,2,2,2,2,
15,1,2,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,4,4,3,3,
21,2,2,2,2,
22,2,2,2,2,
23,2,3,3,2,
24,3,3,3,2,
25,3,4,4,3,
26,3,4,4,3,
27,4,4,4,4,
28,4,6,5,4,
29,3,4,3,3,
30,2,2,2,2,
31,4,4,4,4,
32,2,3,2,2,
33,4,3,4,4,
34,3,3,2,3,
35,2,2,3,2,
36,2,3,2,3,
37,2,2,2,2,
38,2,2,2,2,
39,2,2,2,2,
40,1,2,2,1,
41,1,1,1,1,
42,44,52,38,34,
43,96,111,86,76,
44,104,118,88,74,
45,105,118,86,75,
46,104,117,90,76,
47,104,117,89,76,
48,105,117,86,74,
49,105,117,85,72,
50,105,118,86,72,
51,106,118,86,73,
52,106,116,86,74,
53,104,116,86,73,
54,104,115,85,74,
55,104,116,86,75,
56,104,116,86,74,
57,104,115,86,75,
58,105,115,87,76,
59,105,117,88,77,
60,107,118,90,78,
61,106,118,90,78,
62,107,119,91,79,
63,107,117,90,79,
64,107,119,92,78,
65,106,117,89,77,
66,107,120,90,79,
67,109,119,92,80,
68,105,119,89,77,
69,107,117,89,77,
70,106,117,88,77,
71,104,116,87,76,
72,106,117,89,76,
73,106,119,89,77,
74,106,117,90,78,
75,105,117,89,76,
76,105,116,88,76,
77,105,117,87,76,
78,106,117,88,77,
79,104,114,87,75,
80,106,118,89,77,
81,107,118,90,78,
82,105,116,87,75,
83,105,117,88,76,
84,105,116,87,76,
85,105,117,89,77,
86,108,119,90,78,
87,105,118,90,77,
88,108,119,91,79,
89,107,120,93,78,
90,107,120,91,78,
91,110,120,94,81,
92,29,22,17,19,
93,10,10,12,8,
94,5,9,6,6,
95,6,8,7,5,
96,6,6,5,4,
97,3,5,3,2,
98,4,5,3,5,
99,4,6,2,4,
100,5,5,3,3,
101,8,9,6,6,
102,3,5,4,4,
103,5,7,6,4,
104,5,7,7,6,
105,4,5,4,4,
106,5,5,5,5,
107,6,6,6,5,
108,7,8,6,5,
109,4,5,5,4,
110,3,4,3,4,
111,3,3,3,3,
112,3,3,3,3,
113,8,9,7,6,
114,3,4,4,2,
115,3,4,3,2,
116,2,3,2,2,
117,2,3,2,1,
118,1,1,2,1,
119,1,1,1,1,
120,1,1,2,1,
121,3,5,4,3,
122,4,6,7,5,
123,8,9,9,8,
124,5,6,5,6,
125,4,5,4,3,
126,2,2,2,2,
127,2,2,2,1,
128,3,2,2,2,
129,2,1,2,2,
130,3,4,3,2,
131,2,3,2,2,
132,4,5,4,4,
133,3,4,4,2,
134,3,3,3,3,
135,3,3,3,2,
136,1,2,1,1,
137,3,3,3,2,
138,2,3,3,2,
139,3,3,4,3,
140,4,4,3,3,
141,4,4,4,3,
142,4,4,3,3,
143,4,5,5,4,
144,3,3,3,3,
145,2,3,2,2,
146,3,3,2,2,
147,3,4,4,3,
148,3,4,4,3,
149,4,5,4,3,
150,3,4,4,3,
151,2,2,2,2,
152,1,2,1,1,
153,1,2,1,2,
154,1,1,2,1,
155,1,1,2,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,2,3,3,2,
160,1,2,2,1,
161,1,1,1,1,
162,0,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,0,1,1,1,
166,1,0,0,0,
167,1,1,1,1,
168,3,2,2,2,
169,2,2,2,2,
170,1,2,1,1,
171,2,3,3,3,
172,1,2,2,1,
173,1,0,1,0,
174,1,1,1,1,
175,0,0,1,0,
176,0,1,1,1,
177,0,0,1,1,
178,1,0,0,1,
179,0,1,0,0,
180,0,1,0,0,
181,0,0,0,0,
182,0,0,1,0,
183,0,0,0,0,
184,0,1,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,1,1,0,
191,0,0,0,0,
192,0,1,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,1,0,
196,0,0,0,0,
197,0,1,0,1,
198,1,0,0,1,
199,0,0,0,0,
