step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,1,0,
2,1,1,0,0,
3,1,1,0,0,
4,1,0,0,0,
5,0,0,1,0,
6,0,0,1,0,
7,0,1,1,1,
8,0,0,0,0,
9,0,0,1,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,1,0,1,
16,0,0,0,0,
17,0,1,0,0,
18,1,1,1,0,
19,1,0,0,1,
20,0,0,0,0,
21,0,0,0,0,
22,1,1,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,1,0,
27,0,0,0,0,
28,0,1,0,0,
29,0,0,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,1,1,1,1,
35,1,1,1,1,
36,0,1,1,1,
37,1,1,1,0,
38,1,1,1,0,
39,1,0,0,0,
40,1,2,1,1,
41,2,2,1,2,
42,2,2,2,3,
43,3,3,2,2,
44,3,3,2,3,
45,2,3,2,2,
46,2,2,1,1,
47,1,1,1,2,
48,90,113,81,75,
49,89,108,78,72,
50,103,117,84,75,
51,104,113,87,76,
52,104,113,89,75,
53,104,111,90,78,
54,106,114,87,75,
55,104,114,84,73,
56,106,114,86,74,
57,106,114,86,73,
58,106,114,86,74,
59,105,114,86,74,
60,105,113,85,74,
61,105,114,87,73,
62,104,112,86,73,
63,104,112,85,73,
64,103,112,86,73,
65,103,111,85,73,
66,102,111,85,73,
67,102,111,85,73,
68,102,111,85,73,
69,103,110,86,73,
70,102,111,86,73,
71,103,111,85,73,
72,102,111,86,73,
73,102,111,86,73,
74,102,111,85,73,
75,103,111,85,73,
76,102,111,85,73,
77,102,110,84,73,
78,102,110,84,72,
79,102,110,85,73,
80,102,110,84,72,
81,102,110,84,72,
82,101,109,84,72,
83,102,110,85,72,
84,102,110,85,73,
85,102,110,85,73,
86,102,111,85,73,
87,101,110,85,72,
88,102,110,85,73,
89,102,110,85,73,
90,103,111,85,73,
91,102,111,84,73,
92,102,110,85,73,
93,102,110,85,73,
94,102,110,84,73,
95,102,111,86,73,
96,103,111,86,74,
97,103,112,86,75,
98,103,112,86,74,
99,20,10,14,12,
100,7,7,11,6,
101,5,6,4,3,
102,6,8,6,5,
103,7,8,5,5,
104,4,5,4,3,
105,3,4,1,2,
106,4,6,2,2,
107,4,4,2,2,
108,4,4,2,1,
109,2,3,1,1,
110,2,3,2,1,
111,2,3,2,1,
112,1,2,1,1,
113,1,1,1,0,
114,1,2,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,0,0,0,0,
119,1,1,1,1,
120,0,1,1,0,
121,1,2,1,1,
122,2,2,2,2,
123,2,2,2,2,
124,3,3,4,3,
125,2,3,3,2,
126,2,2,1,2,
127,2,2,2,3,
128,2,2,2,2,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,0,1,1,0,
133,1,1,1,1,
134,2,1,1,2,
135,2,3,2,2,
136,2,2,2,2,
137,2,2,2,2,
138,3,3,3,3,
139,4,4,4,4,
140,5,6,5,5,
141,4,6,5,5,
142,2,3,2,2,
143,2,2,3,3,
144,2,3,3,3,
145,3,3,3,3,
146,3,4,4,3,
147,3,3,2,3,
148,3,3,3,2,
149,3,2,2,3,
150,2,2,2,2,
151,2,2,2,2,
152,2,2,2,3,
153,2,3,2,2,
154,2,2,2,2,
155,2,2,2,2,
156,2,2,2,2,
157,2,2,2,2,
158,1,2,2,2,
159,2,1,1,1,
160,2,2,2,2,
161,1,1,2,2,
162,2,2,2,2,
163,2,3,2,2,
164,2,2,3,2,
165,2,2,2,2,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,2,1,1,
170,1,1,0,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,2,1,1,
175,2,2,2,2,
176,1,2,2,1,
177,0,0,1,0,
178,1,1,1,1,
179,0,0,0,0,
180,1,1,1,1,
181,1,2,1,2,
182,1,2,2,2,
183,3,3,4,3,
184,2,3,3,3,
185,1,2,1,1,
186,2,1,1,2,
187,2,2,2,2,
188,2,2,2,2,
189,2,2,2,2,
190,1,2,1,1,
191,1,1,1,1,
192,2,2,1,1,
193,0,1,1,0,
194,1,1,1,0,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,2,1,
199,1,1,1,1,
