step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,0,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,0,
6,1,1,1,1,
7,0,0,0,0,
8,0,1,0,1,
9,1,0,1,0,
10,1,0,1,0,
11,0,1,1,0,
12,1,0,0,1,
13,1,1,0,1,
14,1,1,0,1,
15,1,1,1,0,
16,0,1,1,1,
17,1,1,1,1,
18,1,1,1,0,
19,1,1,1,1,
20,1,1,2,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,0,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,0,1,
27,0,0,0,0,
28,1,1,1,1,
29,1,0,1,0,
30,1,1,1,1,
31,0,0,1,1,
32,0,0,1,0,
33,0,1,0,0,
34,1,1,2,1,
35,2,2,2,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,2,
39,1,1,2,1,
40,1,1,1,1,
41,0,1,1,1,
42,1,1,1,1,
43,0,1,1,1,
44,0,1,0,1,
45,1,1,1,1,
46,79,92,86,85,
47,82,90,91,88,
48,84,92,88,85,
49,89,95,88,89,
50,91,95,85,89,
51,91,93,83,89,
52,91,91,85,90,
53,91,91,84,90,
54,91,92,85,92,
55,92,92,84,93,
56,91,91,84,93,
57,91,92,84,94,
58,91,92,84,94,
59,92,93,85,94,
60,92,93,84,95,
61,92,94,85,94,
62,91,93,83,94,
63,91,93,82,93,
64,91,93,82,92,
65,91,93,80,91,
66,92,94,81,91,
67,92,95,81,91,
68,93,94,81,91,
69,92,94,81,91,
70,93,94,82,91,
71,93,94,82,91,
72,92,93,81,90,
73,92,92,80,90,
74,92,92,80,90,
75,92,92,81,90,
76,92,92,81,90,
77,92,91,81,90,
78,91,91,81,90,
79,92,91,81,90,
80,92,91,81,90,
81,92,91,81,90,
82,91,91,81,90,
83,91,91,80,90,
84,92,91,81,91,
85,92,92,81,90,
86,92,91,82,90,
87,92,92,82,90,
88,92,91,81,90,
89,92,91,81,90,
90,92,91,80,90,
91,93,91,81,90,
92,92,92,81,89,
93,93,92,81,90,
94,93,93,81,90,
95,92,92,81,89,
96,23,25,17,24,
97,13,9,6,11,
98,9,6,2,9,
99,5,2,1,8,
100,3,3,2,5,
101,4,3,5,6,
102,5,4,4,5,
103,2,3,2,3,
104,1,1,2,2,
105,1,1,2,2,
106,1,1,2,2,
107,2,1,2,2,
108,2,1,2,2,
109,2,1,1,2,
110,2,1,2,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,0,1,1,0,
115,1,1,1,0,
116,1,0,1,1,
117,0,1,1,0,
118,0,0,0,0,
119,0,0,1,0,
120,0,0,0,0,
121,0,1,1,0,
122,0,0,1,1,
123,0,0,0,1,
124,0,1,0,0,
125,0,1,0,1,
126,0,0,1,0,
127,1,1,0,0,
128,0,0,1,1,
129,1,1,0,0,
130,0,0,1,0,
131,0,1,0,1,
132,1,0,0,0,
133,0,0,0,0,
134,0,1,0,0,
135,1,0,0,0,
136,1,0,0,0,
137,0,1,1,0,
138,0,0,0,1,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,1,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,0,1,
147,0,0,0,0,
148,0,1,0,1,
149,0,0,0,0,
150,0,0,1,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,1,0,1,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,1,1,
157,0,0,0,0,
158,1,0,0,0,
159,1,1,0,1,
160,0,1,0,1,
161,0,1,1,0,
162,0,0,1,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,1,0,1,
166,0,0,0,0,
167,0,0,1,0,
168,0,0,1,0,
169,0,0,1,1,
170,0,0,0,0,
171,0,1,0,0,
172,1,0,0,0,
173,1,0,0,0,
174,0,0,0,0,
175,0,0,0,1,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,1,
179,1,1,1,1,
180,0,0,0,0,
181,0,1,1,0,
182,0,1,0,1,
183,1,0,1,0,
184,1,0,0,0,
185,0,0,0,0,
186,0,1,0,0,
187,0,1,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,1,0,0,
192,0,0,1,0,
193,0,0,1,0,
194,0,0,0,0,
195,1,0,0,0,
196,0,0,1,0,
197,0,0,1,0,
198,0,0,0,1,
199,1,0,1,0,
