step,mic0,mic1,mic2,mic3,
0,4,4,3,3,
1,3,3,3,3,
2,2,2,2,2,
3,1,1,1,1,
4,1,2,1,1,
5,2,3,2,2,
6,2,2,2,2,
7,2,2,2,2,
8,2,2,2,2,
9,1,1,1,2,
10,1,1,2,1,
11,1,1,0,1,
12,0,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,0,1,1,1,
16,0,1,0,0,
17,0,0,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,0,1,1,1,
23,1,2,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,0,
27,1,1,0,0,
28,1,0,0,1,
29,0,0,0,0,
30,1,0,0,0,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,0,
36,0,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,0,1,1,1,
40,2,2,2,2,
41,1,1,1,1,
42,0,1,0,1,
43,1,1,1,1,
44,0,1,1,1,
45,1,1,1,1,
46,1,1,1,0,
47,91,114,81,75,
48,102,118,85,74,
49,103,112,88,74,
50,103,112,87,74,
51,101,111,89,76,
52,104,113,87,74,
53,104,112,85,71,
54,105,115,85,72,
55,106,114,86,72,
56,106,114,86,73,
57,104,113,86,72,
58,103,112,85,72,
59,104,112,86,72,
60,103,112,86,73,
61,103,111,85,73,
62,103,111,85,72,
63,102,111,86,72,
64,101,111,85,72,
65,102,110,85,72,
66,102,110,86,72,
67,102,111,85,72,
68,102,110,86,72,
69,102,110,85,72,
70,102,110,85,72,
71,102,110,85,72,
72,102,110,86,72,
73,102,110,86,72,
74,102,110,85,72,
75,102,110,85,72,
76,102,110,85,72,
77,102,111,86,72,
78,102,111,85,72,
79,102,110,85,72,
80,102,110,86,72,
81,102,110,85,72,
82,102,111,85,73,
83,102,111,85,72,
84,102,110,85,72,
85,102,110,85,72,
86,102,110,86,73,
87,102,111,85,72,
88,102,111,85,72,
89,102,111,85,72,
90,102,111,85,72,
91,103,111,85,73,
92,104,112,86,73,
93,102,111,85,72,
94,102,111,85,72,
95,102,111,85,72,
96,103,111,85,73,
97,21,9,13,13,
98,8,5,10,3,
99,6,5,4,3,
100,6,7,5,3,
101,7,7,5,5,
102,5,5,2,3,
103,4,5,2,3,
104,5,7,3,4,
105,5,6,3,2,
106,4,5,3,2,
107,4,5,2,2,
108,4,5,3,3,
109,2,4,3,2,
110,3,4,3,3,
111,3,2,3,2,
112,2,2,2,2,
113,2,2,2,2,
114,1,1,1,1,
115,1,1,2,2,
116,1,2,1,1,
117,1,1,1,1,
118,2,2,2,2,
119,3,3,3,3,
120,2,2,2,2,
121,1,2,1,1,
122,1,2,2,2,
123,1,2,2,1,
124,0,1,0,1,
125,1,1,1,1,
126,1,1,2,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,0,1,1,1,
133,0,1,1,1,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,1,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,1,
140,0,0,1,0,
141,0,0,0,0,
142,0,1,0,0,
143,0,0,0,0,
144,1,1,0,1,
145,0,0,0,1,
146,1,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,1,
150,0,0,0,1,
151,0,0,0,0,
152,1,1,1,1,
153,0,0,0,1,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,1,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,1,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,1,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,1,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,1,1,1,1,
182,1,1,1,0,
183,0,0,0,0,
184,0,0,0,1,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,1,0,0,
190,1,1,1,0,
191,0,1,1,0,
192,0,0,0,0,
193,0,1,0,0,
194,0,1,0,1,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,1,
199,0,0,1,0,
