step,mic0,mic1,mic2,mic3,
0,1,0,0,1,
1,0,0,0,1,
2,0,1,0,0,
3,1,1,0,0,
4,1,1,1,1,
5,1,0,1,1,
6,1,0,0,0,
7,1,0,0,1,
8,1,0,0,1,
9,1,0,0,0,
10,0,0,0,0,
11,0,1,0,0,
12,0,0,1,0,
13,0,1,0,0,
14,1,0,0,1,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,1,0,
18,0,0,1,0,
19,0,0,1,0,
20,1,1,0,0,
21,0,0,0,0,
22,0,0,1,0,
23,1,0,1,0,
24,0,0,0,0,
25,0,0,0,0,
26,1,1,1,1,
27,0,1,0,0,
28,0,1,0,1,
29,0,1,0,0,
30,1,1,1,1,
31,0,0,0,0,
32,1,1,1,1,
33,1,0,1,1,
34,1,1,1,1,
35,1,1,0,0,
36,1,1,1,1,
37,1,1,1,1,
38,0,1,1,1,
39,1,1,0,0,
40,0,0,1,0,
41,0,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,0,1,
45,89,111,78,81,
46,87,101,78,85,
47,89,95,78,87,
48,87,93,75,85,
49,90,95,76,89,
50,90,96,76,87,
51,89,94,72,87,
52,88,92,73,88,
53,91,93,75,91,
54,90,94,76,91,
55,91,94,77,93,
56,91,95,77,92,
57,92,95,77,93,
58,91,95,77,93,
59,90,94,76,92,
60,91,95,77,92,
61,90,95,76,92,
62,90,94,76,91,
63,90,94,76,91,
64,90,94,76,91,
65,90,94,76,92,
66,90,94,77,91,
67,91,95,77,92,
68,91,94,76,91,
69,90,94,76,91,
70,90,94,77,91,
71,90,94,77,91,
72,90,94,77,91,
73,90,94,77,91,
74,90,94,76,91,
75,90,94,77,91,
76,90,94,78,91,
77,90,93,77,90,
78,89,93,76,90,
79,89,93,76,91,
80,89,93,77,90,
81,89,94,77,91,
82,89,93,76,90,
83,89,93,77,90,
84,89,93,77,90,
85,89,94,77,91,
86,89,94,77,90,
87,90,94,78,91,
88,90,94,78,92,
89,91,95,78,92,
90,90,94,78,92,
91,91,95,78,92,
92,91,95,78,92,
93,91,95,78,92,
94,92,96,78,93,
95,92,96,78,93,
96,18,16,8,16,
97,11,9,4,8,
98,8,5,4,8,
99,2,2,2,3,
100,3,4,5,4,
101,4,5,6,5,
102,4,4,4,3,
103,1,1,2,1,
104,1,1,1,2,
105,2,1,1,2,
106,2,2,1,2,
107,2,1,1,2,
108,1,1,0,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,1,1,0,
114,0,0,0,0,
115,1,0,0,1,
116,0,0,0,0,
117,0,0,0,0,
118,0,1,1,1,
119,0,0,0,0,
120,0,0,1,1,
121,1,1,0,0,
122,1,1,1,1,
123,0,0,1,1,
124,1,1,1,1,
125,1,1,0,0,
126,1,0,1,0,
127,1,1,0,0,
128,1,1,0,1,
129,1,0,1,0,
130,0,0,1,1,
131,0,1,1,0,
132,1,0,1,0,
133,1,1,0,1,
134,1,0,1,1,
135,1,1,1,0,
136,1,1,1,1,
137,1,1,0,1,
138,1,0,1,1,
139,0,0,0,0,
140,1,1,0,0,
141,0,0,0,0,
142,0,1,0,0,
143,0,0,1,0,
144,0,0,0,0,
145,0,0,0,0,
146,1,1,0,1,
147,0,1,0,0,
148,1,1,1,0,
149,0,0,1,0,
150,1,0,1,1,
151,1,0,0,0,
152,0,0,0,0,
153,0,1,1,0,
154,0,0,0,1,
155,0,0,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,1,0,0,0,
159,0,0,0,0,
160,0,0,0,1,
161,1,0,1,0,
162,0,1,0,0,
163,0,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,2,2,2,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,1,0,
171,1,1,1,0,
172,0,1,1,0,
173,0,1,0,0,
174,1,1,0,0,
175,1,1,1,0,
176,0,0,1,0,
177,1,0,0,0,
178,1,0,0,0,
179,0,0,0,0,
180,0,0,0,1,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,1,0,0,0,
186,0,1,1,0,
187,0,1,0,1,
188,0,0,1,0,
189,0,0,0,0,
190,1,1,0,1,
191,1,0,1,0,
192,1,1,1,1,
193,1,1,1,1,
194,0,0,1,0,
195,0,0,1,1,
196,0,0,0,0,
197,1,1,1,0,
198,1,0,0,0,
199,1,0,0,0,
