step,mic0,mic1,mic2,mic3,
0,6,2,7,6,
1,6,8,7,6,
2,6,5,6,5,
3,7,3,7,7,
4,6,6,6,6,
5,6,5,7,6,
6,7,3,8,7,
7,6,8,7,6,
8,6,6,7,7,
9,7,3,8,8,
10,4,6,5,5,
11,6,7,7,7,
12,7,1,8,7,
13,5,7,6,6,
14,6,6,7,6,
15,6,2,7,6,
16,6,6,6,6,
17,5,6,5,5,
18,7,2,7,7,
19,6,7,6,6,
20,5,5,5,5,
21,7,2,8,7,
22,5,6,5,5,
23,7,8,7,6,
24,7,3,8,7,
25,4,4,4,4,
26,8,8,8,8,
27,8,4,8,7,
28,4,3,5,4,
29,6,3,8,6,
30,4,4,4,4,
31,7,8,7,8,
32,6,1,8,7,
33,6,4,6,5,
34,6,8,7,6,
35,6,1,6,6,
36,6,6,7,6,
37,6,7,6,6,
38,6,2,7,6,
39,7,7,8,7,
40,7,7,7,6,
41,8,3,8,7,
42,6,6,8,6,
43,5,8,6,6,
44,139,159,107,107,
45,152,173,105,107,
46,152,169,98,106,
47,148,165,98,105,
48,154,170,98,108,
49,156,172,97,106,
50,154,169,93,104,
51,157,173,97,106,
52,161,177,100,111,
53,155,170,95,106,
54,160,176,102,111,
55,152,167,92,102,
56,152,167,92,103,
57,160,176,100,111,
58,152,166,91,102,
59,152,168,92,103,
60,158,174,99,109,
61,151,165,91,103,
62,152,166,93,104,
63,160,175,100,111,
64,153,168,94,105,
65,153,168,94,105,
66,157,173,99,108,
67,153,167,93,105,
68,152,167,93,104,
69,159,174,99,108,
70,152,166,92,104,
71,153,167,93,104,
72,157,172,98,109,
73,155,168,95,106,
74,156,171,97,107,
75,153,167,93,104,
76,153,168,94,105,
77,156,171,96,108,
78,155,169,94,105,
79,154,169,94,105,
80,156,171,97,107,
81,155,169,96,106,
82,152,166,92,104,
83,156,170,95,107,
84,156,171,96,108,
85,155,169,96,106,
86,155,170,95,106,
87,158,173,99,108,
88,153,168,95,105,
89,158,172,98,108,
90,156,170,95,107,
91,152,167,92,103,
92,155,172,95,107,
93,157,171,99,110,
94,24,18,20,12,
95,16,14,22,16,
96,10,10,12,9,
97,10,9,11,10,
98,9,11,11,8,
99,11,9,11,10,
100,10,5,10,9,
101,11,12,11,9,
102,8,8,7,6,
103,10,5,10,10,
104,7,8,7,6,
105,7,9,8,6,
106,9,6,9,8,
107,6,7,7,7,
108,7,8,7,6,
109,9,4,9,9,
110,6,7,8,7,
111,12,12,12,11,
112,12,9,11,12,
113,9,5,9,8,
114,12,13,12,11,
115,11,8,12,10,
116,5,4,6,6,
117,7,4,7,7,
118,8,6,9,8,
119,6,3,7,6,
120,10,12,10,10,
121,11,13,12,11,
122,7,2,7,7,
123,6,8,7,6,
124,8,4,8,7,
125,9,8,9,9,
126,4,5,4,4,
127,8,7,9,9,
128,10,9,10,10,
129,3,4,3,3,
130,9,9,10,9,
131,10,9,10,9,
132,5,7,5,5,
133,7,7,8,8,
134,8,6,9,8,
135,5,6,6,5,
136,7,5,8,7,
137,7,5,8,7,
138,7,8,8,7,
139,7,3,8,7,
140,7,2,8,6,
141,8,9,9,8,
142,6,5,7,7,
143,7,4,8,7,
144,7,7,8,7,
145,7,5,8,7,
146,7,4,8,8,
147,6,7,6,5,
148,7,5,7,7,
149,8,4,8,8,
150,6,7,6,5,
151,8,7,9,8,
152,8,5,8,8,
153,6,5,7,5,
154,8,8,8,8,
155,8,5,9,8,
156,3,3,4,3,
157,7,8,7,7,
158,8,4,8,7,
159,5,6,5,4,
160,8,7,8,7,
161,7,3,8,8,
162,4,6,5,5,
163,8,8,8,7,
164,8,3,8,8,
165,5,7,6,6,
166,7,8,8,8,
167,8,3,8,8,
168,5,5,6,5,
169,8,9,9,7,
170,8,4,8,8,
171,5,4,6,5,
172,9,9,8,8,
173,8,2,8,7,
174,6,5,6,5,
175,8,10,11,9,
176,8,3,8,8,
177,6,5,7,6,
178,9,11,9,9,
179,8,2,8,8,
180,6,6,7,6,
181,8,10,9,8,
182,8,1,8,7,
183,6,4,7,6,
184,9,10,9,9,
185,8,2,9,7,
186,6,4,6,6,
187,8,9,8,8,
188,8,3,9,8,
189,7,5,7,7,
190,8,9,9,8,
191,8,3,8,8,
192,7,7,8,7,
193,7,8,7,6,
194,8,3,8,8,
195,6,6,7,6,
196,8,8,7,7,
197,8,3,8,8,
198,8,5,7,7,
199,7,8,7,6,
