step,mic0,mic1,mic2,mic3,
0,4,1,5,5,
1,4,3,3,3,
2,4,5,4,4,
3,5,2,6,6,
4,6,6,6,6,
5,6,6,6,6,
6,5,1,5,4,
7,6,6,6,5,
8,7,7,7,7,
9,7,5,7,7,
10,5,5,5,4,
11,4,5,5,4,
12,6,3,6,6,
13,6,7,6,6,
14,5,6,5,5,
15,6,2,6,5,
16,4,3,4,4,
17,5,5,6,5,
18,5,1,6,5,
19,5,5,6,4,
20,5,5,6,5,
21,6,3,7,6,
22,4,4,5,5,
23,4,5,4,4,
24,5,2,5,5,
25,5,5,6,5,
26,5,6,5,5,
27,5,2,6,6,
28,5,4,5,5,
29,5,6,6,6,
30,5,2,6,5,
31,5,4,5,4,
32,5,6,6,6,
33,7,3,7,7,
34,5,4,6,6,
35,4,4,4,3,
36,6,3,5,6,
37,6,4,6,5,
38,5,6,5,4,
39,6,5,7,6,
40,5,3,5,5,
41,6,3,6,5,
42,6,4,7,6,
43,5,7,6,5,
44,140,160,108,107,
45,147,167,106,105,
46,152,170,103,109,
47,151,167,99,107,
48,155,169,99,107,
49,153,169,96,103,
50,156,172,98,105,
51,159,176,99,108,
52,156,171,96,105,
53,158,174,98,110,
54,157,174,98,108,
55,153,170,93,104,
56,155,171,96,106,
57,157,174,97,107,
58,154,169,96,106,
59,153,168,94,104,
60,152,167,93,104,
61,157,171,97,106,
62,154,168,94,104,
63,155,171,97,107,
64,155,168,94,105,
65,151,167,92,105,
66,157,171,97,106,
67,155,168,94,106,
68,151,165,91,104,
69,154,170,95,104,
70,154,169,94,104,
71,153,166,93,104,
72,154,168,96,105,
73,154,168,95,106,
74,151,165,92,102,
75,155,170,96,105,
76,153,168,94,104,
77,151,165,93,103,
78,158,171,104,112,
79,157,171,97,108,
80,160,174,101,110,
81,157,170,97,108,
82,158,173,97,111,
83,158,171,98,107,
84,153,167,94,104,
85,157,169,98,109,
86,152,166,93,103,
87,153,169,99,108,
88,154,170,98,107,
89,151,166,92,103,
90,155,169,96,106,
91,155,169,96,106,
92,155,168,96,106,
93,23,17,20,11,
94,11,8,21,8,
95,9,9,15,8,
96,8,6,11,8,
97,5,6,8,5,
98,9,8,10,8,
99,8,4,8,7,
100,8,7,8,7,
101,9,11,8,8,
102,7,4,8,7,
103,6,7,7,5,
104,7,8,7,6,
105,7,3,8,7,
106,7,6,7,7,
107,8,9,7,7,
108,7,3,6,6,
109,6,5,7,6,
110,7,8,7,8,
111,6,3,6,6,
112,7,8,7,6,
113,6,3,7,6,
114,7,6,8,7,
115,6,7,6,6,
116,7,3,7,6,
117,7,6,6,7,
118,6,7,7,6,
119,6,6,8,6,
120,6,5,7,6,
121,5,6,5,5,
122,6,4,8,6,
123,6,4,7,6,
124,6,7,6,5,
125,5,2,6,5,
126,6,4,7,6,
127,7,7,7,7,
128,6,4,6,6,
129,6,3,6,6,
130,7,7,7,6,
131,6,5,7,6,
132,7,4,6,6,
133,8,10,8,9,
134,8,7,8,7,
135,7,4,8,7,
136,10,8,10,10,
137,11,11,11,11,
138,6,6,7,6,
139,8,6,8,8,
140,9,11,10,9,
141,8,7,8,7,
142,8,5,8,8,
143,9,11,11,9,
144,6,8,7,7,
145,7,7,8,8,
146,9,12,10,9,
147,11,10,9,9,
148,8,7,9,8,
149,10,13,11,9,
150,7,7,7,6,
151,9,6,9,8,
152,4,6,6,5,
153,7,8,7,7,
154,9,6,9,8,
155,7,9,7,7,
156,10,11,10,9,
157,9,8,9,8,
158,5,7,6,5,
159,7,8,8,7,
160,7,4,7,8,
161,6,6,6,6,
162,8,8,7,7,
163,9,7,9,9,
164,8,10,8,8,
165,6,7,7,7,
166,6,4,7,7,
167,6,7,6,6,
168,7,7,7,6,
169,7,3,7,6,
170,6,5,6,6,
171,6,8,7,6,
172,7,2,7,6,
173,6,5,7,6,
174,5,6,6,6,
175,7,1,7,6,
176,7,6,7,7,
177,7,8,7,7,
178,7,2,8,7,
179,6,6,6,6,
180,5,6,6,6,
181,7,2,7,7,
182,6,6,7,6,
183,5,6,5,5,
184,7,3,7,7,
185,7,6,7,7,
186,8,9,8,7,
187,8,6,8,7,
188,7,6,8,8,
189,10,12,10,10,
190,11,8,11,10,
191,9,8,10,9,
192,8,10,7,7,
193,8,6,8,7,
194,7,6,7,6,
195,5,6,5,4,
196,7,4,7,7,
197,7,5,7,6,
198,7,8,7,7,
199,8,7,8,8,
