step,mic0,mic1,mic2,mic3,
0,4,3,4,4,
1,4,5,5,5,
2,3,3,2,3,
3,4,2,4,3,
4,3,4,3,3,
5,3,3,3,2,
6,4,2,4,2,
7,3,3,2,3,
8,2,3,2,2,
9,4,2,4,4,
10,3,3,4,3,
11,2,2,2,2,
12,3,2,4,4,
13,3,4,4,3,
14,5,5,5,5,
15,3,1,3,3,
16,3,3,4,3,
17,4,5,5,4,
18,3,2,3,4,
19,2,2,2,1,
20,4,4,3,3,
21,4,2,4,4,
22,3,2,3,2,
23,3,3,3,3,
24,3,1,3,3,
25,2,3,3,2,
26,3,4,3,2,
27,4,1,3,4,
28,3,3,3,2,
29,3,3,2,2,
30,3,1,4,3,
31,3,2,3,2,
32,3,3,3,3,
33,3,2,3,2,
34,3,3,3,3,
35,2,3,2,2,
36,2,1,3,3,
37,4,4,4,4,
38,3,3,3,3,
39,3,1,3,2,
40,3,2,2,3,
41,2,3,3,2,
42,4,1,3,3,
43,4,3,4,4,
44,69,76,24,33,
45,139,158,108,105,
46,146,166,106,104,
47,150,167,96,102,
48,149,165,95,106,
49,152,166,94,105,
50,150,165,92,101,
51,153,168,94,103,
52,153,168,92,101,
53,152,167,91,102,
54,153,168,93,104,
55,154,169,94,105,
56,151,166,91,101,
57,150,166,92,101,
58,152,166,91,102,
59,152,166,91,101,
60,151,165,91,102,
61,153,166,93,103,
62,152,167,93,103,
63,152,166,92,103,
64,151,165,92,103,
65,151,165,92,103,
66,151,165,92,102,
67,152,167,93,104,
68,151,165,93,103,
69,153,168,95,105,
70,151,164,91,102,
71,152,166,93,104,
72,151,164,93,103,
73,151,165,92,102,
74,152,166,92,103,
75,152,166,92,103,
76,151,165,92,102,
77,150,164,92,102,
78,151,165,92,103,
79,152,165,93,103,
80,152,166,92,102,
81,152,167,92,103,
82,150,164,91,101,
83,151,166,92,102,
84,153,166,93,104,
85,152,166,92,104,
86,153,168,94,105,
87,152,166,92,103,
88,153,167,93,104,
89,152,166,92,103,
90,154,169,94,105,
91,153,167,93,104,
92,153,167,93,103,
93,152,166,93,104,
94,151,166,92,102,
95,19,13,18,9,
96,10,10,17,9,
97,6,5,7,5,
98,6,7,8,3,
99,4,4,7,5,
100,5,4,6,5,
101,5,3,4,4,
102,5,5,5,3,
103,5,6,5,4,
104,3,5,4,3,
105,2,4,3,2,
106,2,2,3,3,
107,2,3,3,2,
108,3,5,4,4,
109,3,3,3,2,
110,2,3,2,3,
111,1,2,2,2,
112,3,3,3,3,
113,3,2,3,3,
114,3,3,3,2,
115,2,2,2,2,
116,2,2,2,2,
117,4,5,4,4,
118,3,3,3,3,
119,3,4,4,4,
120,2,1,1,1,
121,3,4,3,3,
122,3,3,3,3,
123,1,2,2,2,
124,3,3,3,3,
125,3,1,3,2,
126,3,3,3,3,
127,2,2,3,2,
128,3,3,3,2,
129,2,2,2,2,
130,4,4,3,3,
131,2,2,2,2,
132,2,3,2,1,
133,3,3,3,3,
134,3,2,4,3,
135,2,3,3,2,
136,2,3,2,3,
137,2,1,3,2,
138,4,4,4,4,
139,3,2,3,3,
140,3,3,4,4,
141,2,3,2,2,
142,2,2,3,2,
143,3,2,2,3,
144,5,5,5,4,
145,3,4,3,3,
146,3,2,3,3,
147,2,3,3,2,
148,3,3,3,3,
149,4,2,4,4,
150,2,2,2,1,
151,2,3,2,2,
152,2,2,3,2,
153,2,3,2,2,
154,2,2,2,2,
155,3,1,3,2,
156,3,3,4,3,
157,2,2,2,2,
158,3,2,3,3,
159,2,3,2,2,
160,2,1,2,2,
161,2,2,2,3,
162,1,2,2,2,
163,2,3,3,2,
164,3,1,3,3,
165,2,3,2,2,
166,2,3,2,3,
167,3,1,3,3,
168,3,3,2,3,
169,3,4,4,3,
170,3,1,3,3,
171,2,1,2,2,
172,3,2,3,2,
173,3,2,4,4,
174,2,3,2,2,
175,3,3,3,3,
176,4,3,4,3,
177,3,4,3,3,
178,3,4,4,4,
179,3,1,4,3,
180,2,3,3,2,
181,2,3,2,2,
182,4,1,3,2,
183,3,4,3,3,
184,3,3,3,3,
185,2,1,3,3,
186,3,5,4,3,
187,3,3,4,3,
188,4,1,4,4,
189,3,4,4,4,
190,3,4,3,3,
191,4,2,4,4,
192,2,3,2,2,
193,3,4,3,3,
194,4,2,4,3,
195,2,2,2,2,
196,2,3,2,2,
197,4,2,4,4,
198,2,3,3,2,
199,4,4,4,4,
