step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,0,
2,1,1,1,1,
3,0,1,1,0,
4,1,1,1,0,
5,1,1,2,1,
6,3,2,2,2,
7,1,1,1,1,
8,1,2,1,1,
9,0,1,1,0,
10,0,1,0,1,
11,0,0,0,1,
12,0,1,1,1,
13,1,0,0,0,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,0,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,2,2,2,2,
22,2,3,3,2,
23,2,2,3,2,
24,2,2,2,2,
25,2,2,1,2,
26,1,1,1,1,
27,1,1,1,1,
28,2,2,2,2,
29,0,1,0,1,
30,2,2,2,2,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,2,1,1,
35,1,2,1,2,
36,1,1,1,1,
37,0,1,0,1,
38,0,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,2,2,2,2,
42,1,2,1,1,
43,1,1,2,1,
44,1,1,1,1,
45,1,1,2,1,
46,78,88,86,90,
47,75,89,83,82,
48,74,89,83,81,
49,76,88,86,82,
50,76,91,83,81,
51,77,93,87,79,
52,76,92,84,76,
53,76,91,83,76,
54,75,91,84,77,
55,75,92,84,76,
56,74,91,83,75,
57,75,92,84,76,
58,74,91,84,75,
59,74,92,84,75,
60,74,92,84,75,
61,74,92,85,75,
62,74,92,86,75,
63,74,92,85,75,
64,74,93,85,75,
65,75,93,86,75,
66,75,93,85,74,
67,75,93,85,75,
68,74,94,85,74,
69,75,94,85,74,
70,75,94,85,74,
71,75,94,85,74,
72,75,94,85,75,
73,75,95,85,75,
74,76,95,86,75,
75,76,95,85,76,
76,76,95,85,75,
77,77,96,87,76,
78,76,95,85,76,
79,76,95,85,75,
80,75,94,85,75,
81,75,94,84,75,
82,75,93,84,74,
83,76,94,84,75,
84,74,93,84,74,
85,74,93,83,74,
86,74,93,84,74,
87,74,93,84,75,
88,73,92,83,74,
89,74,92,83,74,
90,74,93,83,74,
91,73,92,83,74,
92,74,92,83,74,
93,74,92,83,75,
94,74,93,83,74,
95,74,93,84,75,
96,25,21,15,19,
97,16,14,10,12,
98,9,10,9,7,
99,8,10,8,6,
100,7,7,6,5,
101,4,4,5,4,
102,2,3,4,2,
103,3,4,5,3,
104,3,3,4,3,
105,1,2,3,2,
106,1,2,3,2,
107,1,2,2,1,
108,1,1,2,1,
109,1,1,1,0,
110,0,1,0,1,
111,0,1,0,1,
112,1,0,0,1,
113,1,1,1,1,
114,0,0,1,1,
115,1,0,1,1,
116,0,0,1,1,
117,1,1,1,1,
118,2,1,1,1,
119,1,2,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,0,1,
123,0,1,1,1,
124,0,1,1,1,
125,1,1,1,1,
126,0,0,0,1,
127,0,0,1,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,1,1,1,
131,1,0,1,0,
132,0,0,0,0,
133,0,0,0,0,
134,1,1,0,1,
135,0,0,1,0,
136,1,0,1,0,
137,0,0,1,1,
138,0,0,0,0,
139,0,1,1,1,
140,1,1,1,1,
141,1,1,1,0,
142,0,0,0,0,
143,1,1,1,1,
144,0,1,1,0,
145,1,1,1,1,
146,1,1,1,0,
147,1,0,0,0,
148,0,1,1,0,
149,1,1,1,1,
150,0,1,0,1,
151,0,1,1,0,
152,1,0,0,1,
153,1,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,1,0,0,0,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,2,1,1,
162,1,1,1,1,
163,1,1,2,1,
164,1,2,1,1,
165,1,2,1,1,
166,0,1,1,1,
167,1,1,1,1,
168,0,1,1,0,
169,0,1,0,0,
170,0,1,1,1,
171,0,1,0,1,
172,1,1,0,1,
173,1,1,1,0,
174,1,1,1,1,
175,0,1,0,0,
176,1,1,1,1,
177,1,1,0,1,
178,1,1,2,1,
179,0,1,1,0,
180,0,1,1,1,
181,1,1,1,1,
182,2,2,2,2,
183,2,2,2,1,
184,1,2,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,0,0,1,0,
192,0,0,0,0,
193,0,1,0,1,
194,1,0,0,0,
195,0,0,0,0,
196,0,1,0,0,
197,0,1,1,1,
198,0,0,1,0,
199,0,0,0,0,
