step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,1,0,
9,0,0,0,0,
10,0,0,0,1,
11,0,0,0,1,
12,0,0,1,0,
13,0,1,1,0,
14,0,1,1,1,
15,0,1,1,1,
16,0,0,0,1,
17,1,1,1,0,
18,0,0,1,1,
19,0,0,0,0,
20,1,0,0,1,
21,0,0,1,0,
22,0,0,0,0,
23,0,0,1,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,1,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,1,0,
30,0,0,0,0,
31,1,1,1,1,
32,0,0,0,0,
33,0,0,0,1,
34,0,0,0,0,
35,0,1,0,0,
36,1,1,0,1,
37,0,1,0,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,1,0,1,
43,0,0,0,0,
44,80,84,89,93,
45,73,72,79,91,
46,74,69,79,93,
47,77,72,83,98,
48,79,71,85,98,
49,76,70,87,98,
50,76,73,87,97,
51,75,71,88,96,
52,74,71,88,96,
53,75,72,89,98,
54,76,72,90,98,
55,76,72,91,98,
56,75,72,91,98,
57,76,72,91,99,
58,76,73,90,99,
59,76,73,90,99,
60,76,72,90,99,
61,76,73,90,97,
62,76,73,90,98,
63,76,73,90,98,
64,76,73,90,98,
65,76,73,91,99,
66,76,73,90,98,
67,76,73,91,98,
68,76,73,90,98,
69,76,73,90,98,
70,76,73,90,98,
71,76,73,90,98,
72,76,73,90,98,
73,76,73,91,98,
74,76,73,91,98,
75,76,73,90,98,
76,76,73,91,98,
77,76,73,91,98,
78,76,73,90,99,
79,76,73,90,98,
80,77,73,91,99,
81,76,73,90,98,
82,76,72,90,99,
83,76,73,90,98,
84,76,73,90,98,
85,76,73,90,98,
86,76,73,90,98,
87,76,73,91,98,
88,76,73,91,98,
89,76,73,90,98,
90,76,72,90,98,
91,76,73,90,98,
92,76,73,90,99,
93,76,73,90,98,
94,76,73,90,99,
95,11,16,14,9,
96,5,12,14,8,
97,5,4,10,4,
98,3,5,10,5,
99,2,4,6,2,
100,3,2,4,3,
101,3,3,3,3,
102,3,2,3,3,
103,1,1,1,1,
104,1,2,2,2,
105,1,2,1,1,
106,1,2,1,1,
107,1,2,2,1,
108,1,1,1,1,
109,1,1,1,0,
110,0,1,1,1,
111,0,1,1,1,
112,1,1,1,0,
113,0,0,0,0,
114,1,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,1,0,0,
120,0,0,1,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,1,1,1,1,
127,0,1,1,0,
128,0,0,1,0,
129,0,0,1,0,
130,1,0,0,0,
131,0,1,1,0,
132,0,0,0,0,
133,1,0,0,0,
134,0,0,0,0,
135,0,0,1,0,
136,0,0,0,0,
137,0,1,1,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,1,0,
143,1,1,0,1,
144,0,0,1,0,
145,0,1,0,1,
146,0,1,1,1,
147,0,1,1,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,1,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,1,0,
160,0,1,1,1,
161,1,0,0,0,
162,0,0,0,0,
163,1,1,1,1,
164,1,1,1,1,
165,0,0,0,0,
166,0,0,1,1,
167,0,1,0,0,
168,1,0,0,0,
169,0,1,0,0,
170,0,1,0,1,
171,0,0,1,0,
172,0,0,1,0,
173,0,0,0,0,
174,1,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,1,1,1,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,1,0,
186,1,0,0,1,
187,0,0,0,0,
188,0,0,0,0,
189,0,1,1,0,
190,0,0,0,0,
191,1,0,0,1,
192,0,0,0,0,
193,1,0,0,0,
194,0,1,0,0,
195,0,0,1,0,
196,1,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
