step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,1,0,1,1,
7,1,1,1,1,
8,0,0,0,0,
9,0,0,0,0,
10,0,1,1,0,
11,0,1,1,0,
12,1,1,1,1,
13,0,0,1,0,
14,0,0,0,0,
15,0,0,0,1,
16,0,0,0,1,
17,1,0,1,1,
18,0,0,0,0,
19,0,0,0,0,
20,0,1,1,1,
21,1,1,1,0,
22,1,1,1,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,1,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,1,1,0,
33,0,1,0,0,
34,1,1,0,1,
35,1,0,1,1,
36,1,0,0,0,
37,0,1,0,0,
38,1,1,0,1,
39,1,1,1,1,
40,0,0,1,1,
41,0,0,1,0,
42,0,1,1,1,
43,0,0,0,0,
44,31,18,45,45,
45,76,89,85,89,
46,73,90,82,80,
47,72,89,81,77,
48,75,91,85,79,
49,75,93,83,79,
50,75,93,84,78,
51,76,93,83,76,
52,75,93,83,76,
53,74,93,83,76,
54,76,94,85,76,
55,76,94,84,76,
56,75,92,83,75,
57,74,92,83,75,
58,76,95,85,76,
59,76,94,85,75,
60,75,93,84,75,
61,76,94,85,76,
62,76,93,85,77,
63,76,93,85,76,
64,76,94,85,76,
65,76,94,85,75,
66,76,94,85,76,
67,75,94,85,75,
68,76,94,85,75,
69,75,93,84,75,
70,75,93,84,75,
71,76,95,85,76,
72,75,94,84,75,
73,75,94,85,75,
74,75,94,85,76,
75,76,94,85,75,
76,76,94,86,76,
77,76,94,86,76,
78,76,94,85,75,
79,77,95,86,75,
80,77,95,86,76,
81,77,95,86,75,
82,77,95,86,76,
83,77,95,87,76,
84,77,95,86,76,
85,77,95,86,75,
86,77,95,86,75,
87,77,95,86,76,
88,77,95,87,75,
89,77,96,87,76,
90,76,95,86,75,
91,76,95,86,75,
92,77,95,86,75,
93,77,95,87,75,
94,77,97,87,77,
95,24,20,14,18,
96,13,10,10,9,
97,8,8,8,6,
98,7,8,7,4,
99,5,5,6,5,
100,3,3,5,4,
101,1,3,4,2,
102,1,3,5,2,
103,1,2,3,2,
104,1,2,2,2,
105,1,2,3,1,
106,1,2,2,1,
107,1,3,2,1,
108,1,2,1,1,
109,0,1,1,1,
110,1,1,1,1,
111,0,1,1,1,
112,0,0,0,1,
113,0,0,1,1,
114,0,0,1,0,
115,0,0,0,1,
116,0,0,0,0,
117,0,0,0,0,
118,0,1,0,1,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,1,1,0,1,
124,1,0,1,0,
125,1,1,1,1,
126,1,1,1,1,
127,0,1,0,1,
128,1,1,1,1,
129,1,0,0,0,
130,0,0,0,0,
131,0,1,0,0,
132,1,1,1,1,
133,1,0,0,0,
134,1,1,1,0,
135,0,1,1,1,
136,0,1,1,1,
137,0,0,0,0,
138,1,1,1,0,
139,1,1,1,1,
140,1,1,0,0,
141,0,0,0,1,
142,1,1,1,1,
143,1,1,1,1,
144,0,1,0,1,
145,0,1,0,0,
146,0,1,1,1,
147,0,0,0,0,
148,1,0,1,1,
149,1,2,2,2,
150,0,1,1,0,
151,1,1,1,1,
152,2,1,2,2,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,0,0,1,0,
158,0,1,0,0,
159,1,1,1,1,
160,1,1,1,1,
161,1,0,1,1,
162,0,1,1,0,
163,0,1,0,1,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,1,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,1,1,
170,0,0,0,0,
171,0,0,0,0,
172,0,1,1,1,
173,1,0,0,0,
174,1,0,1,0,
175,0,1,0,0,
176,1,1,1,1,
177,0,1,1,1,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,1,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,0,
192,0,0,1,0,
193,0,0,1,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,1,0,
199,0,0,0,0,
