step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,2,2,2,1,
2,2,2,2,2,
3,2,2,2,2,
4,1,0,1,2,
5,0,1,1,1,
6,1,1,1,1,
7,1,2,2,1,
8,0,1,1,1,
9,0,0,1,0,
10,1,2,1,1,
11,0,0,0,0,
12,1,1,0,1,
13,1,2,1,1,
14,1,1,1,1,
15,1,0,0,0,
16,1,1,1,1,
17,1,0,1,0,
18,1,1,1,1,
19,0,1,1,1,
20,1,2,2,1,
21,1,2,2,1,
22,0,1,1,0,
23,1,1,1,1,
24,1,2,1,1,
25,3,3,3,3,
26,3,4,4,3,
27,4,5,4,4,
28,5,4,3,4,
29,5,5,5,5,
30,4,5,5,4,
31,6,7,6,5,
32,6,8,8,6,
33,5,6,5,5,
34,3,4,3,3,
35,4,4,4,4,
36,3,4,4,3,
37,2,2,2,2,
38,2,3,3,2,
39,2,3,2,2,
40,2,3,3,3,
41,4,4,4,4,
42,5,6,5,5,
43,78,89,99,95,
44,78,89,86,90,
45,76,93,83,81,
46,75,90,84,80,
47,74,89,85,80,
48,75,91,83,79,
49,76,93,84,79,
50,77,93,84,78,
51,74,91,82,77,
52,76,93,83,77,
53,76,94,85,77,
54,77,94,85,77,
55,76,94,84,76,
56,75,92,84,75,
57,76,95,86,78,
58,77,94,86,78,
59,75,93,85,76,
60,77,94,85,77,
61,76,93,85,77,
62,76,93,86,76,
63,75,93,85,77,
64,76,93,86,77,
65,77,94,86,77,
66,76,93,86,78,
67,77,94,86,77,
68,77,95,86,77,
69,78,94,87,78,
70,76,93,87,78,
71,77,94,87,78,
72,76,92,86,77,
73,77,94,87,77,
74,76,93,85,77,
75,77,93,86,77,
76,76,92,85,76,
77,76,92,86,76,
78,77,94,87,78,
79,77,93,86,77,
80,75,92,85,77,
81,76,93,85,76,
82,76,93,85,77,
83,77,94,87,78,
84,75,93,85,77,
85,75,92,85,76,
86,75,92,86,77,
87,76,93,86,78,
88,75,92,85,76,
89,76,93,85,77,
90,76,93,86,76,
91,75,92,84,76,
92,75,92,85,76,
93,75,93,85,77,
94,24,18,13,19,
95,12,9,8,8,
96,7,8,7,5,
97,9,10,9,6,
98,4,5,7,4,
99,4,4,6,4,
100,3,4,5,3,
101,3,5,6,4,
102,2,3,4,3,
103,2,3,3,3,
104,1,2,3,2,
105,1,2,1,1,
106,2,2,2,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,2,1,1,
110,2,2,2,2,
111,1,1,1,1,
112,1,1,1,1,
113,2,2,1,2,
114,1,1,1,1,
115,1,1,1,1,
116,2,3,3,2,
117,0,1,1,1,
118,2,2,1,2,
119,0,1,0,0,
120,2,3,3,2,
121,2,2,2,2,
122,2,2,1,2,
123,2,2,2,2,
124,1,1,1,1,
125,2,3,3,3,
126,1,2,1,2,
127,1,2,1,1,
128,1,1,1,1,
129,0,1,0,0,
130,2,2,1,2,
131,1,1,1,1,
132,1,0,0,0,
133,0,1,1,1,
134,1,1,1,1,
135,1,1,1,2,
136,2,2,2,2,
137,1,1,1,1,
138,1,0,1,1,
139,1,1,2,1,
140,2,2,2,1,
141,0,1,0,1,
142,2,1,1,1,
143,4,5,5,4,
144,4,4,3,4,
145,5,6,5,5,
146,5,4,6,6,
147,6,5,6,6,
148,3,3,4,4,
149,5,5,6,5,
150,5,4,5,6,
151,6,6,5,6,
152,7,6,6,8,
153,4,3,3,3,
154,3,4,3,3,
155,4,4,4,3,
156,2,3,2,3,
157,2,2,2,2,
158,2,2,2,2,
159,1,2,2,2,
160,1,2,1,1,
161,1,1,2,1,
162,2,2,3,2,
163,3,3,3,3,
164,3,3,3,4,
165,2,3,4,4,
166,2,4,3,2,
167,2,2,2,2,
168,3,2,2,2,
169,4,4,4,4,
170,3,3,3,3,
171,4,4,3,4,
172,4,4,3,3,
173,4,4,5,4,
174,3,3,3,2,
175,3,3,3,3,
176,3,4,3,3,
177,2,3,2,2,
178,2,3,4,2,
179,2,2,2,2,
180,2,3,3,3,
181,3,3,3,3,
182,1,2,2,1,
183,2,2,2,2,
184,3,2,2,3,
185,2,2,2,1,
186,3,3,3,3,
187,2,2,2,2,
188,1,2,2,2,
189,2,2,2,2,
190,2,3,3,2,
191,1,2,2,1,
192,1,2,2,2,
193,3,2,2,2,
194,3,3,3,2,
195,3,3,4,3,
196,2,3,3,2,
197,3,4,3,3,
198,3,4,4,3,
199,2,2,2,2,
