step,mic0,mic1,mic2,mic3,
0,4,4,4,2,
1,2,2,2,2,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,0,
6,1,1,1,0,
7,0,0,1,0,
8,0,0,0,1,
9,0,1,0,0,
10,0,1,1,0,
11,1,0,1,0,
12,1,0,1,0,
13,0,0,1,1,
14,1,0,1,0,
15,1,0,1,0,
16,1,0,0,0,
17,1,0,0,1,
18,0,0,1,0,
19,0,1,1,0,
20,1,1,0,0,
21,1,0,0,0,
22,1,0,1,0,
23,1,1,0,0,
24,1,0,0,0,
25,1,0,0,0,
26,0,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,0,0,
30,1,1,1,1,
31,1,1,0,1,
32,1,1,1,0,
33,0,0,0,0,
34,0,1,1,1,
35,1,0,0,1,
36,0,0,0,0,
37,1,1,0,0,
38,0,1,1,1,
39,0,1,0,0,
40,1,0,0,0,
41,1,0,0,1,
42,77,80,85,91,
43,73,70,76,91,
44,72,66,80,95,
45,76,67,82,97,
46,73,65,84,98,
47,72,66,87,97,
48,71,64,89,98,
49,72,64,89,97,
50,72,65,89,98,
51,73,64,90,99,
52,72,65,89,98,
53,73,66,88,97,
54,72,65,88,97,
55,71,65,88,97,
56,72,65,88,97,
57,72,65,88,97,
58,72,64,88,98,
59,71,65,88,98,
60,72,64,88,98,
61,71,64,88,98,
62,72,65,89,98,
63,71,65,88,98,
64,71,65,88,97,
65,72,64,88,97,
66,72,64,88,97,
67,72,65,88,98,
68,72,64,88,98,
69,71,65,88,98,
70,72,65,88,97,
71,72,65,88,98,
72,72,65,88,98,
73,72,65,88,98,
74,72,64,88,98,
75,71,64,88,98,
76,72,64,88,97,
77,71,64,88,98,
78,71,64,87,97,
79,72,64,88,98,
80,72,64,88,98,
81,72,64,88,98,
82,72,64,88,98,
83,72,65,88,98,
84,72,64,88,98,
85,72,65,88,98,
86,72,65,88,98,
87,71,65,88,98,
88,71,65,88,98,
89,72,64,88,97,
90,72,65,89,97,
91,69,62,80,89,
92,8,17,15,9,
93,5,12,14,8,
94,5,5,8,2,
95,2,6,6,2,
96,2,3,4,3,
97,1,1,4,3,
98,2,2,3,3,
99,3,2,3,3,
100,1,2,2,2,
101,1,1,2,2,
102,1,1,1,1,
103,1,1,1,1,
104,0,1,1,1,
105,0,1,1,1,
106,0,1,1,0,
107,1,1,0,0,
108,0,1,0,1,
109,0,0,1,0,
110,1,0,1,1,
111,0,0,0,0,
112,1,0,0,0,
113,0,0,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,1,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,1,0,
120,0,0,0,0,
121,0,0,0,1,
122,0,1,0,0,
123,0,0,1,0,
124,0,0,0,0,
125,0,1,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,0,0,
132,1,0,0,1,
133,0,0,0,1,
134,1,1,1,1,
135,1,1,0,0,
136,1,0,1,0,
137,1,0,1,0,
138,1,0,0,0,
139,1,0,1,1,
140,0,0,0,0,
141,0,0,0,0,
142,1,1,1,0,
143,0,0,0,0,
144,0,1,1,0,
145,1,1,0,1,
146,1,0,0,0,
147,0,0,0,0,
148,1,0,0,0,
149,0,0,0,1,
150,1,0,0,0,
151,1,0,0,0,
152,1,0,0,1,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,1,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,1,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,1,1,1,0,
167,0,0,0,0,
168,1,0,0,0,
169,0,0,0,0,
170,1,0,0,1,
171,1,0,0,0,
172,0,1,1,1,
173,0,1,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,1,
186,0,0,0,0,
187,1,1,1,0,
188,1,1,0,0,
189,0,1,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,1,1,1,0,
193,0,0,0,1,
194,0,0,0,0,
195,0,1,1,0,
196,0,0,0,0,
197,1,1,1,0,
198,0,0,0,0,
199,0,0,1,0,
