step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,1,0,0,1,
2,1,1,1,0,
3,0,0,0,0,
4,0,0,1,0,
5,0,0,1,0,
6,1,1,0,1,
7,1,0,1,1,
8,0,0,0,0,
9,1,0,1,1,
10,0,1,1,0,
11,0,1,1,0,
12,1,1,1,1,
13,1,1,1,1,
14,1,0,0,0,
15,1,1,1,1,
16,1,0,1,0,
17,1,0,0,1,
18,0,1,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,1,0,1,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,1,0,
25,0,1,0,0,
26,1,1,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,1,0,0,0,
30,0,1,1,0,
31,0,0,0,0,
32,1,1,1,1,
33,0,0,0,0,
34,0,1,1,1,
35,0,1,1,0,
36,1,1,1,1,
37,0,1,1,0,
38,0,1,1,1,
39,1,1,1,1,
40,0,0,1,0,
41,0,0,0,0,
42,0,0,1,0,
43,77,87,86,90,
44,75,88,83,83,
45,73,88,82,78,
46,76,89,85,81,
47,74,89,82,77,
48,75,92,82,75,
49,75,93,82,76,
50,76,93,82,76,
51,75,93,82,75,
52,77,94,83,76,
53,77,94,83,75,
54,76,93,83,74,
55,76,93,83,74,
56,76,94,83,75,
57,76,94,83,74,
58,76,94,83,74,
59,76,94,83,74,
60,76,96,83,75,
61,77,95,84,75,
62,76,94,83,74,
63,78,98,85,75,
64,76,94,83,74,
65,76,94,83,74,
66,76,94,83,73,
67,77,96,84,75,
68,77,95,85,75,
69,77,95,84,75,
70,76,94,83,74,
71,76,95,83,74,
72,76,95,83,73,
73,77,95,84,74,
74,77,96,85,74,
75,76,95,84,74,
76,77,95,84,74,
77,76,95,84,73,
78,77,95,84,74,
79,76,95,84,74,
80,77,95,84,73,
81,76,95,84,73,
82,77,96,84,73,
83,77,96,84,74,
84,77,97,85,74,
85,77,96,84,73,
86,76,95,84,73,
87,77,95,84,73,
88,76,95,84,73,
89,76,96,84,73,
90,76,95,84,73,
91,76,95,83,72,
92,76,95,83,72,
93,28,24,18,22,
94,17,15,11,14,
95,10,10,10,8,
96,8,10,9,8,
97,6,7,8,6,
98,3,4,7,5,
99,2,4,5,3,
100,3,5,7,4,
101,2,3,5,4,
102,1,3,4,3,
103,1,2,3,1,
104,1,2,3,1,
105,1,1,2,1,
106,0,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,0,1,1,0,
110,1,1,1,1,
111,0,0,0,1,
112,0,1,0,0,
113,0,1,1,1,
114,0,1,0,0,
115,0,1,1,0,
116,1,1,0,1,
117,0,0,0,0,
118,0,0,0,1,
119,0,0,1,1,
120,1,1,1,0,
121,1,1,0,1,
122,1,0,1,1,
123,1,1,0,1,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,1,1,0,
128,1,1,0,1,
129,1,1,1,1,
130,1,0,1,0,
131,0,1,0,0,
132,0,0,0,0,
133,0,1,1,1,
134,1,0,1,0,
135,1,0,1,1,
136,0,1,0,0,
137,0,0,1,0,
138,1,0,0,1,
139,1,1,1,0,
140,1,1,0,1,
141,1,1,1,1,
142,0,0,1,0,
143,1,1,1,0,
144,0,0,0,0,
145,1,1,1,1,
146,0,0,0,0,
147,0,0,0,0,
148,0,1,1,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,1,0,1,0,
153,0,0,1,1,
154,0,0,0,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,0,
160,0,0,1,1,
161,0,0,0,0,
162,1,1,1,0,
163,1,1,0,0,
164,1,1,1,1,
165,0,0,0,0,
166,1,1,1,2,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,1,0,
170,0,0,0,0,
171,0,0,1,0,
172,1,0,0,1,
173,1,1,1,1,
174,2,2,2,2,
175,2,2,2,2,
176,3,3,3,3,
177,2,2,2,2,
178,3,3,3,3,
179,2,3,2,2,
180,3,4,3,4,
181,2,2,2,2,
182,2,2,2,2,
183,1,1,1,2,
184,2,2,2,2,
185,2,2,2,2,
186,1,1,1,2,
187,1,2,1,1,
188,2,2,3,2,
189,1,2,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,0,1,1,0,
194,1,1,1,0,
195,1,1,1,1,
196,1,1,1,1,
197,0,1,1,0,
198,2,1,1,2,
199,2,1,1,2,
