step,mic0,mic1,mic2,mic3,
0,0,0,1,1,
1,0,0,0,1,
2,0,0,1,1,
3,1,0,0,0,
4,0,0,0,0,
5,1,1,1,0,
6,0,0,0,0,
7,0,1,0,0,
8,0,1,1,0,
9,1,1,1,1,
10,1,0,0,1,
11,0,0,0,0,
12,1,1,1,1,
13,1,1,1,1,
14,0,1,0,0,
15,0,1,1,1,
16,0,0,0,0,
17,0,1,1,1,
18,0,0,0,0,
19,0,0,0,1,
20,1,0,0,0,
21,1,1,1,1,
22,0,0,0,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,0,0,0,0,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,2,2,
31,2,2,2,2,
32,2,2,1,2,
33,0,0,1,1,
34,1,1,0,0,
35,1,2,2,1,
36,0,0,0,0,
37,1,0,0,1,
38,1,1,0,0,
39,1,1,0,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,2,1,
44,79,88,98,95,
45,78,87,86,90,
46,74,87,82,80,
47,74,86,84,80,
48,72,87,82,77,
49,74,90,82,77,
50,74,91,82,77,
51,75,91,83,76,
52,74,91,82,76,
53,75,93,83,76,
54,75,93,83,75,
55,74,92,83,74,
56,74,91,83,74,
57,74,92,83,74,
58,73,92,83,74,
59,73,91,83,73,
60,73,92,83,73,
61,74,93,83,73,
62,74,93,83,73,
63,74,94,82,73,
64,74,93,83,73,
65,74,95,83,72,
66,74,94,83,72,
67,74,94,82,72,
68,74,94,82,72,
69,73,94,81,72,
70,74,93,81,72,
71,74,93,81,72,
72,73,93,81,72,
73,74,94,82,72,
74,74,95,82,73,
75,75,95,82,74,
76,75,95,83,73,
77,75,95,83,74,
78,75,95,84,74,
79,76,96,84,75,
80,76,95,85,75,
81,77,95,85,74,
82,75,96,84,74,
83,76,95,85,75,
84,76,96,86,75,
85,76,96,86,75,
86,76,95,85,74,
87,76,95,86,74,
88,76,95,85,74,
89,77,96,85,74,
90,77,96,85,74,
91,77,96,85,74,
92,76,95,85,74,
93,77,95,85,74,
94,30,28,18,23,
95,18,14,10,13,
96,9,10,10,7,
97,9,11,6,7,
98,7,7,7,6,
99,3,5,6,4,
100,2,3,4,3,
101,2,2,4,3,
102,2,2,4,3,
103,1,1,2,2,
104,1,2,3,2,
105,1,1,2,2,
106,1,2,2,1,
107,1,1,2,1,
108,0,1,1,1,
109,0,0,0,1,
110,1,1,0,1,
111,1,0,1,1,
112,0,0,1,1,
113,0,0,1,1,
114,0,0,0,0,
115,0,0,1,0,
116,0,0,0,0,
117,0,0,0,1,
118,0,0,0,0,
119,0,0,0,1,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,1,0,1,1,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,1,0,
127,0,0,0,0,
128,0,1,1,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,1,1,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,1,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,1,1,1,0,
141,0,0,1,0,
142,2,2,2,1,
143,1,1,2,2,
144,1,1,1,1,
145,0,1,1,1,
146,1,1,1,0,
147,1,1,1,1,
148,0,0,1,0,
149,0,0,0,0,
150,0,1,0,0,
151,0,1,1,0,
152,1,0,1,0,
153,0,0,0,0,
154,1,0,0,1,
155,1,0,0,0,
156,0,0,0,1,
157,0,0,0,0,
158,0,0,0,1,
159,1,1,1,0,
160,1,1,1,1,
161,1,1,0,1,
162,1,1,1,1,
163,0,1,1,1,
164,0,0,0,0,
165,1,0,1,1,
166,1,1,0,0,
167,1,1,1,0,
168,0,0,1,0,
169,0,1,0,1,
170,1,1,1,1,
171,0,1,1,1,
172,1,1,1,1,
173,1,1,1,0,
174,1,1,1,1,
175,0,1,1,1,
176,0,0,0,0,
177,1,2,1,1,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,1,0,0,1,
183,1,1,1,1,
184,0,0,0,0,
185,1,2,1,1,
186,0,0,1,0,
187,1,0,1,1,
188,1,1,0,1,
189,0,0,1,1,
190,0,0,0,0,
191,1,1,1,1,
192,0,0,1,0,
193,1,1,0,1,
194,0,1,1,1,
195,0,0,1,0,
196,0,0,0,1,
197,0,0,0,0,
198,0,1,1,1,
199,1,1,1,0,
