step,mic0,mic1,mic2,mic3,
0,1,1,0,1,
1,1,1,1,1,
2,2,2,2,2,
3,3,3,3,3,
4,1,2,2,2,
5,4,5,4,4,
6,4,3,3,4,
7,3,3,3,3,
8,2,2,2,3,
9,3,3,3,3,
10,2,2,2,2,
11,2,3,3,2,
12,2,2,2,2,
13,2,3,2,2,
14,2,2,2,2,
15,1,1,1,1,
16,1,2,1,1,
17,1,1,1,1,
18,1,2,2,2,
19,1,1,1,2,
20,1,2,2,2,
21,3,3,3,3,
22,2,2,2,1,
23,1,1,1,1,
24,1,2,1,2,
25,1,1,1,1,
26,1,1,1,1,
27,0,0,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,2,1,1,
31,1,1,1,1,
32,0,1,1,1,
33,1,1,1,1,
34,1,1,2,1,
35,1,1,1,1,
36,1,1,1,1,
37,0,1,1,1,
38,1,2,1,1,
39,1,1,1,1,
40,0,1,1,1,
41,0,0,0,0,
42,0,0,0,1,
43,79,89,98,96,
44,78,87,85,90,
45,73,87,81,79,
46,73,86,83,78,
47,72,87,83,77,
48,73,88,83,77,
49,73,89,83,78,
50,73,89,83,76,
51,72,88,83,76,
52,74,91,84,76,
53,74,91,85,75,
54,74,91,84,76,
55,75,91,84,75,
56,75,91,84,75,
57,75,92,85,76,
58,75,92,85,76,
59,75,92,85,75,
60,76,93,86,76,
61,76,93,85,76,
62,76,93,86,76,
63,76,93,86,76,
64,76,94,86,77,
65,76,94,86,76,
66,76,93,85,75,
67,76,92,85,76,
68,76,92,85,75,
69,76,93,85,76,
70,75,93,85,75,
71,76,93,85,76,
72,75,92,85,76,
73,76,93,85,76,
74,76,92,85,76,
75,75,93,84,75,
76,75,93,84,75,
77,75,92,84,75,
78,75,93,84,75,
79,74,92,84,74,
80,74,91,84,74,
81,75,92,83,74,
82,75,92,84,76,
83,74,92,84,75,
84,75,92,84,75,
85,75,93,85,75,
86,75,93,85,75,
87,75,93,85,75,
88,75,92,85,76,
89,76,93,84,75,
90,75,92,84,75,
91,75,92,84,76,
92,75,93,84,75,
93,28,26,16,20,
94,24,19,13,20,
95,12,9,7,8,
96,7,8,7,4,
97,5,6,7,4,
98,4,5,6,4,
99,3,4,6,4,
100,2,4,5,3,
101,3,4,5,4,
102,1,3,4,3,
103,3,3,5,4,
104,2,3,3,3,
105,4,4,3,3,
106,4,5,5,3,
107,3,3,3,2,
108,3,3,2,3,
109,3,3,4,3,
110,3,2,3,3,
111,2,1,1,2,
112,2,2,2,3,
113,2,2,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,2,2,2,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,2,
120,1,1,1,1,
121,3,6,8,5,
122,1,2,2,1,
123,1,1,1,1,
124,0,1,1,0,
125,0,1,1,0,
126,1,1,1,1,
127,0,1,1,1,
128,1,0,1,0,
129,0,0,0,0,
130,1,1,1,1,
131,1,1,1,0,
132,0,0,1,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,1,0,0,0,
137,0,1,0,1,
138,0,0,0,1,
139,0,1,1,1,
140,0,0,1,0,
141,2,2,2,2,
142,3,4,4,3,
143,3,3,4,3,
144,3,3,2,2,
145,2,3,2,1,
146,3,2,2,2,
147,2,2,2,2,
148,3,3,4,3,
149,3,3,3,3,
150,3,4,3,3,
151,1,2,2,2,
152,1,1,1,1,
153,1,1,1,1,
154,1,0,1,0,
155,0,0,1,0,
156,1,0,1,1,
157,1,1,1,1,
158,1,1,0,1,
159,2,3,2,2,
160,2,2,2,2,
161,3,3,3,3,
162,2,3,2,2,
163,3,3,2,3,
164,2,2,2,2,
165,3,3,3,3,
166,1,2,2,2,
167,1,2,2,2,
168,2,2,2,2,
169,2,1,1,1,
170,1,0,1,0,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,2,2,2,2,
175,3,2,2,3,
176,2,2,2,2,
177,3,3,2,2,
178,3,2,3,3,
179,2,2,2,2,
180,2,3,2,2,
181,2,2,2,2,
182,2,2,2,2,
183,3,2,2,2,
184,2,3,2,2,
185,2,3,2,2,
186,2,2,2,2,
187,1,1,1,1,
188,1,1,2,1,
189,1,1,1,1,
190,1,1,0,0,
191,0,0,0,1,
192,0,0,1,1,
193,0,0,0,0,
194,0,0,1,1,
195,1,1,1,1,
196,1,1,1,0,
197,0,0,0,0,
198,1,0,0,0,
199,0,0,0,0,
