step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,1,1,1,
2,1,1,2,1,
3,1,1,1,1,
4,3,3,2,2,
5,2,3,2,2,
6,2,2,2,1,
7,1,1,1,1,
8,0,1,0,0,
9,1,1,1,1,
10,1,1,1,1,
11,2,1,1,1,
12,1,1,1,1,
13,2,2,2,2,
14,2,2,2,2,
15,2,2,2,1,
16,3,3,2,2,
17,1,1,1,1,
18,4,4,3,3,
19,1,1,1,1,
20,3,4,3,3,
21,2,2,2,3,
22,1,2,1,1,
23,1,1,1,1,
24,0,1,0,0,
25,1,1,1,0,
26,0,1,1,0,
27,1,1,1,1,
28,1,1,1,1,
29,0,1,0,0,
30,1,2,2,1,
31,2,3,3,2,
32,2,3,3,2,
33,3,4,4,3,
34,3,4,5,3,
35,4,4,4,5,
36,6,6,9,6,
37,3,4,3,3,
38,3,3,3,3,
39,3,4,3,3,
40,3,3,4,3,
41,3,3,3,2,
42,4,5,5,3,
43,3,3,3,3,
44,80,89,98,96,
45,79,89,86,91,
46,74,91,83,80,
47,75,89,85,81,
48,75,91,84,79,
49,78,94,86,80,
50,79,96,86,78,
51,80,96,87,78,
52,79,96,85,77,
53,80,96,87,78,
54,80,96,87,77,
55,80,95,86,77,
56,81,96,87,77,
57,80,96,86,77,
58,79,96,86,76,
59,79,95,87,77,
60,78,94,86,76,
61,79,94,86,76,
62,79,94,87,76,
63,79,94,86,76,
64,82,98,95,82,
65,84,100,92,81,
66,81,96,89,79,
67,80,96,89,79,
68,79,94,87,77,
69,79,96,89,79,
70,78,94,87,77,
71,80,96,88,78,
72,78,94,87,77,
73,78,95,87,77,
74,80,97,94,80,
75,80,97,89,78,
76,79,96,88,77,
77,79,94,88,77,
78,79,95,87,77,
79,79,96,88,79,
80,78,95,88,77,
81,79,96,88,77,
82,79,96,88,77,
83,80,97,88,79,
84,79,95,87,77,
85,79,97,88,78,
86,78,95,87,77,
87,79,96,88,77,
88,79,95,88,77,
89,80,96,88,78,
90,81,97,90,80,
91,82,99,91,80,
92,82,98,89,79,
93,80,98,90,77,
94,22,18,12,18,
95,11,8,6,7,
96,11,10,7,7,
97,10,10,8,6,
98,8,6,5,7,
99,6,6,6,7,
100,4,4,4,4,
101,4,4,6,5,
102,2,3,4,4,
103,2,3,3,2,
104,3,4,4,3,
105,2,3,3,3,
106,2,3,3,3,
107,2,2,3,3,
108,1,2,2,2,
109,2,1,2,2,
110,1,1,1,1,
111,1,2,2,2,
112,2,2,2,2,
113,2,2,2,1,
114,1,2,2,1,
115,3,3,2,2,
116,3,2,3,2,
117,1,2,2,2,
118,2,2,2,2,
119,2,2,1,2,
120,1,2,2,1,
121,3,2,3,2,
122,2,2,2,2,
123,2,3,2,2,
124,2,2,2,2,
125,1,2,2,2,
126,1,1,1,1,
127,1,2,2,1,
128,1,2,1,1,
129,2,2,2,2,
130,1,1,1,1,
131,1,2,2,1,
132,1,1,1,1,
133,1,1,1,1,
134,2,2,1,2,
135,1,1,1,1,
136,1,2,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,0,0,0,
141,1,1,1,1,
142,1,1,1,1,
143,1,2,1,1,
144,1,1,1,1,
145,2,2,2,1,
146,1,1,1,1,
147,1,1,2,1,
148,1,2,1,1,
149,2,3,3,3,
150,2,2,2,1,
151,1,1,1,0,
152,1,1,1,1,
153,0,1,1,1,
154,0,0,0,0,
155,0,1,1,1,
156,1,1,1,0,
157,0,1,1,1,
158,1,2,1,2,
159,1,0,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,0,1,1,1,
165,1,0,1,0,
166,1,1,1,1,
167,0,0,1,0,
168,1,1,1,1,
169,2,3,2,2,
170,2,2,2,1,
171,1,0,1,1,
172,2,1,2,1,
173,1,1,2,1,
174,1,2,1,1,
175,1,2,1,1,
176,2,2,2,2,
177,2,3,2,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,0,
181,0,1,1,1,
182,2,2,1,2,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,0,1,
187,1,1,0,0,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,0,1,0,1,
192,0,0,0,0,
193,1,1,1,1,
194,1,1,1,1,
195,1,2,1,1,
196,2,2,1,2,
197,1,2,1,1,
198,2,2,2,2,
199,2,2,1,1,
